AALI|14775
ABBA|50
ABDA|7200
ABMM|2400
ACES|810
ACST|2840
ADES|1255
ADHI|2320
ADMF|6150
ADMG|137
ADRO|1405
AGII|1200
AGRO|316
AGRS|92
AHAP|214
AIMS|268
AISA|2040
AKKU|234
AKPI|860
AKRA|6375
AKSI|125
ALDO|715
ALKA|300
ALMI|187
ALTO|330
ALTO-W|350
AMAG|366
AMFG|6900
AMIN|216
AMRT|476
ANJT|1990
ANTM|830
APEX|3260
APIC|208
APII|366
APLI|100
APLN|278
APOL|58
ARGO|900
ARII|550
ARNA|590
ARTA|300
ARTI|55
ARTO|147
ASBI|336
ASDM|945
ASGR|2050
ASII|8200
ASJT|240
ASMI|474
ASMI-W|356
ASRI|446
ASRM|2380
ASSA|185
ATIC|690
ATPK|194
AUTO|2310
BABP|69
BABP-W|9
BABP-W2|39
BACA|188
BACA-W|90
BACA-W2|91
BAJA|368
BALI|945
BALI-W|800
BAPA|51
BATA|785
BAYU|800
BBCA|15450
BBHI|73
BBKP|615
BBLD|1000
BBMD|1570
BBNI|5375
BBNP|1910
BBRI|11975
BBRM|50
BBTN|1900
BBYB|300
BBYB-W|130
BCAP|1560
BCIC|50
BCIP|432
BDMN|3980
BEKS|55
BEST|300
BFIN|3300
BGTG|84
BHIT|136
BIKA|530
BIMA|177
BINA|238
BIPI|50
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2990
BISI|1835
BJBR|1735
BJTM|535
BKDP|68
BKSL|90
BKSW|320
BLTA|196
BLTZ|4450
BMAS|370
BMRI|11050
BMSR|81
BMTR|845
BNBA|212
BNBR|50
BNGA|890
BNII|326
BNLI|595
BOLT|755
BORN|50
BPFI|498
BPII|3550
BRAM|9725
BRAU|82
BRMS|50
BRNA|1000
BRPT|990
BSDE|2140
BSIM|760
BSIM-W2|480
BSIM-W3|126
BSSR|1405
BSWD|2040
BTEK|915
BTEL|50
BTON|127
BTPN|2610
BUDI|93
BUKK|790
BULL|100
BUMI|76
BUVA|620
BVIC|97
BWPT|194
BYAN|7000
CANI|695
CASA|426
CASA-W|284
CASS|940
CEKA|1265
CENT|125
CFIN|250
CINT|324
CITA|940
CKRA|65
CLPI|945
CMNP|1520
CMPP|111
CNKO|51
CNTB|250
CNTX|770
COWL|960
CPGT|50
CPIN|3710
