AALI|17175
ABBA|50
ABDA|6900
ABMM|2150
ACES|755
ACST|2880
ADES|1035
ADHI|2200
ADMF|6350
ADMG|132
ADRO|1715
AGII|895
AGRO|468
AGRO-W|326
AGRS|88
AHAP|196
AIMS|170
AISA|2000
AKKU|102
AKPI|900
AKRA|6200
AKSI|125
ALDO|600
ALKA|266
ALMI|183
ALTO|300
ALTO-W|350
AMAG|394
AMFG|6525
AMIN|300
AMRT|585
ANJT|1990
ANTM|865
APEX|1780
APIC|404
APIC-W|270
APII|250
APLI|122
APLN|228
APOL|58
ARGO|900
ARII|486
ARNA|492
ARTA|288
ARTI|50
ARTO|106
ASBI|386
ASDM|985
ASGR|1790
ASII|7925
ASJT|176
ASMI|466
ASMI-W|352
ASRI|378
ASRM|2200
ASSA|197
ATIC|685
ATPK|194
AUTO|2000
BABP|70
BABP-W|7
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|332
BALI|1020
BALI-W|750
BAPA|50
BATA|775
BAYU|850
BBCA|15325
BBHI|68
BBKP|625
BBLD|825
BBMD|1500
BBNI|5550
BBNP|1910
BBRI|11875
BBRM|50
BBTN|1885
BBYB|342
BBYB-W|204
BCAP|1500
BCIC|50
BCIP|238
BDMN|3750
BEKS|61
BEST|276
BFIN|3500
BGTG|76
BHIT|135
BIKA|486
BIMA|190
BINA|420
BIPI|107
BIPP|94
BIPP-W|20
BIPP-W2|1
BIRD|2900
BISI|1780
BJBR|2810
BJTM|615
BKDP|62
BKSL|91
BKSW|356
BLTA|196
BLTZ|8600
BMAS|398
BMRI|11300
BMSR|125
BMTR|645
BNBA|195
BNBR|50
BNGA|880
BNII|378
BNLI|525
BOGA|384
BOGA-W|185
BOLT|810
BORN|50
BPFI|500
BPII|3500
BRAM|6200
BRAU|82
BRMS|75
BRNA|1050
BRPT|1665
BSDE|1735
BSIM|840
BSIM-W2|585
BSIM-W3|210
BSSR|1270
BSWD|2050
BTEK|1205
BTEL|50
BTON|122
BTPN|2590
BUDI|96
BUKK|745
BULL|149
BUMI|370
BUVA|595
BVIC|107
BWPT|276
BYAN|5900
CANI|880
CASA|456
CASA-W|296
CASS|850
CEKA|1345
CENT|152
CFIN|258
CINT|314
CITA|900
CKRA|70
CLPI|960
CMNP|1570
CMPP|103
CNKO|51
CNTB|250
CNTX|870
COWL|1085
CPGT|50
CPIN|3190
CPRO|50
CSAP|510
CTBN|5200
CTRA|1270
CTRP|690
CTRS|2710
CTTH|83
DAJK|50
DART|370
DAYA|195
DEFI|770
DEWA|52
DGIK|60
DILD|492
DKFT|404
DLTA|4580
DMAS|220
DNAR|306
DNET|1130
DOID|525
DPNS|396
DPUM|560
DSFI|161
DSNG|545
DSSA|5550
DUTI|5800
DVLA|1745
DYAN|60
ECII|675
EKAD|585
ELSA|438
ELTY|50
EMDE|141
EMTK|8400
ENRG|50
EPMT|2900
ERAA|625
ERTX|157
ESSA|1500
ESTI|95
ETWA|81
EXCL|2770
FAST|1490
FASW|4110
FISH|4590
FMII|510
FORU|250
FPNI|125
FREN|57
GAMA|50
GDST|118
GDYR|1920
GEMA|420
GEMS|2800
GGRM|63250
GIAA|342
GJTL|1130
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|118
GOLL-W|16
GPRA|195
GREN|210
GSMF|104
GTBO|260
GWSA|125
GZCO|74
HADE|50
HDFA|228
HDTX|420
HERO|1230
HEXA|3110
HITS|775
HMSP|3900
HOME|204
HOTL|148
HOTL-W|18
HRUM|2080
IATA|50
IBFN|175
IBST|1850
ICBP|8550
ICON|500
IDPR|1120
IGAR|525
IIKP|2640
IKAI|72
IKBI|316
IMAS|1320
IMJS|344
IMPC|1030
INAF|4450
INAI|710
INCF|480
INCI|312
INCO|2950
INDF|7875
INDR|755
INDS|830
INDX|95
INDY|765
INKP|995
INPC|112
INPC-W|24
INPP|565
INRU|300
INTA|342
INTD|820
INTP|15025
INVS|117
IPOL|157
ISAT|6175
ISSP|230
ITMA|1265
ITMG|15850
ITTG|82
JAWA|119
JECC|3550
JGLE|414
JIHD|492
JKON|620
JKSW|68
JPFA|1600
JPRS|137
JRPT|875
JSMR|4250
JSPT|3000
JTPE|322
KAEF|2680
KARW|236
KBLI|282
KBLM|276
KBLV|1335
KBRI|50
KDSI|340
KIAS|78
KICI|119
KIJA|284
KINO|3050
KKGI|1555
KLBF|1530
KOBX|94
KOIN|212
KONI|460
KOPI|700
KPIG|1495
KRAH|2360
KRAS|805
KREN|452
LAMI|368
LAPD|50
LCGP|139
LEAD|147
LINK|5300
LION|950
LMAS|50
LMPI|145
LMSH|500
LPCK|5175
LPGI|5800
LPIN|6400
LPKR|770
LPLI|240
LPPF|15250
LPPS|110
LRNA|181
LRNA-W|25
LSIP|1690
LTLS|370
MAGP|50
MAIN|1245
