AALI|23800
ABBA|55
ABDA|6800
ABMM|2780
ACES|725
ACST|5500
ADES|1370
ADHI|3040
ADMF|6325
ADMG|131
ADRO|960
AGRO|103
AGRS|148
AHAP|200
AIMS|350
AISA|2095
AKKU|305
AKPI|680
AKRA|5000
AKSI|125
ALDO|725
ALKA|900
ALMI|255
ALTO|348
ALTO-W|270
AMAG|237
AMFG|7450
AMRT|565
ANJT|1170
ANTM|860
APEX|3325
APIC|545
APII|380
APLI|79
APLN|440
APOL|59
ARGO|1150
ARII|424
ARNA|800
ARTA|234
ARTI|97
ASBI|465
ASDM|980
ASGR|2015
ASII|8375
ASJT|288
ASMI|705
ASMI-W|315
ASRI|555
ASRM|1040
ASSA|164
ATPK|170
AUTO|3320
BABP|88
BABP-W|25
BACA|201
BACA-W|99
BAEK|2100
BAJA|213
BALI|2400
BALI-W|1900
BAPA|50
BATA|1120
BAYU|985
BBCA|14500
BBKP|710
BBLD|925
BBMD|1590
BBNI|7000
BBNP|2310
BBRI|13025
BBRM|170
BBTN|1225
BBYB|95
BCAP|1715
BCIC|50
BCIP|790
BDMN|5000
BEKS|65
BEST|580
BEST-W|151
BFIN|2550
BHIT|290
BIMA|700
BINA|286
BIPI|100
BIPP|85
BIPP-W|17
BIRD|10000
BISI|1295
BJBR|960
BJTM|535
BKDP|109
BKSL|122
BKSW|330
BLTA|196
BLTZ|2800
BMAS|338
BMRI|12100
BMSR|152
BMTR|1710
BNBA|160
BNBR|50
BNGA|800
BNII|194
BNLI|1600
BORN|50
BPFI|550
BPII|1400
BRAM|3900
BRAU|74
BRMS|152
BRNA|695
BRPT|280
BSDE|2100
BSIM|406
BSIM-W|250
BSIM-W2|155
BSSR|1590
BSWD|4650
BTEK|1205
BTEL|50
BTON|481
BTPN|4290
BUDI|95
BULL|168
BUMI|81
BUVA|535
BVIC|119
BVIC-W3|25
BWPT|344
BYAN|7875
CANI|264
CASS|1220
CEKA|1530
CENT|195
CFIN|405
CINT|350
CITA|940
CKRA|161
CLPI|800
CMNP|2460
CMPP|125
CNKO|97
CNTB|5000
CNTX|17100
COWL|640
CPGT|77
CPIN|3490
CPRO|89
CSAP|580
CTBN|5700
CTRA|1435
CTRP|725
CTRS|2905
CTTH|73
DAJK|735
DART|775
DEFI|1425
DEWA|50
DGIK|160
DILD|550
DKFT|397
DLTA|280500
DNAR|160
DNET|930
DOID|131
DPNS|330
DSFI|136
DSNG|4595
DSSA|12900
DUTI|5725
DVLA|1810
DYAN|105
ECII|1270
EKAD|495
ELSA|535
ELTY|50
EMDE|121
EMTK|11800
ENRG|86
EPMT|2810
ERAA|910
ERTX|730
ESSA|2220
ESTI|198
ETWA|182
EXCL|4255
FAST|1600
FASW|1605
FISH|1650
FMII|451
FORU|800
FPNI|90
FREN|67
FREN-W|40
GAMA|50
GAMA-W|44
GDST|79
GDYR|16200
GEMA|286
GEMS|1700
GGRM|49500
GIAA|496
GJTL|1285
GLOB|1100
GMCW|860
GMTD|6500
GOLD|303
GOLL|170
GOLL-W|29
GPRA|275
GREN|180
GSMF|105
GTBO|260
GWSA|175
GZCO|107
HADE|50
HDFA|210
HDTX|575
HERO|1900
HEXA|3450
HITS|705
