AALI|23300
ABBA|52
ABDA|6950
ABMM|2895
ACES|690
ACST|5000
ADES|1375
ADHI|3000
ADMF|6300
ADMG|131
ADRO|955
AGRO|102
AGRS|153
AHAP|199
AIMS|420
AISA|1975
AKKU|305
AKPI|710
AKRA|5000
AKSI|125
ALDO|720
ALKA|900
ALMI|231
ALTO|345
ALTO-W|270
AMAG|325
AMFG|7175
AMRT|555
ANJT|1150
ANTM|885
APEX|3325
APIC|530
APII|360
APLI|86
APLN|420
APOL|58
ARGO|1150
ARII|423
ARNA|790
ARTA|230
ARTI|87
ASBI|465
ASDM|895
ASGR|2085
ASII|8200
ASJT|295
ASMI|750
ASMI-W|400
ASRI|640
ASRM|1200
ASSA|164
ATPK|179
AUTO|3400
BABP|98
BABP-W|26
BACA|190
BACA-W|85
BAEK|2100
BAJA|212
BALI|2450
BALI-W|2000
BAPA|50
BATA|1070
BAYU|995
BBCA|14950
BBKP|720
BBLD|1400
BBMD|1600
BBNI|7100
BBNP|2310
BBRI|13000
BBRM|127
BBTN|1140
BBYB|93
BCAP|1880
BCIC|50
BCIP|790
BDMN|5125
BEKS|94
BEST|585
BFIN|2675
BHIT|286
BIMA|700
BINA|275
BIPI|99
BIPP|82
BIPP-W|19
BIRD|9775
BISI|1375
BJBR|860
BJTM|530
BKDP|102
BKSL|118
BKSW|499
BLTA|196
BLTZ|2800
BMAS|338
BMRI|11850
BMSR|170
BMTR|1600
BNBA|161
BNBR|50
BNGA|800
BNII|200
BNLI|1605
BORN|50
BPFI|550
BPII|1400
BRAM|5775
BRAU|80
BRMS|167
BRNA|660
BRPT|274
BSDE|2060
BSIM|405
BSIM-W|250
BSIM-W2|153
BSSR|1590
BSWD|5000
BTEK|1210
BTEL|50
BTON|475
BTPN|4030
BUDI|92
BULL|154
BUMI|80
BUVA|535
BVIC|121
BVIC-W3|24
BWPT|315
BYAN|7850
CANI|264
CASS|1200
CEKA|1545
CENT|193
CFIN|410
CINT|338
CITA|940
CKRA|162
CLPI|830
CMNP|2420
CMPP|128
CNKO|95
CNTB|5000
CNTX|17100
COWL|685
CPGT|91
CPIN|3540
CPRO|96
CSAP|570
CTBN|6150
CTRA|1405
CTRP|730
CTRS|2900
CTTH|71
DAJK|670
DART|785
DEFI|1430
DEWA|50
DGIK|155
DILD|605
DKFT|397
DLTA|280000
DNAR|155
