AALI|17800
ABBA|50
ABDA|7150
ABMM|2340
ACES|840
ACST|3000
ADES|1030
ADHI|2740
ADMF|3030
ADMG|96
ADRO|730
AGRO|90
AGRS|95
AHAP|165
AIMS|450
AISA|1265
AKKU|167
AKPI|920
AKRA|7425
AKSI|125
ALDO|730
ALKA|685
ALMI|192
ALTO|326
ALTO-W|350
AMAG|308
AMFG|6600
AMIN|120
AMRT|545
ANJT|1850
ANTM|459
APEX|3230
APIC|635
APII|262
APLI|71
APLN|305
APOL|58
ARGO|900
ARII|450
ARNA|600
ARTA|275
ARTI|177
ARTO|133
ASBI|610
ASDM|1200
ASGR|1945
ASII|7200
ASJT|185
ASMI|1315
ASMI-W|900
ASRI|384
ASRM|3200
ASSA|115
ATIC|600
ATPK|194
AUTO|1895
BABP|76
BABP-W|13
BACA|205
BACA-W|96
BACA-W2|91
BAJA|115
BALI|900
BALI-W|750
BAPA|50
BATA|815
BAYU|1025
BBCA|13600
BBHI|118
BBKP|575
BBLD|1200
BBMD|1540
BBNI|5350
BBNP|1860
BBRI|11050
BBRM|58
BBTN|1755
BBYB|217
BCAP|1735
BCAP-W|89
BCIC|50
BCIP|780
BDMN|3870
BEKS|95
BEST|286
BFIN|2565
BHIT|162
BIKA|1510
BIMA|355
BINA|285
BIPI|50
BIPP|95
BIPP-W|9
BIPP-W2|1
BIRD|6425
BISI|1705
BJBR|925
BJTM|449
BKDP|89
BKSL|80
BKSW|345
BLTA|196
BLTZ|5100
BMAS|466
BMRI|10175
BMSR|215
BMTR|915
BNBA|191
BNBR|50
BNGA|600
BNII|181
BNLI|670
BOLT|950
BORN|50
BPFI|560
BPII|3450
BRAM|4300
BRAU|82
BRMS|50
BRNA|805
BRPT|473
BSDE|1815
BSIM|490
BSIM-W2|260
BSSR|1135
BSWD|3085
BTEK|1380
BTEL|50
BTON|490
BTPN|2795
BUDI|71
BUKK|510
BULL|95
BUMI|50
BUVA|610
BVIC|111
BVIC-W3|9
BWPT|263
BYAN|8000
CANI|264
CASS|1120
CEKA|695
CENT|143
CFIN|253
CINT|332
CITA|940
CKRA|58
CLPI|635
CMNP|1825
CMPP|119
CNKO|78
CNTB|5000
CNTX|14550
COWL|605
CPGT|50
CPIN|3470
CPRO|50
CSAP|420
CTBN|5550
CTRA|1330
CTRP|420
CTRS|2150
CTTH|54
DAJK|189
DART|440
DEFI|140
DEWA|50
DGIK|71
DILD|515
DKFT|397
DLTA|5150
DMAS|206
DNAR|114
DNET|1125
DOID|100
DPNS|350
DPUM|1040
DSFI|133
DSNG|515
DSSA|11000
DUTI|6500
DVLA|1195
DYAN|67
ECII|700
EKAD|413
ELSA|324
ELTY|50
EMDE|183
EMTK|9700
ENRG|50
EPMT|2700
ERAA|725
ERTX|1050
ESSA|1550
ESTI|197
ETWA|84
EXCL|4020
FAST|1015
FASW|1170
FISH|1635
FMII|344
FORU|730
FPNI|118
FREN|61
GAMA|50
GDST|60
GDYR|2725
GEMA|349
GEMS|1600
GGRM|63000
GIAA|439
GJTL|670
GLOB|475
GMCW|860
GMTD|7300
GOLD|450
GOLL|74
GOLL-W|15
GPRA|200
GREN|133
GSMF|102
GTBO|260
GWSA|93
GZCO|89
HADE|51
HDFA|130
HDTX|785
HERO|1000
HEXA|1200
HITS|715
HMSP|104525
HOME|305
HOTL|130
HOTL-W|10
HRUM|840
IATA|57
IBFN|122
IBST|2100
ICBP|15400
ICON|605
IDPR|1410
IGAR|236
IIKP|3100
IKAI|121
IKBI|1040
IMAS|2090
IMJS|363
IMPC|9575
INAF|353
INAI|346
INCI|290
INCO|1835
INDF|7225
INDR|635
INDS|392
INDX|165
INDY|219
INKP|895
INPC|79
INPP|410
INRU|340
INTA|248
INTD|380
INTP|20725
INVS|117
IPOL|81
ISAT|6000
ISSP|203
ITMA|13900
ITMG|6550
ITTG|82
JAWA|174
JECC|2100
JIHD|575
JKON|795
JKSW|64
JPFA|790
JPRS|130
JRPT|665
JSMR|5575
JSPT|935
JTPE|211
KAEF|1290
KARW|84
KBLI|146
KBLM|123
KBLV|1110
KBRI|50
KDSI|220
KIAS|84
KICI|259
KIJA|253
KINO|3800
KKGI|430
KLBF|1275
KOBX|120
KOIN|290
KONI|196
KOPI|715
KPIG|1345
KRAH|2060
KRAS|442
KREN|2060
LAMI|302
LAPD|50
LCGP|422
LEAD|155
LINK|3845
LION|900
LMAS|50
LMPI|108
LMSH|585
LPCK|7225
LPGI|4200
LPIN|4950
LPKR|1105
LPLI|247
LPPF|17800
LPPS|89
LRNA|118
LRNA-W|22
LSIP|1695
LTLS|394
MAGP|50
MAGP-W|2
MAIN|1310
MAMI|50
MAMIP|600
MAPI|4900
MARI|720
MASA|200
MAYA|1700
MBAP|1120
MBSS|269
MBTO|142
MCOR|300
MCOR-W2|197
MDIA|3350
MDKA|1705
MDLN|398
MDRN|125
MEDC|930
MEGA|2700
MERK|7100
META|126
MFIN|820
MFMI|264
MGNA|66
MGNA-W|25
MICE|390
MIDI|780
MIKA|2430
MIRA|51
MITI|124
MKNT|540
MKPI|17775
MLBI|7725
MLIA|515
MLPL|325
MLPT|1040
MMLP|780
MNCN|2000
MPMX|520
MPPA|1670
MRAT|203
MREI|7500
MSKY|1120
MTDL|665
MTFN|50
MTLA|236
MTRA|210
MTSM|381
MYOH|475
MYOR|30750
MYRX|825
MYRXP|56
MYTX|58
NAGA|199
NELY|125
NIKL|85
NIPS|430
NIRO|99
NISP|1265
NOBU|520
NRCA|640
NRCA-W|41
OCAP|430
OKAS|79
OMRE|300
PADI|935
PALM|470
PANR|437
PANS|3600
PBRX|585
PDES|175
PEGE|220
PGAS|2625
PGLI|50
PICO|114
PJAA|1990
PKPK|50
PLAS|1545
PLIN|3690
PNBN|715
PNBS|216
PNBS-W|120
PNIN|505
PNLF|184
PNSE|413
POLY|63
POOL|2980
PPRO|228
PRAS|146
PSAB|1115
PSDN|124
PSKT|770
PSKT-W|310
PTBA|6350
PTIS|845
PTPP|3875
PTRO|393
PTSN|55
PTSP|7450
PUDP|376
PWON|515
PYFA|127
R-ABFII|28600
R-LQ45X|856
RAJA|705
RALS|760
RANC|375
RBMS|67
RDTX|6650
RELI|350
RICY|137
RIGS|151
RIMO|190
RMBA|510
RODA|480
ROTI|1225
RUIS|216
SAFE|81
SAME|2690
SCBD|1700
SCCO|4495
SCMA|2955
SCPI|29000
SDMU|475
SDPC|77
SDRA|1225
SGRO|1905
SHID|570
SIAP|83
SIDO|530
SILO|7875
SIMA|164
SIMP|403
SIPD|870
SKBM|467
SKLT|360
SKYB|420
SMAR|3070
SMBR|399
SMCB|1060
SMDM|95
SMDR|4500
SMGR|10600
SMMA|5100
SMMT|139
SMRA|1655
SMRU|147
SMSM|4550
SOBI|1925
SOCI|500
SONA|3645
SPMA|97
SQBB|10500
SQBI|320000
SQMI|1785
SRAJ|333
SRIL|295
SRSN|50
SRTG|3600
SSIA|710
SSMS|1960
SSTM|83
STAR|56
STTP|3000
SUGI|361
SULI|52
SUPR|8600
TALF|385
TARA|630
TARA-W|520
TAXI|224
TBIG|5975
TBLA|575
TBMS|7200
TCID|16400
TELE|715
TELE-W|380
TFCO|900
TGKA|4230
TIFA|148
TINS|750
TIRA|194
TIRT|52
TKGA|1800
TKIM|491
TKIM-W|70
TLKM|3440
TMAS|1890
TMPI|421
TMPO|100
TOBA|435
TOTL|595
TOTO|6400
TOWR|4000
TPIA|3575
TPMA|222
TRAM|50
TRIL|63
TRIM|60
TRIO|2000
TRIS|279
TRIS-W|16
TRST|303
TRUB|50
TRUS|196
TSPC|1915
TURI|850
ULTJ|3635
UNIC|1340
UNIT|224
UNSP|50
UNTR|15300
UNVR|44050
VICO|95
VICO-W|5
VINS|75
VINS-W|14
VIVA|360
VOKS|1050
VRNA|130
WAPO|57
WEHA|131
WEHA-W|100
WICO|64
WIIM|391
WIKA|2665
WINS|233
WOMF|77
WSKT|1940
WTON|1000
XCID|105
XIIC|962
XIIF|504
XIIT|455
XIJI|665
XISC|595
XISI|338
XISR|288
YPAS|800
YULE|85
ZBRA|61
