AALI|24200
ABBA|62
ABDA|6650
ABMM|2895
ACES|805
ACST|5250
ADES|1380
ADHI|3470
ADMF|6700
ADMG|144
ADRO|965
AGRO|102
AGRS|133
AHAP|210
AIMS|390
AISA|2235
AKKU|305
AKPI|840
AKRA|4840
AKSI|125
ALDO|720
ALKA|900
ALMI|244
ALTO|352
ALTO-W|270
AMAG|235
AMFG|8225
AMRT|470
ANJT|1190
ANTM|1005
APEX|3325
APIC|545
APII|385
APLI|72
APLN|462
APOL|66
ARGO|1150
ARII|414
ARNA|960
ARTA|228
ARTI|93
ASBI|585
ASDM|995
ASGR|1845
ASII|8000
ASJT|304
ASMI|660
ASMI-W|300
ASRI|675
ASRM|1200
ASSA|214
ATPK|190
AUTO|3770
BABP|79
BABP-W|20
BACA|119
BACA-W|26
BAEK|2100
BAJA|237
BALI|1990
BALI-W|1840
BAPA|50
BATA|1120
BAYU|1000
BBCA|14050
BBKP|800
BBLD|980
BBMD|1580
BBNI|6975
BBNP|2310
BBRI|12800
BBRM|172
BBTN|1050
BBYB|99
BCAP|1310
BCIC|50
BCIP|775
BDMN|4680
BEKS|69
BEST|690
BEST-W|452
BFIN|2700
BHIT|295
BIMA|700
BINA|277
BIPI|110
BIPP|88
BIPP-W|21
BIRD|10800
BISI|1090
BJBR|975
BJTM|550
BKDP|100
BKSL|144
BKSW|400
BLTA|196
BLTZ|2900
BMAS|338
BMRI|11875
BMSR|152
BMTR|1890
BNBA|160
BNBR|50
BNGA|795
BNII|201
BNLI|1620
BORN|50
BPFI|550
BPII|1400
BRAM|4325
BRAU|82
BRMS|223
BRNA|680
BRPT|294
BSDE|2080
BSIM|375
BSIM-W|225
BSIM-W2|125
BSSR|1590
BSWD|2565
BTEK|1205
BTEL|50
BTON|575
BTPN|4295
BUDI|102
BULL|50
BUMI|95
BUVA|535
BVIC|120
BVIC-W3|26
BWPT|361
BYAN|7475
CANI|264
CASS|1200
CEKA|1315
CENT|195
CFIN|412
CINT|354
CITA|940
CKRA|138
CLPI|775
CMNP|2700
CMPP|123
CNKO|104
CNTB|5000
CNTX|17225
COWL|630
CPGT|90
CPIN|3810
CPRO|104
CSAP|560
CTBN|5550
CTRA|1475
CTRP|750
CTRS|2925
CTTH|74
DAJK|715
DART|735
DEFI|1400
DEWA|50
DGIK|175
DILD|575
DKFT|397
DLTA|285000
DNAR|161
DNET|930
DOID|137
DPNS|328
DSFI|164
DSNG|4350
DSSA|12900
DUTI|5250
DVLA|1500
DYAN|121
ECII|1470
EKAD|515
ELSA|560
ELTY|50
EMDE|117
EMTK|10650
ENRG|97
EPMT|2850
ERAA|1130
ERTX|785
ESSA|2525
ESTI|200
ETWA|187
EXCL|4750
FAST|1600
FASW|1655
FISH|1720
FMII|453
FORU|665
FPNI|91
FREN|79
FREN-W|56
GAMA|50
GAMA-W|4
GDST|93
GDYR|16150
GEMA|333
GEMS|1900
GGRM|54250
GIAA|535
GJTL|1320
GLOB|1100
GMCW|860
GMTD|6550
GOLD|303
GOLL|195
GOLL-W|32
GPRA|295
GREN|199
GSMF|114
GTBO|260
GWSA|172
GZCO|114
HADE|50
HDFA|210
HDTX|500
HERO|2000
HEXA|3690
HITS|705
HMSP|65100
HOME|285
HOTL|141
HOTL-W|15
HRUM|1600
IATA|80
IBFN|290
IBST|3000
ICBP|14025
ICON|449
IGAR|315
IIKP|2100
IKAI|107
IKBI|1045
IMAS|4000
IMJS|464
IMPC|6825
INAF|298
INAI|380
INCI|230
INCO|3350
INDF|7350
INDR|890
INDS|1225
INDX|482
INDY|468
INKP|1065
INPC|77
INPP|299
INRU|880
INTA|257
INTD|380
INTP|23950
INVS|117
INVS-W|72
IPOL|115
ISAT|4025
ISSP|202
ITMA|13900
ITMG|16700
ITTG|82
JAWA|370
JECC|2950
JIHD|990
JKON|1025
JKSW|96
JPFA|820
JPRS|238
JRPT|1200
JSMR|7050
JSPT|750
JTPE|343
KAEF|1320
KARW|499
KBLI|136
KBLM|140
KBLV|2200
KBRI|52
KDSI|360
KIAS|140
KICI|280
KIJA|356
KKGI|1020
KLBF|1815
KOBX|153
KOIN|429
KONI|330
KPIG|1390
KRAH|1090
KRAS|463
KREN|505
LAMI|294
LAPD|50
LCGP|570
LEAD|1850
LINK|5125
LION|10000
LMAS|50
LMPI|189
LMSH|8500
LPCK|11675
LPGI|4750
