AALI|20325
ABBA|53
ABDA|7000
ABMM|2900
ACES|530
ACST|4010
ADES|1050
ADHI|2015
ADMF|3790
ADMG|106
ADRO|535
AGRO|80
AGRS|116
AHAP|160
AIMS|420
AISA|1505
AKKU|305
AKPI|800
AKRA|5850
AKSI|125
ALDO|690
ALKA|421
ALMI|212
ALTO|330
ALTO-W|270
AMAG|371
AMFG|5750
AMRT|575
ANJT|1610
ANTM|481
APEX|3330
APIC|545
APII|270
APLI|65
APLN|308
APOL|58
ARGO|900
ARII|415
ARNA|472
ARTA|270
ARTI|232
ASBI|440
ASDM|1000
ASGR|1785
ASII|5325
ASJT|150
ASMI|840
ASMI-W|450
ASRI|341
ASRM|1900
ASSA|101
ATIC|705
ATPK|194
AUTO|1530
BABP|71
BABP-W|15
BACA|167
BACA-W|148
BAJA|98
BALI|675
BALI-W|555
BAPA|50
BATA|1070
BAYU|950
BBCA|12550
BBHI|115
BBKP|645
BBLD|1130
BBMD|1550
BBNI|4400
BBNP|2320
BBRI|9125
BBRM|66
BBTN|1035
BBYB|86
BCAP|1660
BCIC|50
BCIP|825
BDMN|2850
BEKS|53
BEST|297
BFIN|3000
BHIT|210
BIKA|1915
BIMA|560
BINA|280
BIPI|72
BIPP|76
BIPP-W|10
BIPP-W2|1
BIRD|6150
BISI|1140
BJBR|625
BJTM|372
BKDP|75
BKSL|79
BKSW|369
BLTA|196
BLTZ|4700
BMAS|350
BMRI|8200
BMSR|200
BMTR|960
BNBA|175
BNBR|50
BNGA|555
BNII|153
BNLI|1140
BOLT|1040
BORN|50
BPFI|570
BPII|1850
BRAM|4200
BRAU|82
BRMS|50
BRNA|650
BRPT|162
BSDE|1480
BSIM|446
BSIM-W|335
BSIM-W2|235
BSSR|1110
BSWD|4345
BTEK|1485
BTEL|50
BTON|470
BTPN|2950
BUDI|70
BUKK|700
BULL|66
BUMI|50
BUVA|530
BVIC|104
BVIC-W3|7
BWPT|226
BYAN|8200
CANI|264
CASS|1180
CEKA|660
CENT|150
CFIN|252
CINT|329
CITA|940
CKRA|117
CLPI|560
CMNP|1650
CMPP|105
CNKO|50
CNTB|5000
CNTX|16725
COWL|600
CPGT|50
CPIN|2350
CPRO|50
CSAP|365
CTBN|5200
CTRA|925
CTRP|359
CTRS|1755
CTTH|55
DAJK|326
DART|530
DEFI|1405
DEWA|50
DGIK|62
DILD|570
DKFT|397
DLTA|233000
DMAS|203
DNAR|124
DNET|985
DOID|64
DPNS|360
DSFI|148
DSNG|2890
DSSA|12900
DUTI|6300
DVLA|1475
DYAN|69
ECII|980
EKAD|358
ELSA|354
ELTY|50
EMDE|179
EMTK|11000
ENRG|51
EPMT|2100
ERAA|600
ERTX|900
ESSA|1770
ESTI|200
ETWA|72
EXCL|2600
FAST|1155
FASW|1205
FISH|1500
FMII|385
FORU|700
FPNI|88
FREN|52
FREN-W|8
GAMA|50
GDST|60
GDYR|1610
GEMA|327
GEMS|1395
GGRM|46600
GIAA|303
GJTL|565
GLOB|1010
GMCW|860
GMTD|9000
GOLD|290
GOLL|82
GOLL-W|10
GPRA|216
GREN|130
GSMF|95
GTBO|260
GWSA|90
GZCO|92
HADE|50
HDFA|219
HDTX|950
HERO|1545
HEXA|1610
HITS|710
HMSP|90000
HOME|201
HOTL|128
HOTL-W|8
HRUM|840
IATA|50
IBFN|345
IBST|2375
ICBP|12275
ICON|479
IGAR|290
IIKP|650
IKAI|105
IKBI|1045
IMAS|2900
IMJS|460
IMPC|9000
INAF|130
INAI|350
INCI|310
INCO|2485
INDF|5525
INDR|710
INDS|374
INDX|230
INDY|200
INKP|820
INPC|68
INPP|369
INRU|280
INTA|248
INTD|380
INTP|17925
INVS|117
IPOL|71
ISAT|4000
ISSP|124
ITMA|13900
ITMG|10000
ITTG|82
JAWA|250
JECC|1500
JIHD|570
JKON|880
JKSW|80
JPFA|321
JPRS|134
JRPT|850
JSMR|4850
JSPT|750
JTPE|235
KAEF|665
KARW|325
KBLI|108
KBLM|138
KBLV|2100
KBRI|50
KDSI|230
KIAS|119
KICI|259
KIJA|168
