AALI|13500
ABBA|94
ABDA|5575
ABMM|765
ACES|1955
ACST|440
ADES|1500
ADHI|1795
ADMF|8725
ADMG|199
ADRO|1655
AGAR|408
AGII|980
AGRO|1285
AGRS|218
AHAP|62
AIMS|137
AISA|350
AKKU|51
AKPI|550
AKRA|3630
AKSI|500
ALDO|464
ALKA|250
ALMI|258
ALTO|308
AMAG|230
AMAN|318
AMAR|288
AMFG|2700
AMIN|278
AMOR|3020
AMRT|775
ANDI|53
ANJT|715
ANTM|4060
APEX|575
APIC|805
APII|160
APLI|197
APLN|198
ARGO|1890
ARII|348
ARKA|61
ARMY|50
ARNA|670
ARTA|260
ARTI|50
ARTO|4310
ASBI|300
ASDM|900
ASGR|825
ASII|8000
ASJT|236
ASMI|990
ASPI|97
ASPI-W|12
ASRI|262
ASRM|1780
ASSA|700
ATAP|142
ATIC|685
AUTO|1115
AYLS|50
AYLS-W|2
BABP|51
BABP-W3|27
BABP-W4|9
BACA|396
BACA-W2|100
BAJA|125
BALI|765
BAPA|50
BAPI|50
BAPI-W|2
BATA|620
BAYU|1120
BBCA|35900
BBHI|432
BBKP|650
BBLD|302
BBMD|1450
BBNI|7525
BBRI|5125
BBRM|50
BBSI|835
BBSS|102
BBSS-W|4
BBTN|1810
BBYB|372
BCAP|172
BCIC|700
BCIP|75
BDMN|3180
BEEF|159
BEKS|85
BELL|160
BESS|270
BESS-W|109
BEST|188
BFIN|675
BGTG|79
BHAT|625
BHIT|71
BIKA|185
BIMA|50
BINA|695
BIPI|50
BIPI-W|10
BIPP|50
BIRD|1705
BISI|1060
BJBR|1600
BJTM|715
BKDP|51
BKSL|55
BKSW|106
BLTA|50
BLTZ|2990
BLUE|690
BMAS|446
BMRI|6750
BMSR|79
BMTR|306
BNBA|390
BNBR|65
BNGA|1025
BNII|436
BNLI|2970
BOGA|1310
BOLA|166
BOLT|770
BOSS|167
BPFI|1165
BPII|10000
BPTR|80
BRAM|5100
BRIS|2900
BRMS|105
BRNA|1150
BRPT|1200
BRPT-W|830
BSDE|1275
BSIM|520
BSIM-W3|12
BSSR|1610
BSWD|1750
BTEK|50
BTEL|50
BTON|292
BTPN|3190
BTPS|3860
BUDI|100
BUKK|1075
BULL|432
BULL-W2|175
