AALI|23550
ABBA|71
ABDA|5900
ABMM|2740
ACES|980
ACST|3325
ADES|1590
ADHI|2950
ADMF|11200
ADMG|198
ADRO|1285
AGRO|123
AHAP|230
AIMS|410
AISA|2425
AKKU|305
AKPI|800
AKRA|5250
AKSI|125
ALDO|735
ALKA|600
ALMI|333
ALTO|340
ALTO-W|310
AMAG|269
AMAG-W|75
AMFG|8200
AMRT|520
ANJT|1125
ANTM|1140
APEX|3630
APIC|550
APII|400
APLI|77
APLN|374
APOL|50
ARGO|1150
ARII|425
ARNA|980
ARTA|220
ARTI|126
ASBI|1300
ASDM|905
ASGR|2190
ASIA|50
ASII|7250
ASJT|600
ASMI|483
ASMI-W|105
ASRI|481
ASRM|1200
ASSA|213
ATPK|235
AUTO|4050
BABP|104
BABP-W|37
BACA|92
BACA-W|25
BAEK|1800
BAJA|375
BALI|2200
BALI-W|1740
BAPA|54
BATA|980
BAYU|1350
BBCA|12200
BBKP|735
BBLD|1980
BBMD|1460
BBNI|5800
BBNP|1850
BBRI|10725
BBRM|180
BBTN|1075
BCAP|1310
BCIC|50
BCIP|645
BDMN|3705
BEKS|85
BEST|580
BEST-W|400
BFIN|2205
BHIT|357
BIMA|700
BINA|270
BIPI|128
BIPP|89
BIPP-W|49
BISI|515
BJBR|815
BJTM|443
BKDP|90
BKSL|113
BKSW|361
BLTA|196
BLTZ|3080
BMAS|348
BMRI|10400
BMSR|150
BMTR|1890
BNBA|156
BNBR|50
BNGA|975
BNII|291
BNLI|1450
BORN|97
BPFI|515
BPII|540
BRAM|3020
BRAU|127
BRMS|401
BRNA|820
BRPT|279
BSDE|1540
BSIM|282
BSIM-W|127
BSIM-W2|48
BSSR|1620
BSWD|5375
BTEK|1390
BTEL|50
BTON|500
BTPN|4395
BUDI|112
BULL|50
BUMI|185
BUVA|600
BVIC|123
BVIC-W3|32
BWPT|950
BYAN|7000
CANI|253
CASS|1120
CEKA|1700
CENT|199
CFIN|428
CFIN-W|4
CINT|362
CITA|940
CKRA|225
CLPI|945
CMNP|3175
CMPP|178
CNKO|211
CNTB|5000
CNTX|15500
COWL|560
CPGT|118
CPIN|3800
CPRO|50
CSAP|605
CTBN|5550
CTRA|1075
CTRP|715
CTRS|2190
CTTH|69
DAJK|496
DART|655
DAVO|50
DEFI|1250
DEWA|50
DGIK|180
DILD|585
DKFT|397
DKFT-W|142
DLTA|385000
DNAR|269
DNET|730
DOID|225
DPNS|385
DSFI|53
DSNG|3510
DSSA|12900
DUTI|4600
DVLA|1820
DYAN|175
ECII|1525
EKAD|457
ELSA|625
ELTY|50
EMDE|135
EMTK|7100
ENRG|102
EPMT|3100
ERAA|1210
ERTX|398
ESSA|3300
ESTI|220
ETWA|294
EXCL|6200
FAST|2100
FASW|1520
FISH|1780
FMII|453
FORU|885
FPNI|103
FREN|67
FREN-W|52
GAMA|52
GAMA-W|16
GDST|88
GDYR|16500
GEMA|320
GEMS|1700
GGRM|55000
GIAA|428
GJTL|1710
GLOB|1100
GMCW|860
GMTD|8500
GOLD|370
GPRA|351
GREN|128
GSMF|97
GTBO|650
GWSA|180
GZCO|95
HADE|73
HDFA|220
HDTX|390
HERO|2410
HEXA|3650
HITS|335
HMSP|70500
HOME|351
HOTL|165
