AALI|10175
ABBA|50
ABDA|6900
ABMM|1005
ACES|1650
ACST|262
ADES|1090
ADHI|605
ADMF|7700
ADMG|105
ADRO|1150
AGAR|490
AGII|525
AGRO|242
AGRS|149
AHAP|52
AIMS|180
AISA|168
AKKU|50
AKPI|308
AKRA|2870
AKSI|292
ALDO|386
ALKA|316
ALMI|220
ALTO|374
AMAG|224
AMAN|196
AMAR|374
AMFG|2650
AMIN|250
AMOR|1995
AMRT|730
ANDI|50
ANJT|545
ANTM|800
APEX|149
APIC|885
APII|157
APLI|120
APLN|109
ARGO|1700
ARII|450
ARKA|288
ARMY|50
ARNA|440
ARTA|280
ARTI|50
ARTO|2720
ASBI|294
ASDM|950
ASGR|690
ASII|5225
ASJT|125
ASMI|1180
ASPI|182
ASPI-W|27
ASRI|118
ASRM|2150
ASSA|595
ATIC|645
AUTO|885
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|47
BABP-W4|8
BACA|400
BACA-W2|100
BAJA|56
BALI|880
BAPA|50
BAPI|50
BAPI-W|3
BATA|620
BAYU|1065
BBCA|30875
BBHI|169
BBKP|197
BBLD|382
BBMD|1400
BBNI|4780
BBRI|3190
BBRM|50
BBSS|125
BBSS-W|5
BBTN|1410
BBYB|298
BCAP|145
BCIC|700
BCIP|50
BDMN|2800
BEEF|193
BEEF-W|13
BEKS|50
BELL|156
BESS|302
BESS-W|60
BEST|124
BFIN|358
BGTG|51
BHAT|446
BHIT|50
BIKA|179
BIMA|50
BINA|840
BIPI|50
BIPI-W|8
BIPP|65
BIRD|1015
BISI|910
BJBR|930
BJTM|555
BKDP|51
BKSL|50
BKSW|73
BLTA|50
BLTZ|3600
BLUE|540
BMAS|278
BMRI|5975
BMSR|55
BMTR|212
BNBA|310
BNBR|50
BNGA|785
BNII|204
BNLI|1235
BOGA|1475
BOLA|167
BOLT|855
BOSS|77
BPFI|1280
BPII|10000
BPTR|93
BRAM|5325
BRIS|570
BRMS|50
BRNA|930
BRPT|935
BRPT-W|600
BSDE|705
BSIM|510
BSIM-W3|20
BSSR|1300
BSWD|1750
BTEK|50
BTEL|50
BTON|174
BTPN|2250
BTPS|3860
BUDI|91
BUKK|710
BULL|290
BULL-W2|86
BUMI|50
BUVA|57
BVIC|65
BWPT|114
BYAN|13275
CAKK|50
CAKK-W|4
CAMP|208
CANI|129
CARE|354
CARS|50
CASA|332
CASA-W|36
CASH|595
CASH-W|29
CASS|198
CBMF|224
CCSI|246
CEKA|1935
CENT|150
CFIN|186
CINT|252
CITA|2000
CITY|59
CITY-W|20
CKRA|76
CLAY|1985
CLEO|525
CLPI|705
CMNP|970
CMPP|184
CNKO|50
CNTB|250
CNTX|220
COCO|795
COCO-W|175
COWL|50
CPIN|6300
CPRI|50
CPRI-W|15
CPRO|50
CSAP|310
CSIS|50
CSMI|210
CSRA|380
CTBN|2450
CTRA|660
CTTH|50
DADA|81
DADA-W|5
DART|234
DAYA|570
DEAL|84
DEAL-W|11
DEFI|1760
DEWA|50
DFAM|330
DFAM-W|120
DGIK|50
DIGI|1960
DILD|180
DIVA|1960
DKFT|130
DLTA|4490
DMAS|228
DMMX|234
DMND|940
DNAR|244
DNET|3480
DOID|286
DPNS|250
DPUM|63
DSFI|63
DSNG|434
DSSA|20500
DUCK|376
DUTI|4100
DVLA|2460
DWGL|252
DWGL-W|46
DYAN|50
EAST|52
EAST-W|6
ECII|700
EKAD|1230
ELSA|250
ELTY|50
EMDE|202
EMTK|5000
ENRG|50
ENVY|99
EPAC|250
EPMT|1850
ERAA|1725
ERTX|124
ESIP|218
ESIP-W|14
ESSA|158
ESTA|98
ESTI|50
ETWA|70
EXCL|2410
FAST|900
FASW|7000
FILM|160
FINN|50
FIRE|134
FISH|2710
FITT|69
FITT-W|24
FMII|745
FOOD|140
FORU|83
FORZ|50
FPNI|91
FREN|130
FREN-W|55
FUJI|107
GAMA|50
GDST|55
GDYR|1425
GEMA|372
GEMS|2550
GGRM|51025
GGRP|284
GHON|1610
GIAA|256
GJTL|555
GLOB|153
GLVA|314
GMFI|82
GMTD|17975
GOLD|181
GOLL|50
GOOD|1310
GPRA|50
GREN|328
GSMF|90
GTBO|75
GWSA|102
GZCO|50
HADE|50
HDFA|150
HDIT|510
HDTX|120
HEAL|3170
HELI|204
HELI-W|8
HERO|860
HEXA|3460
HITS|560
HKMU|77
HMSP|1705
HOKI|645
HOKI-W|625
HOME|50
HOTL|50
HRME|52
HRTA|256
HRUM|1380
IATA|50
IBFN|270
IBFN-W|7
IBST|8200
ICBP|10200
ICON|55
IDPR|182
IFII|134
IFSH|380
IGAR|316
IIKP|50
IKAI|50
IKAN|600
IKBI|236
IMAS|705
IMJS|272
IMPC|1255
INAF|3390
INAI|340
INCF|50
INCI|655
INCO|3620
INDF|7050
INDO|131
INDO-W|32
INDR|2270
INDS|2100
INDX|56
INDY|1085
INKP|9350
INOV|228
INPC|51
INPC-W|4
INPP|695
INPS|1560
INRU|750
INTA|272
INTD|140
INTP|11800
IPCC|420
IPCM|220
IPOL|81
IPTV|310
IPTV-W|35
IRRA|580
ISAT|2410
ISSP|126
ITIC|795
ITMA|410
ITMA-W|45
ITMG|8375
JAST|69
JAWA|53
JAYA|76
JAYA-W|11
JECC|6350
JGLE|50
JIHD|480
JKON|340
JKSW|60
JMAS|194
JPFA|1105
JRPT|422
JSKY|79
JSMR|4050
JSPT|995
JTPE|770
KAEF|3350
KARW|50
KAYU|51
KBAG|262
KBAG-W|57
KBLI|378
KBLM|212
KBLV|292
KBRI|50
KDSI|720
KEEN|320
KEJU|1040
KIAS|50
KICI|226
KIJA|144
KINO|3270
KIOS|165
KIOS-W|68
KJEN|1280
KKGI|210
KLBF|1600
KMTR|320
KOBX|91
KOIN|110
KONI|525
KOPI|505
KOTA|640
KOTA-W|400
KPAL|59
KPAS|51
KPAS-W|9
KPIG|109
KRAH|488
KRAS|374
KREN|97
LAND|206
LAPD|50
LCGP|114
LCKM|374
LEAD|50
LIFE|5250
LINK|1945
LION|272
LMAS|50
LMPI|81
LMSH|246
LPCK|795
LPGI|3900
LPIN|230
LPKR|139
LPLI|76
LPPF|1260
LPPS|73
LRNA|178
LSIP|1005
LTLS|442
LUCK|196
MABA|50
MAGP|50
MAIN|635
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2120
MAPB|1230
MAPI|695
MARI|50
MARK|910
MASA|565
MAYA|6500
MBAP|1865
MBSS|420
MBTO|70
MCAS|2300
MCOR|128
MDIA|50
MDKA|1915
MDKI|154
MDLN|59
MDRN|50
MEDC|565
MEDC-W|32
MEGA|7100
MERK|3410
META|113
MFIN|960
MFMI|515
MGNA|50
MGRO|830
MICE|300
MIDI|1315
MIKA|2320
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|14375
MLBI|9700
MLIA|515
MLPL|50
MLPT|580
MMLP|188
MNCN|880
MOLI|900
MPMX|486
MPOW|55
MPPA|111
MPRO|940
MRAT|139
MREI|4500
MSIN|302
MSKY|1100
MTDL|1615
MTFN|50
MTLA|390
MTPS|195
MTRA|244
MTSM|200
MTWI|51
MYOH|1125
MYOR|2250
MYRX|50
MYRXP|50
MYTX|52
NASA|104
NATO|290
NATO-W|52
NELY|131
NFCX|1900
NICK|336
NIKL|885
NIPS|282
NIRO|135
NISP|715
NOBU|770
NRCA|316
NUSA|50
NZIA|170
NZIA-W|5
OASA|398
OCAP|174
OKAS|77
OMRE|316
OPMS|138
PADI|50
PALM|280
PAMG|79
PANI|60
PANR|84
PANS|805
PBID|885
PBRX|244
PBSA|750
PCAR|368
PDES|450
PEGE|150
PEHA|1905
PGAS|1210
PGJO|51
PGLI|204
PGUN|358
