AALI|27225
ABBA|50
ABDA|7325
ABMM|2900
ACES|705
ACST|4800
ADES|1385
ADHI|2800
ADMF|5850
ADMG|129
ADRO|895
AGRO|97
AGRS|131
AHAP|166
AIMS|420
AISA|1850
AKKU|305
AKPI|600
AKRA|5600
AKSI|125
ALDO|730
ALKA|410
ALMI|237
ALTO|321
ALTO-W|270
AMAG|364
AMFG|7250
AMRT|560
ANJT|1200
ANTM|820
APEX|3325
APIC|565
APII|305
APLI|79
APLN|399
APOL|58
ARGO|850
ARII|429
ARNA|655
ARTA|234
ARTI|133
ASBI|465
ASDM|1000
ASGR|2200
ASII|7700
ASJT|275
ASMI|790
ASMI-W|400
ASRI|645
ASRM|1200
ASSA|143
ATPK|205
AUTO|2980
BABP|88
BABP-W|23
BACA|210
BACA-W|104
BAEK|2100
BAJA|193
BALI|2150
BALI-W|2050
BAPA|50
BATA|1060
BAYU|1030
BBCA|13650
BBKP|705
BBLD|1090
BBMD|1600
BBNI|6750
BBNP|2310
BBRI|12275
BBRM|129
BBTN|1170
BBYB|88
BCAP|1730
BCIC|50
BCIP|790
BDMN|4095
BEKS|77
BEST|525
BFIN|2650
BHIT|260
BIMA|700
BINA|270
BIPI|86
BIPP|86
BIPP-W|15
BIRD|8600
BISI|1585
BJBR|880
BJTM|510
BKDP|93
BKSL|111
BKSW|635
BLTA|196
BLTZ|3000
BMAS|350
BMRI|11200
BMSR|180
BMTR|1340
BNBA|158
BNBR|50
BNGA|690
BNII|197
BNLI|1620
BORN|50
BPFI|550
BPII|1505
BRAM|6875
BRAU|82
BRMS|156
BRNA|650
BRPT|257
BSDE|1975
BSIM|400
BSIM-W|240
BSIM-W2|154
BSSR|1410
BSWD|2740
BTEK|1200
BTEL|50
BTON|480
BTPN|3860
BUDI|94
BULL|119
BUMI|97
BUVA|545
BVIC|118
BVIC-W3|23
BWPT|293
BYAN|7800
CANI|264
CASS|1240
CEKA|1475
CENT|180
CFIN|396
CINT|387
CITA|940
CKRA|255
CLPI|630
CMNP|2450
CMPP|125
CNKO|84
CNTB|5000
CNTX|16875
COWL|595
CPGT|80
CPIN|3135
CPRO|55
CSAP|515
CTBN|5925
CTRA|1545
CTRP|685
CTRS|3020
CTTH|74
DAJK|680
DART|750
DEFI|1430
DEWA|50
DGIK|132
DILD|670
DKFT|397
DLTA|270000
DNAR|153
DNET|925
DOID|87
DPNS|425
DSFI|101
DSNG|4505
DSSA|12900
DUTI|6450
DVLA|1750
DYAN|90
ECII|1120
EKAD|477
ELSA|620
ELTY|50
EMDE|108
EMTK|11550
ENRG|78
EPMT|3100
ERAA|790
ERTX|1000
ESSA|2100
ESTI|198
ETWA|139
EXCL|3920
FAST|1600
FASW|1495
FISH|1750
FMII|447
FORU|700
FPNI|99
FREN|72
FREN-W|29
GAMA|50
GAMA-W|80
GDST|74
GDYR|16400
GEMA|340
GEMS|1750
GGRM|45850
GIAA|560
GJTL|1065
GLOB|1100
GMCW|860
GMTD|9400
GOLD|290
GOLL|154
GOLL-W|27
GPRA|255
GREN|156
GSMF|110
GTBO|260
GWSA|150
GZCO|99
HADE|50
HDFA|210
HDTX|500
HERO|1950
HEXA|3005
HITS|705
HMSP|73200
HOME|204
HOTL|142
HOTL-W|22
HRUM|1200
IATA|68
IBFN|308
IBST|3485
ICBP|13700
ICON|440
IGAR|280
IIKP|2700
IKAI|115
IKBI|1070
IMAS|3980
IMJS|465
IMPC|8275
INAF|258
INAI|374
INCI|310
INCO|3480
INDF|7050
INDR|950
INDS|1075
INDX|498
INDY|404
INKP|1100
INPC|75
INPP|310
INRU|415
INTA|287
INTD|380
INTP|23075
INVS|117
IPOL|89
ISAT|3830
ISSP|225
ITMA|13900
ITMG|14900
ITTG|82
JAWA|342
JECC|2390
JIHD|830
JKON|910
JKSW|92
JPFA|615
JPRS|210
JRPT|1000
JSMR|6350
JSPT|750
JTPE|280
KAEF|1170
KARW|404
KBLI|131
KBLM|140
KBLV|2450
KBRI|50
KDSI|340
KIAS|118
KICI|280
KIJA|294
KKGI|910
KLBF|1760
KOBX|167
KOIN|319
KONI|329
KOPI|760
KPIG|1285
KRAH|1440
KRAS|420
KREN|535
LAMI|270
LAPD|50
LCGP|555
LEAD|353
LINK|5425
LION|10000
LMAS|50
LMPI|137
LMSH|8550
LPCK|11100
LPGI|5600
LPIN|6575
LPKR|1320
LPLI|590
LPPF|18025
LPPS|214
LRNA|134
LRNA-W|29
LSIP|1700
LTLS|755
MAGP|50
MAGP-W|6
MAIN|1670
MAMI|50
MAMIP|600
MAPI|5375
MASA|300
MAYA|1520
MBAP|1270
MBSS|830
MBTO|153
MCOR|260
MCOR-W|62
MCOR-W2|100
MDIA|3875
MDLN|585
MDRN|440
MEDC|3135
MEGA|2105
MERK|144800
META|186
MFIN|950
MFMI|370
MGNA|84
MGNA-W|38
MICE|318
MIDI|800
MIKA|24625
MIRA|50
MITI|124
MKPI|14750
MLBI|7750
MLIA|635
MLPL|740
MLPT|1020
MNCN|2115
MPMX|680
MPPA|3900
MRAT|270
MREI|3630
MSKY|1490
MTDL|710
MTFN|115
MTLA|415
MTSM|700
MYOH|520
MYOR|26025
MYRX|745
MYRXP|56
MYTX|112
NAGA|163
NELY|150
NIKL|104
NIPS|600
NIRO|208
NIRO-W|250
NISP|1300
NOBU|760
NRCA|1055
NRCA-W|185
OCAP|575
OKAS|94
OMRE|340
PADI|640
PALM|590
PANR|525
PANS|4990
PBRX|525
PDES|180
PEGE|200
PGAS|4200
PGLI|68
