AALI|14450
ABBA|50
ABDA|6400
ABMM|2350
ACES|980
ACST|3030
ADES|1075
ADHI|2270
ADMF|6300
ADMG|220
ADRO|1460
AGII|905
AGRO|785
AGRO-W|635
AGRS|177
AHAP|180
AIMS|123
AISA|2130
AKKU|54
AKPI|900
AKRA|6300
AKSI|125
ALDO|600
ALKA|138
ALMI|192
ALTO|324
ALTO-W|30
AMAG|448
AMFG|6300
AMIN|330
AMRT|555
ANJT|1565
ANTM|735
APEX|1780
APIC|390
APIC-W|220
APII|196
APLI|108
APLN|193
APOL|58
ARGO|825
ARII|490
ARNA|438
ARTA|300
ARTI|50
ARTO|170
ASBI|390
ASDM|1125
ASGR|1710
ASII|8675
ASJT|1140
ASMI|675
ASRI|324
ASRM|2350
ASSA|248
ATIC|690
ATPK|194
AUTO|2490
BABP|64
BABP-W|3
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|202
BALI|1355
BALI-W|1100
BAPA|140
BATA|815
BAYU|1100
BBCA|17600
BBHI|208
BBKP|615
BBLD|610
BBMD|1450
BBNI|6525
BBNP|1450
BBRI|14200
BBRM|50
BBTN|2450
BBYB|324
BBYB-W|182
BCAP|1580
BCIC|50
BCIP|177
BDMN|5100
BEKS|50
BEST|314
BFIN|5000
BGTG|107
BHIT|134
BIKA|400
BIMA|92
BINA|1380
BIPI|84
BIPP|82
BIPP-W|8
BIPP-W2|1
BIRD|4170
BISI|1545
BJBR|2300
BJTM|675
BKDP|75
BKSL|76
BKSL-W|27
BKSW|470
BLTA|196
BLTZ|10400
BMAS|396
BMRI|12425
BMSR|138
BMTR|640
BNBA|244
BNBR|50
BNGA|1300
BNII|322
BNLI|705
BOGA|422
BOGA-W|274
BOLT|1065
BORN|50
BPFI|500
BPII|3900
BRAM|15000
BRAU|82
BRMS|67
BRNA|1160
BRPT|3100
BSDE|1790
BSIM|835
BSIM-W2|550
BSIM-W3|200
BSSR|1500
BSWD|1705
BTEK|1020
BTEL|50
BTON|138
BTPN|2500
BUDI|96
BUKK|750
BULL|141
BULL-W|60
BUMI|366
BUVA|580
BVIC|284
BWPT|268
BYAN|6800
CANI|432
CARS|1675
CASA|446
CASA-W|290
CASS|800
CEKA|1750
CENT|115
CFIN|290
CINT|310
CITA|900
CKRA|51
CLEO|398
CLPI|1050
CMNP|1375
CMPP|130
CNKO|50
CNTB|250
CNTX|700
COWL|1225
CPGT|50
CPIN|3080
CPRO|50
CSAP|466
CSIS|1110
CTBN|4850
CTRA|1090
CTTH|83
DAJK|50
DART|380
DAYA|190
DEFI|690
DEWA|53
DGIK|107
DILD|422
DKFT|430
DLTA|4800
DMAS|236
DNAR|282
DNET|2480
DOID|825
DPNS|390
DPUM|476
DSFI|128
DSNG|480
DSSA|12000
DUTI|5400
DVLA|2090
DYAN|59
ECII|1000
EKAD|685
ELSA|308
ELTY|50
EMDE|244
EMTK|10900
ENRG|50
EPMT|2900
ERAA|655
ERTX|134
ESSA|2650
ESTI|111
ETWA|72
EXCL|3000
FAST|1510
FASW|4560
FISH|2800
FMII|615
FORU|200
FORZ|590
FORZ-W|242
FPNI|264
FREN|50
GAMA|50
GDST|92
GDYR|1700
GEMA|620
GEMS|2990
GGRM|73500
GIAA|362
GJTL|1005
GLOB|456
GMCW|860
GMTD|7000
GOLD|510
GOLL|107
GOLL-W|8
GPRA|159
GREN|270
GSMF|111
GTBO|260
GWSA|138
GZCO|92
HADE|50
HDFA|198
HDTX|645
HERO|1270
HEXA|4000
HITS|795
HMSP|3830
HOME|330
HOTL|127
HOTL-W|12
HRUM|2110
IATA|50
IBFN|175
IBST|1800
ICBP|8675
ICON|186
IDPR|1250
IGAR|448
IIKP|254
IKAI|73
IKBI|408
IMAS|1185
IMJS|314
IMPC|955
INAF|3650
INAI|745
INCF|180
INCI|396
INCO|1865
INDF|8775
INDR|1300
INDS|830
INDX|130
INDY|815
INKP|2470
INPC|96
INPC-W|22
INPP|625
INRU|394
INTA|372
INTD|1180
INTP|18775
INVS|117
IPOL|164
ISAT|6725
ISSP|224
ITMA|930
ITMG|15875
ITTG|82
JAWA|143
JECC|5900
JGLE|204
JIHD|470
JKON|595
JKSW|62
JPFA|1275
JPRS|139
JRPT|820
