AALI|18075
ABBA|50
ABDA|7500
ABMM|2625
ACES|805
ACST|3615
ADES|1030
ADHI|2215
ADMF|3545
ADMG|96
ADRO|565
AGRO|99
AGRS|93
AHAP|164
AIMS|420
AISA|1495
AKKU|305
AKPI|800
AKRA|6025
AKSI|125
ALDO|705
ALKA|535
ALMI|209
ALTO|329
ALTO-W|270
AMAG|364
AMFG|6950
AMRT|540
ANJT|1610
ANTM|338
APEX|3330
APIC|635
APII|222
APLI|60
APLN|290
APOL|58
ARGO|900
ARII|400
ARNA|425
ARTA|269
ARTI|256
ASBI|440
ASDM|1195
ASGR|1775
ASII|6225
ASJT|164
ASMI|835
ASMI-W|500
ASRI|334
ASRM|2200
ASSA|108
ATIC|705
ATPK|194
AUTO|1650
BABP|69
BABP-W|13
BACA|159
BACA-W|147
BAJA|86
BALI|745
BALI-W|620
BAPA|50
BATA|980
BAYU|980
BBCA|13150
BBHI|103
BBKP|680
BBLD|1110
BBMD|1560
BBNI|4980
BBNP|1860
BBRI|11300
BBRM|51
BBTN|1285
BBYB|138
BCAP|1545
BCAP-W|100
BCIC|50
BCIP|845
BDMN|2835
BEKS|64
BEST|357
BFIN|2700
BHIT|162
BIKA|2015
BIMA|380
BINA|290
BIPI|68
BIPP|88
BIPP-W|14
BIPP-W2|1
BIRD|6950
BISI|1335
BJBR|730
BJTM|425
BKDP|85
BKSL|68
BKSW|288
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8975
BMSR|255
BMTR|805
BNBA|188
BNBR|50
BNGA|610
BNII|180
BNLI|1100
BOLT|990
BORN|50
BPFI|600
BPII|2900
BRAM|4680
BRAU|82
BRMS|50
BRNA|695
BRPT|133
BSDE|1715
BSIM|445
BSIM-W|240
BSIM-W2|190
BSSR|1100
BSWD|3850
BTEK|1455
BTEL|50
BTON|435
BTPN|2625
BUDI|64
BUKK|690
BULL|74
BUMI|50
BUVA|585
BVIC|110
BVIC-W3|14
BWPT|156
BYAN|8300
CANI|264
CASS|1200
CEKA|645
CENT|135
CFIN|270
CINT|339
CITA|940
CKRA|50
CLPI|645
CMNP|1600
CMPP|118
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3220
CPRO|50
CSAP|373
CTBN|5225
CTRA|1185
CTRP|441
CTRS|2230
CTTH|53
DAJK|198
DART|480
DEFI|140
DEWA|50
DGIK|78
DILD|500
DKFT|397
DLTA|5125
DMAS|204
DNAR|112
DNET|1125
DOID|63
DPNS|388
DSFI|117
DSNG|605
DSSA|12100
DUTI|6500
DVLA|1400
DYAN|62
ECII|685
EKAD|416
ELSA|304
ELTY|50
EMDE|156
EMTK|9900
ENRG|50
EPMT|3000
ERAA|600
ERTX|850
ESSA|1930
ESTI|190
ETWA|74
EXCL|3770
FAST|1155
FASW|1130
FISH|1600
FMII|404
FORU|730
FPNI|79
FREN|50
FREN-W|5
GAMA|50
GDST|60
GDYR|2795
GEMA|328
GEMS|1400
GGRM|50000
GIAA|300
GJTL|575
GLOB|510
GMCW|860
GMTD|7500
GOLD|260
GOLL|99
GOLL-W|11
GPRA|187
GREN|133
GSMF|102
GTBO|260
GWSA|93
GZCO|71
HADE|50
HDFA|219
HDTX|920
HERO|1300
HEXA|1600
HITS|730
HMSP|97000
HOME|200
HOTL|135
HOTL-W|13
HRUM|765
IATA|50
IBFN|175
IBST|2100
ICBP|12575
ICON|479
IGAR|234
IIKP|1380
IKAI|107
IKBI|1040
IMAS|2575
IMJS|430
IMPC|9075
INAF|181
INAI|368
INCI|290
INCO|1705
INDF|5400
INDR|700
INDS|352
INDX|135
INDY|140
INKP|975
INPC|66
INPP|365
INRU|280
INTA|258
INTD|380
INTP|20000
INVS|117
IPOL|69
ISAT|5450
ISSP|210
ITMA|13900
ITMG|7025
ITTG|82
JAWA|190
JECC|1350
JIHD|590
JKON|810
JKSW|69
JPFA|469
JPRS|150
JRPT|750
JSMR|4810
JSPT|935
JTPE|224
KAEF|970
KARW|140
KBLI|122
KBLM|131
KBLV|1800
KBRI|50
KDSI|240
KIAS|102
KICI|253
KIJA|225
KKGI|575
KLBF|1360
KOBX|140
KOIN|290
KONI|330
KOPI|740
KPIG|1350
KRAH|2280
KRAS|307
KREN|2150
LAMI|280
LAPD|50
LCGP|505
LEAD|156
LINK|3570
LION|1050
LMAS|50
LMPI|118
LMSH|580
LPCK|7600
LPGI|4700
LPIN|5225
LPKR|1335
LPLI|243
LPPF|16450
LPPS|115
LRNA|117
LRNA-W|21
LSIP|1265
LTLS|545
MAGP|50
MAGP-W|3
MAIN|1620
MAMI|50
MAMIP|600
MAPI|4295
MASA|230
MAYA|2130
MBAP|1150
MBSS|290
MBTO|142
MCOR|305
MCOR-W2|200
MDIA|3350
MDKA|2010
MDLN|484
MDRN|138
MEDC|1170
MEGA|3050
MERK|130000
META|83
MFIN|800
MFMI|264
MGNA|61
MGNA-W|37
MICE|344
MIDI|770
MIKA|2460
MIRA|50
MITI|124
MKNT|494
MKPI|16825
MLBI|8425
MLIA|650
MLPL|305
MLPT|1290
MMLP|840
