AALI|17575
ABBA|50
ABDA|7000
ABMM|2420
ACES|850
ACST|3100
ADES|1125
ADHI|2190
ADMF|6125
ADMG|145
ADRO|1650
AGII|945
AGRO|442
AGRS|86
AHAP|180
AIMS|172
AISA|2020
AKKU|112
AKPI|855
AKRA|6350
AKSI|125
ALDO|600
ALKA|270
ALMI|185
ALTO|330
ALTO-W|350
AMAG|372
AMFG|6800
AMIN|288
AMRT|525
ANJT|1990
ANTM|950
APEX|2060
APIC|454
APIC-W|350
APII|258
APLI|160
APLN|238
APOL|58
ARGO|900
ARII|490
ARNA|585
ARTA|298
ARTI|61
ARTO|159
ASBI|364
ASDM|985
ASGR|1770
ASII|7800
ASJT|200
ASMI|452
ASMI-W|366
ASRI|394
ASRM|2390
ASSA|200
ATIC|700
ATPK|194
AUTO|2120
BABP|70
BABP-W|7
BABP-W2|70
BACA|200
BACA-W|86
BACA-W2|91
BAJA|346
BALI|940
BALI-W|800
BAPA|51
BATA|820
BAYU|920
BBCA|14700
BBHI|71
BBKP|670
BBLD|950
BBMD|1550
BBNI|5425
BBNP|1910
BBRI|11500
BBRM|51
BBTN|1775
BBYB|268
BBYB-W|140
BCAP|1500
BCIC|50
BCIP|280
BDMN|3380
BEKS|60
BEST|272
BFIN|3500
BGTG|79
BHIT|142
BIKA|560
BIMA|196
BINA|230
BIPI|69
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2940
BISI|1830
BJBR|2430
BJTM|585
BKDP|71
BKSL|95
BKSW|350
BLTA|196
BLTZ|6300
BMAS|400
BMRI|10950
BMSR|145
BMTR|600
BNBA|194
BNBR|50
BNGA|850
BNII|362
BNLI|550
BOLT|715
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|70
BRNA|1075
BRPT|1495
BSDE|1835
BSIM|880
BSIM-W2|600
BSIM-W3|230
BSSR|1410
BSWD|2600
BTEK|870
BTEL|50
BTON|127
BTPN|2780
BUDI|98
BUKK|715
BULL|100
BUMI|294
BUVA|595
BVIC|98
BWPT|210
BYAN|6100
CANI|1650
CASA|462
CASA-W|240
CASS|955
CEKA|1380
CENT|113
CFIN|244
CINT|312
CITA|940
CKRA|64
CLPI|955
CMNP|1625
CMPP|129
CNKO|52
CNTB|250
CNTX|860
COWL|1055
CPGT|50
CPIN|3150
CPRO|52
CSAP|520
CTBN|5200
CTRA|1410
CTRP|695
CTRS|2730
CTTH|85
DAJK|50
DART|352
DAYA|197
DEFI|750
DEWA|51
DGIK|64
DILD|500
DKFT|330
DLTA|4870
DMAS|228
DNAR|236
DNET|1115
DOID|525
DPNS|404
DPUM|690
DSFI|166
DSNG|680
DSSA|5500
DUTI|6000
DVLA|1660
DYAN|61
ECII|550
EKAD|580
ELSA|450
ELTY|50
EMDE|145
EMTK|8700
ENRG|50
EPMT|2920
ERAA|670
ERTX|187
ESSA|1275
ESTI|111
ETWA|83
EXCL|2380
FAST|1500
FASW|3930
FISH|2550
FMII|484
FORU|278
FPNI|123
FREN|58
GAMA|50
GDST|117
GDYR|1950
GEMA|410
GEMS|2500
GGRM|67500
GIAA|380
GJTL|1140
GLOB|456
GMCW|860
GMTD|6975
GOLD|500
GOLL|123
GOLL-W|14
GPRA|236
GREN|306
GSMF|111
GTBO|260
GWSA|135
GZCO|71
HADE|50
HDFA|268
HDTX|470
HERO|1300
HEXA|3620
HITS|730
HMSP|3980
HOME|230
HOTL|148
HOTL-W|14
HRUM|2290
IATA|50
IBFN|176
IBST|1850
ICBP|8850
ICON|362
IDPR|1355
IGAR|520
IIKP|3000
IKAI|77
IKBI|334
IMAS|1400
IMJS|348
IMPC|1035
INAF|4030
INAI|615
INCF|488
INCI|306
INCO|3240
INDF|8100
INDR|910
INDS|885
INDX|88
INDY|795
INKP|965
INPC|92
INPC-W|1
INPP|458
INRU|320
INTA|358
INTD|650
INTP|15975
INVS|117
IPOL|137
ISAT|6275
ISSP|208
ITMA|1650
ITMG|16650
ITTG|82
JAWA|118
JECC|3250
JGLE|440
JIHD|494
JKON|630
JKSW|70
JPFA|1660
JPRS|139
JRPT|860
JSMR|4380
JSPT|2050
JTPE|292
KAEF|2850
KARW|252
KBLI|280
KBLM|400
KBLV|2790
KBRI|50
KDSI|326
KIAS|78
KICI|128
KIJA|280
KINO|2810
KKGI|1530
KLBF|1585
KOBX|105
KOIN|310
KONI|460
KOPI|700
KPIG|1320
KRAH|2040
KRAS|840
KREN|480
LAMI|368
LAPD|50
LCGP|131
LEAD|111
LINK|4850
LION|890
LMAS|50
LMPI|163
LMSH|550
LPCK|5825
LPGI|5000
LPIN|5400
LPKR|765
LPLI|242
LPPF|15700
LPPS|114
LRNA|180
LRNA-W|23
LSIP|1760
LTLS|354
MAGP|50
MAIN|1285
MAMI|50
MAMIP|600
MAPI|5275
MARI|915
MASA|304
MAYA|3500
MBAP|2100
MBSS|318
MBTO|170
MCOR|164
MDIA|1680
MDKA|2000
MDLN|350
MDRN|116
MEDC|1310
MEGA|2610
MERK|9200
META|129
MFIN|750
MFMI|440
MGNA|75
MGNA-W|15
MICE|450
MIDI|810
MIKA|2550
MIRA|50
MITI|70
MKNT|428
MKPI|25100
MLBI|12000
MLIA|660
MLPL|370
MLPT|1600
MMLP|675
MNCN|1800
MPMX|830
MPPA|1730
MRAT|220
MREI|4160
MSKY|1030
MTDL|655
MTFN|50
MTLA|262
MTRA|290
MTSM|470
MYOH|655
MYOR|1600
MYRX|171
MYRXP|53
MYTX|70
NAGA|190
NELY|84
NIKL|1885
NIPS|380
NIRO|95
NISP|1625
NOBU|565
NRCA|382
OASA|246
OCAP|430
OKAS|51
OMRE|270
PADI|328
PALM|456
PANR|620
PANS|3680
PBRX|446
PBSA|1290
PDES|322
PEGE|177
PGAS|2840
PGLI|65
PICO|218
PJAA|1865
PKPK|50
PLAS|406
PLIN|4850
PNBN|755
PNBS|138
PNBS-W|24
PNIN|630
PNLF|180
PNSE|1050
POLY|60
POOL|2100
POWR|1425
PPRO|1395
PRAS|192
PRDA|6550
PSAB|250
PSDN|137
PSKT|750
PSKT-W|310
PTBA|12600
PTIS|860
PTPP|3990
PTRO|755
PTSN|65
PTSP|8100
PUDP|394
PWON|645
PYFA|220
R-ABFII|28600
R-LQ45X|905
RAJA|195
RALS|1195
RANC|565
RBMS|92
RDTX|10000
RELI|410
RICY|159
RIGS|175
RIMO|190
RMBA|470
RODA|450
ROTI|1505
RUIS|240
SAFE|76
SAME|2910
SCBD|1650
SCCO|6750
SCMA|2540
SCPI|29000
SDMU|336
SDPC|87
SDRA|1150
SGRO|1900
SHID|880
SHIP|450
SIAP|83
SIDO|555
SILO|10325
SIMA|164
SIMP|505
SIPD|655
SKBM|725
SKLT|300
SKYB|420
SMAR|4540
SMBR|2700
SMCB|915
SMDM|81
SMDR|5875
SMGR|9200
SMMA|8800
SMMT|162
SMRA|1495
SMRU|308
SMSM|980
SOBI|1700
SOCI|388
SONA|2520
SPMA|208
SQBB|10500
SQBI|413500
SQMI|1640
SRAJ|256
SRIL|242
SRSN|50
SRTG|3480
SSIA|515
SSMS|1340
SSTM|266
STAR|56
STTP|3190
SUGI|114
SULI|196
SUPR|7000
TALF|420
TARA|670
TARA-W|540
TAXI|152
TBIG|5400
TBLA|945
TBMS|770
TCID|14500
TELE|800
TELE-W|400
TFCO|1020
TGKA|3300
TIFA|146
TINS|1245
TIRA|330
TIRT|125
TKGA|1800
TKIM|790
TKIM-W|150
TLKM|3940
TMAS|1485
TMPI|50
TMPO|160
TOBA|1100
TOTL|765
TOTO|540
TOWR|3500
TPIA|20100
TPMA|304
TRAM|180
TRIL|50
TRIM|69
TRIO|2000
TRIS|320
TRIS-W|18
TRST|300
TRUB|50
TRUS|200
TSPC|1985
TURI|1330
ULTJ|4600
UNIC|2400
UNIT|416
UNSP|50
UNTR|22600
UNVR|41450
VICO|99
VINS|80
VINS-W|14
VIVA|266
VOKS|1175
VRNA|137
WAPO|55
WEHA|140
WICO|53
WIIM|444
WIKA|2570
WINS|179
WOMF|146
WSBP|590
WSKT|2590
WTON|875
XCID|110
XIIC|1016
XIIF|592
XIIT|482
XIJI|703
XISC|715
XISI|354
XISR|309
XPLQ|459
YPAS|930
YULE|80
ZBRA|50
