AALI|5275
ABBA|50
ABDA|5575
ABMM|1345
ACES|1290
ACST|290
ADES|730
ADHI|505
ADMF|7200
ADMG|97
ADRO|1020
AGAR|462
AGII|505
AGRO|96
AGRS|135
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|256
AKRA|1930
AKSI|254
ALDO|438
ALKA|394
ALMI|208
ALTO|372
AMAG|296
AMAN|234
AMAR|190
AMFG|2330
AMIN|284
AMOR|2360
AMRT|755
ANDI|50
ANJT|570
ANTM|436
APEX|160
APIC|720
APII|220
APLI|134
APLN|88
APOL|50
APOL-W2|29
ARGO|825
ARII|595
ARKA|1490
ARMY|50
ARNA|348
ARTA|400
ARTI|50
ARTO|915
ASBI|252
ASDM|950
ASGR|795
ASII|3770
ASJT|94
ASMI|1195
ASPI|378
ASPI-W|15
ASRI|104
ASRM|1975
ASSA|276
ATIC|720
AUTO|770
AYLS|51
AYLS-W|6
BABP|50
BABP-W3|27
BABP-W4|6
BACA|450
BACA-W2|100
BAJA|56
BALI|650
BAPA|50
BAPI|50
BAPI-W|4
BATA|590
BAYU|965
BBCA|27400
BBHI|88
BBKP|98
BBLD|438
BBMD|1230
BBNI|3680
BBRI|2930
BBRM|50
BBTN|835
BBYB|280
BCAP|160
BCIC|450
BCIP|50
BDMN|2110
BEEF|214
BEEF-W|17
BEKS|50
BELL|655
BESS|228
BESS-W|31
BEST|96
BFIN|240
BGTG|50
BHIT|50
BIKA|180
BIMA|50
BINA|930
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|915
BISI|605
BJBR|725
BJTM|436
BKDP|50
BKSL|50
BKSL-W|2
BKSW|118
BLTA|50
BLTZ|3250
BLUE|468
BMAS|182
BMRI|4610
BMSR|51
BMTR|190
BNBA|260
BNBR|50
BNGA|600
BNII|139
BNLI|1010
BOGA|1550
BOLA|150
BOLT|760
BOSS|59
BPFI|1180
BPII|10000
BPTR|86
BRAM|3950
BRIS|185
BRMS|50
BRNA|1000
BRPT|745
BRPT-W|400
BSDE|650
BSIM|500
BSIM-W3|30
BSSR|1880
BSWD|1750
BTEK|50
BTEL|50
BTON|125
BTPN|1850
BTPS|1985
BUDI|82
BUKK|1190
BULL|150
BULL-W2|15
BUMI|50
BUVA|58
BVIC|58
BWPT|68
BYAN|14500
CAKK|50
CAKK-W|10
CAMP|170
CANI|206
CARE|340
CARS|50
CASA|400
CASA-W|135
CASS|540
CCSI|183
CEKA|1230
CENT|51
CFIN|191
CINT|280
CITA|1625
CITY|55
CITY-W|17
CKRA|76
CLAY|2460
CLEO|374
CLPI|492
CMNP|1600
CMPP|184
CNKO|50
CNTB|250
CNTX|252
COCO|850
COCO-W|252
COWL|50
CPIN|4750
CPRI|50
CPRI-W|10
CPRO|50
CSAP|366
CSIS|50
CSRA|380
CTBN|2370
CTRA|420
CTTH|52
DADA|370
DADA-W|9
DART|308
DAYA|466
DEAL|108
DEAL-W|11
DEFI|1900
DEWA|50
DFAM|348
DFAM-W|50
DGIK|50
DIGI|1690
DILD|258
DIVA|1070
DKFT|83
DLTA|4780
DMAS|142
DMMX|62
DMND|990
DNAR|252
DNET|3500
DOID|101
DPNS|194
DPUM|86
DSFI|79
DSNG|330
DSSA|19750
DUCK|442
DUTI|4990
DVLA|2120
DWGL|258
DWGL-W|40
DYAN|50
EAST|55
EAST-W|8
ECII|780
EKAD|800
ELSA|141
ELTY|50
EMDE|199
EMTK|5000
ENRG|50
ENVY|131
EPMT|2190
ERAA|885
ERTX|125
ESIP|176
ESIP-W|8
ESSA|135
ESTA|120
ESTI|50
ETWA|50
EXCL|1950
FAST|1015
FASW|7025
FILM|155
FINN|50
FIRE|129
FIRE-W|990
FISH|2000
FITT|54
FITT-W|16
FMII|680
FOOD|82
FORU|110
FORZ|50
FORZ-W|610
FPNI|73
FREN|59
FREN-W|23
FUJI|110
GAMA|50
GDST|58
GDYR|1590
GEMA|350
GEMS|2550
GGRM|40050
GGRP|292
GHON|1490
GIAA|182
GJTL|290
GLOB|350
GLVA|193
GMFI|66
GMTD|18700
GOLD|179
GOLL|50
GOOD|1190
GPRA|50
GREN|328
GSMF|114
GTBO|75
GWSA|82
GZCO|50
HADE|50
HDFA|140
HDIT|575
HDTX|120
HEAL|2030
HELI|175
HELI-W|8
HERO|830
HEXA|2220
HITS|625
HKMU|73
HMSP|1415
HOKI|680
HOKI-W|595
HOME|50
HOTL|93
HRME|570
HRTA|254
HRUM|1320
IATA|50
IBFN|300
IBFN-W|12
IBST|8300
ICBP|10150
ICON|60
IDPR|242
IFII|144
IFSH|380
IGAR|210
IIKP|50
IKAI|50
IKAN|194
IKBI|200
IMAS|418
IMJS|138
IMPC|1055
INAF|1085
INAI|340
INCF|50
INCI|378
INCO|2030
INDF|6350
INDO|58
INDO-W|14
INDR|1725
INDS|1450
INDX|50
INDY|725
INKP|4000
INOV|300
INPC|50
INPC-W|4
INPP|705
INPS|3500
INRU|860
INTA|378
INTA-W|3
INTD|220
INTP|12175
IPCC|266
IPCM|121
IPOL|53
IPTV|394
IPTV-W|94
IRRA|505
ISAT|1550
ISSP|148
ITIC|3480
ITMA|248
ITMA-W|47
ITMG|8100
JAST|540
JAWA|87
JAYA|53
JAYA-W|12
JECC|7000
JGLE|50
JIHD|510
JKON|414
JKSW|60
JMAS|356
JPFA|920
JRPT|378
JSKY|77
JSMR|2500
JSPT|920
JTPE|830
KAEF|1285
KARW|50
