AALI|14875
ABBA|50
ABDA|6900
ABMM|2350
ACES|1110
ACST|2910
ADES|1010
ADHI|2070
ADMF|7025
ADMG|168
ADRO|1870
AGII|685
AGRO|575
AGRO-W|420
AGRS|284
AHAP|160
AIMS|151
AISA|1025
AKKU|50
AKPI|915
AKRA|7000
AKSI|125
ALDO|600
ALKA|418
ALMI|250
ALTO|310
AMAG|382
AMFG|6500
AMIN|268
AMRT|680
ANJT|1540
ANTM|675
APEX|1780
APIC|444
APIC-W|565
APII|258
APLI|90
APLN|296
APOL|58
ARGO|825
ARII|775
ARMY|316
ARNA|428
ARTA|374
ARTI|50
ARTO|180
ASBI|306
ASDM|1060
ASGR|1450
ASII|7925
ASJT|565
ASMI|915
ASRI|396
ASRM|2400
ASSA|230
ATIC|715
ATPK|194
AUTO|2480
BABP|51
BABP-W2|14
BACA|200
BACA-W|86
BACA-W2|88
BAJA|193
BALI|1335
BALI-W|1100
BAPA|107
BATA|805
BAYU|1250
BBCA|19075
BBHI|158
BBKP|590
BBLD|615
BBMD|1225
BBNI|7350
BBNP|1450
BBRI|15025
BBRM|50
BBTN|3210
BBYB|308
BBYB-W|174
BCAP|1560
BCIC|50
BCIP|112
BDMN|5450
BEKS|50
BEST|286
BFIN|545
BGTG|101
BHIT|104
BIKA|328
BIMA|88
BINA|1100
BIPI|94
BIPP|88
BIPP-W|16
BIPP-W2|1
BIRD|4810
BISI|1480
BJBR|2640
BJTM|685
BKDP|87
BKSL|156
BKSL-W|80
BKSW|222
BLTA|196
BLTZ|10500
BMAS|412
BMRI|6600
BMSR|93
BMTR|545
BNBA|240
BNBR|50
BNGA|1360
BNII|300
BNLI|705
BOGA|595
BOGA-W|430
BOLT|1000
BORN|50
BPFI|450
BPII|4700
BRAM|5625
BRAU|82
BRMS|62
BRNA|1085
BRPT|2270
BSDE|1810
BSIM|870
BSIM-W3|240
BSSR|2350
BSWD|1745
BTEK|147
BTEL|50
BTON|117
BTPN|2520
BUDI|97
BUKK|1300
BULL|141
BULL-W|65
BUMI|224
BUVA|550
BVIC|240
BWPT|262
BYAN|6675
CANI|394
CARS|1440
CASA|408
CASA-W|242
CASS|700
CEKA|1450
CENT|97
CFIN|302
CINT|328
CITA|900
CKRA|94
CLEO|585
CLPI|1000
CMNP|1320
CMPP|1325
CNKO|50
CNTB|250
CNTX|520
COWL|1180
CPGT|50
CPIN|2680
CPRO|50
CSAP|478
CSIS|840
CTBN|4850
CTRA|1185
CTTH|78
DAJK|50
DART|376
DAYA|194
DEFI|685
DEWA|50
DGIK|79
DILD|418
DKFT|436
DLTA|4500
DMAS|200
DNAR|282
DNET|2260
DOID|915
DPNS|400
DPUM|306
DSFI|121
DSNG|478
DSSA|13800
DUTI|5400
DVLA|1940
DYAN|58
ECII|900
EKAD|645
ELSA|292
ELTY|50
EMDE|314
EMTK|10300
ENRG|91
EPMT|2900
ERAA|830
ERTX|148
ESSA|1630
ESTI|107
ETWA|63
EXCL|3850
FAST|1480
FASW|5025
FINN|195
FIRE|1400
FIRE-W|370
FISH|2450
FMII|550
FORU|220
FORZ|720
FORZ-W|340
FPNI|224
FREN|50
GAMA|50
GDST|94
GDYR|2000
GEMA|770
GEMS|2800
GGRM|67125
GIAA|330
GJTL|750
GLOB|456
GMCW|860
GMTD|8300
GOLD|620
GOLL|119
GOLL-W|18
GPRA|142
GREN|328
GSMF|119
GTBO|260
GWSA|126
GZCO|74
HADE|50
HDFA|200
HDTX|318
HERO|1200
HEXA|4080
HITS|720
HMSP|3900
HOKI|288
HOKI-W|62
HOME|224
HOTL|109
HOTL-W|12
HRTA|274
HRUM|2190
IATA|50
IBFN|180
IBST|5875
ICBP|8825
ICON|100
IDPR|1190
IGAR|394
IIKP|230
IKAI|73
IKBI|344
IMAS|890
IMJS|304
IMPC|995
INAF|2320
INAI|695
INCF|214
INCI|402
INCO|2680
INDF|8575
INDR|1100
INDS|1030
INDX|117
INDY|2050
INKP|3920
INPC|90
INPC-W|17
INPP|610
INRU|316
INTA|256
INTA-W|64
INTD|330
INTP|19250
INVS|117
IPOL|169
ISAT|6300
ISSP|180
ITMA|890
ITMG|20200
ITTG|82
JAWA|238
JECC|4730
JGLE|156
JIHD|488
JKON|575
JKSW|97
JPFA|1160
JPRS|136
JRPT|910
JSMR|5925
JSPT|2600
JTPE|306
KAEF|2970
KARW|170
KBLI|396
KBLM|256
KBLV|860
KBRI|50
KDSI|458
KIAS|100
KICI|168
KIJA|306
KINO|1665
KKGI|356
KLBF|1750
KMTR|450
KOBX|123
KOIN|300
KONI|730
KOPI|745
KPIG|1245
KRAH|2750
KRAS|550
KREN|456
LAMI|368
LAPD|50
LCGP|105
LEAD|113
LINK|5200
LION|820
LMAS|60
LMPI|167
LMSH|625
LPCK|4370
LPGI|4980
LPIN|1180
LPKR|750
LPLI|192
LPPF|10325
LPPS|105
LRNA|112
LRNA-W|21
LSIP|1425
LTLS|472
MABA|2090
MAGP|50
MAIN|915
MAMI|128
MAMIP|600
MAPB|2020
MAPI|6825
MARI|1355
MARK|785
MASA|212
MAYA|3350
MBAP|2540
MBSS|400
MBTO|163
MCOR|226
MDIA|195
MDKA|2360
MDLN|284
MDRN|50
MEDC|845
MEGA|3000
MERK|8850
META|167
MFIN|1230
MFMI|760
MGNA|67
MICE|368
MIDI|1000
MIKA|2250
MINA|2140
MIRA|50
MITI|50
MKNT|1435
MKPI|33600
MLBI|14300
MLIA|550
MLPL|177
MLPT|460
MMLP|585
MNCN|1340
MPMX|890
MPOW|326
MPPA|610
MRAT|208
MREI|3700
MSKY|975
MTDL|600
MTFN|50
MTLA|356
MTRA|300
MTSM|260
MYOH|670
MYOR|1940
MYRX|126
MYRXP|50
MYTX|133
NAGA|224
NASA|374
NASA-W|270
NELY|123
NIKL|3100
NIPS|374
NIRO|70
NISP|1850
NOBU|880
NRCA|418
OASA|414
OCAP|430
OKAS|436
OMRE|380
PADI|1300
PALM|376
PANR|600
PANS|2290
PBRX|470
PBSA|1700
PDES|1110
PEGE|286
PGAS|1615
PGLI|135
PICO|212
PJAA|1645
PKPK|81
PLAS|50
PLIN|4000
PNBN|1040
PNBS|100
PNIN|810
PNLF|238
PNSE|1295
POLY|59
POOL|3160
POOL-W|2730
PORT|370
POWR|1100
PPRO|206
PRAS|260
PRDA|3580
PSAB|232
PSDN|216
PSKT|50
PSKT-W|20
PTBA|10450
PTIS|600
PTPP|2620
PTRO|1215
PTSN|189
PTSP|7000
PUDP|496
PWON|650
PYFA|200
R-ABFII|28600
R-LQ45X|1013
RAJA|320
RALS|980
RANC|298
RBMS|97
RDTX|6950
RELI|426
RICY|152
RIGS|194
RIMO|420
RMBA|380
RODA|130
ROTI|1275
RUIS|224
SAFE|306
SAME|426
SCBD|2700
SCCO|7750
SCMA|2330
SCPI|29000
SDMU|380
SDPC|124
SDRA|795
SGRO|2220
SHID|1120
SHIP|770
SIAP|83
SIDO|490
SILO|10275
SIMA|400
SIMP|525
SIPD|860
SKBM|505
SKLT|1100
SKYB|420
SMAR|4200
SMBR|2900
SMCB|830
SMDM|105
SMDR|266
SMGR|9950
SMMA|9800
SMMT|137
SMRA|1075
SMRU|488
SMSM|1145
SOCI|286
SONA|2100
SPMA|218
SQBB|10500
SQBI|440000
SQMI|470
SRAJ|197
SRIL|356
SRSN|50
SRTG|3080
SSIA|610
SSMS|1480
SSTM|410
STAR|70
STTP|3710
SUGI|50
SULI|200
SUPR|6500
TALF|410
TAMU|3540
TARA|730
TAXI|79
TBIG|6575
TBLA|1425
TBMS|1340
TCID|19250
TELE|1105
TFCO|1000
TGKA|2590
TGRA|515
TIFA|179
TINS|880
TIRA|212
TIRT|103
TKGA|1800
TKIM|2090
TLKM|4710
TMAS|1180
TMPI|50
TMPO|218
TOBA|1740
TOPS|2380
TOTL|740
TOTO|410
TOWR|4420
TPIA|23000
TPMA|172
TRAM|165
TRIL|50
TRIM|178
TRIO|2000
TRIS|298
TRST|390
TRUB|50
TRUS|193
TSPC|1885
TURI|1140
ULTJ|1235
UNIC|3900
UNIT|240
UNSP|156
UNTR|31100
UNVR|51000
VICO|296
VINS|146
VINS-W|66
VIVA|264
VOKS|330
VRNA|98
WAPO|121
WEHA|199
WICO|366
WIIM|338
WIKA|1910
WINS|260
WOMF|194
WOOD|220
WSBP|384
WSKT|1910
WTON|565
XCID|97
XIIC|1128
XIIF|678
XIIT|543
XIJI|754
XISB|398
XISC|746
XISI|407
XISR|365
XPDV|488
XPLC|510
XPLQ|530
YPAS|995
YULE|171
ZBRA|50
