AALI|15000
ABBA|50
ABDA|6900
ABMM|2350
ACES|1055
ACST|2930
ADES|1010
ADHI|2050
ADMF|6850
ADMG|198
ADRO|1965
AGII|750
AGRO|550
AGRO-W|430
AGRS|266
AHAP|176
AIMS|160
AISA|1055
AKKU|56
AKPI|945
AKRA|6600
AKSI|125
ALDO|600
ALKA|356
ALMI|224
ALTO|300
AMAG|414
AMFG|6700
AMIN|300
AMRT|690
ANJT|1550
ANTM|740
APEX|1780
APIC|448
APIC-W|314
APII|280
APLI|100
APLN|228
APOL|58
ARGO|825
ARII|750
ARMY|338
ARNA|480
ARTA|278
ARTI|50
ARTO|173
ASBI|308
ASDM|1060
ASGR|1500
ASII|7975
ASJT|498
ASMI|805
ASRI|362
ASRM|2450
ASSA|228
ATIC|710
ATPK|194
AUTO|2450
BABP|51
BABP-W2|14
BACA|202
BACA-W|86
BACA-W2|88
BAJA|208
BALI|1325
BALI-W|1100
BAPA|103
BATA|830
BAYU|1200
BBCA|18950
BBHI|171
BBKP|600
BBLD|615
BBMD|1345
BBNI|7425
BBNP|1450
BBRI|15225
BBRM|50
BBTN|2840
BBYB|286
BBYB-W|200
BCAP|1600
BCIC|50
BCIP|133
BDMN|5475
BEKS|50
BEST|292
BFIN|555
BGTG|101
BHIT|98
BIKA|320
BIMA|95
BINA|1135
BIPI|104
BIPP|89
BIPP-W|20
BIPP-W2|1
BIRD|4810
BISI|1475
BJBR|2660
BJTM|700
BKDP|81
BKSL|143
BKSL-W|79
BKSW|228
BLTA|196
BLTZ|10300
BMAS|400
BMRI|13200
BMSR|115
BMTR|490
BNBA|240
BNBR|50
BNGA|1370
BNII|308
BNLI|755
BOGA|600
BOGA-W|390
BOLT|1100
BORN|50
BPFI|450
BPII|4600
BRAM|8500
BRAU|82
BRMS|68
BRNA|1120
BRPT|1930
BSDE|1820
BSIM|845
BSIM-W3|200
BSSR|2340
BSWD|2120
BTEK|157
BTEL|50
BTON|113
BTPN|2550
BUDI|97
BUKK|1180
BULL|135
BULL-W|57
BUMI|268
BUVA|545
BVIC|230
BWPT|222
BYAN|6700
CANI|414
CARS|1405
CASA|432
CASA-W|220
CASS|700
CEKA|1400
CENT|100
CFIN|306
CINT|294
CITA|900
CKRA|93
CLEO|494
CLPI|1000
CMNP|1360
CMPP|380
CNKO|51
CNTB|250
CNTX|575
COWL|1215
CPGT|50
CPIN|2830
CPRO|50
CSAP|488
CSIS|840
CTBN|4850
CTRA|1190
CTTH|78
DAJK|50
DART|312
DAYA|198
DEFI|695
DEWA|50
DGIK|81
DILD|410
DKFT|430
DLTA|4600
DMAS|202
DNAR|274
DNET|2260
DOID|1015
DPNS|370
DPUM|340
DSFI|126
DSNG|486
DSSA|12000
DUTI|5400
DVLA|2040
DYAN|58
ECII|910
EKAD|690
ELSA|268
ELTY|50
EMDE|306
EMTK|11000
ENRG|109
EPMT|2900
ERAA|725
ERTX|152
ESSA|2400
ESTI|117
ETWA|63
EXCL|3510
FAST|1500
FASW|4820
FINN|212
FIRE|1375
FIRE-W|444
FISH|3000
FMII|590
FORU|170
FORZ|700
FORZ-W|342
FPNI|298
FREN|50
GAMA|50
GDST|96
GDYR|2030
GEMA|735
GEMS|2750
GGRM|71300
GIAA|336
GJTL|960
GLOB|456
GMCW|860
GMTD|7500
GOLD|645
GOLL|107
GOLL-W|20
GPRA|144
GREN|328
GSMF|140
GTBO|260
GWSA|133
GZCO|79
HADE|50
HDFA|200
HDTX|450
HERO|1150
HEXA|4100
HITS|795
HMSP|3640
HOKI|300
HOKI-W|86
HOME|222
HOTL|114
HOTL-W|16
HRTA|274
HRUM|2400
IATA|50
IBFN|180
IBST|5025
ICBP|8600
ICON|101
IDPR|1390
IGAR|430
IIKP|220
IKAI|73
IKBI|358
IMAS|955
IMJS|268
IMPC|1000
INAF|2600
INAI|655
INCF|200
INCI|390
INCO|2920
INDF|8400
INDR|1100
INDS|1080
INDX|126
INDY|1195
INKP|2930
INPC|91
INPC-W|20
INPP|615
INRU|346
INTA|286
INTA-W|82
INTD|240
INTP|19700
INVS|117
IPOL|168
ISAT|6400
ISSP|198
ITMA|900
ITMG|20225
ITTG|82
JAWA|210
JECC|4600
JGLE|174
JIHD|498
JKON|570
JKSW|97
JPFA|1145
JPRS|142
JRPT|900
JSMR|5575
JSPT|3300
JTPE|314
KAEF|3160
KARW|200
KBLI|454
KBLM|280
KBLV|950
KBRI|50
KDSI|488
KIAS|100
KICI|167
KIJA|312
KINO|1775
KKGI|356
KLBF|1725
KMTR|484
KOBX|130
KOIN|300
KONI|730
KOPI|740
KPIG|1275
KRAH|2700
KRAS|585
KREN|440
LAMI|368
LAPD|50
LCGP|104
LEAD|70
LINK|5000
LION|880
LMAS|57
LMPI|164
LMSH|620
LPCK|4670
LPGI|5025
LPIN|1000
LPKR|780
LPLI|182
LPPF|10900
LPPS|104
LRNA|126
LRNA-W|22
LSIP|1375
LTLS|478
MABA|1990
MAGP|50
MAIN|930
MAMI|84
MAMIP|600
MAPB|2060
MAPI|6700
MARI|1320
MARK|515
MASA|206
MAYA|3470
MBAP|2200
MBSS|388
MBTO|164
MCOR|250
MDIA|197
MDKA|2350
MDLN|270
MDRN|50
MEDC|3000
MEGA|3010
MERK|9000
META|132
MFIN|1050
MFMI|790
MGNA|67
MICE|400
MIDI|1050
MIKA|2410
MINA|1900
MIRA|50
MITI|50
MKNT|1405
MKPI|28975
MLBI|12500
MLIA|520
MLPL|208
MLPT|525
MMLP|585
MNCN|1500
MPMX|830
MPOW|354
MPPA|660
MRAT|206
MREI|2700
MSKY|980
MTDL|600
MTFN|50
MTLA|358
MTRA|310
MTSM|262
MYOH|720
MYOR|1945
MYRX|129
MYRXP|50
MYTX|181
NAGA|222
NASA|388
NASA-W|260
NELY|133
NIKL|3670
NIPS|378
NIRO|70
NISP|1870
NOBU|875
NRCA|436
OASA|404
OCAP|430
OKAS|176
OMRE|380
PADI|1120
PALM|378
PANR|630
PANS|2340
PBRX|444
PBSA|1700
PDES|1025
PEGE|280
PGAS|2180
PGLI|101
PICO|200
PJAA|1620
PKPK|75
PLAS|50
PLIN|4100
PNBN|1060
PNBS|103
PNIN|825
PNLF|244
PNSE|1295
POLY|61
POOL|3070
POOL-W|2500
PORT|432
POWR|1140
PPRO|206
PRAS|262
PRDA|3700
PSAB|214
PSDN|206
PSKT|50
PSKT-W|12
PTBA|13200
PTIS|600
PTPP|2790
PTRO|1185
PTSN|132
PTSP|7000
PUDP|570
PWON|665
PYFA|193
R-ABFII|28600
R-LQ45X|1010
RAJA|304
RALS|1030
RANC|310
RBMS|99
RDTX|6450
RELI|426
RICY|156
RIGS|198
RIMO|350
RMBA|408
RODA|141
ROTI|1170
RUIS|222
SAFE|306
SAME|444
SCBD|2700
SCCO|8350
SCMA|2290
SCPI|29000
SDMU|390
SDPC|114
SDRA|805
SGRO|2020
SHID|1120
SHIP|820
SIAP|83
SIDO|505
SILO|11025
SIMA|482
SIMP|505
SIPD|830
SKBM|620
SKLT|1100
SKYB|420
SMAR|3900
SMBR|2960
SMCB|795
SMDM|102
SMDR|282
SMGR|10750
SMMA|9125
SMMT|122
SMRA|1075
SMRU|482
SMSM|1055
SOCI|290
SONA|2000
SPMA|228
SQBB|10500
SQBI|440000
SQMI|535
SRAJ|200
SRIL|344
SRSN|50
SRTG|3090
SSIA|665
SSMS|1525
SSTM|450
STAR|79
STTP|3510
SUGI|50
SULI|232
SUPR|6500
TALF|320
TAMU|3650
TARA|700
TAXI|93
TBIG|6800
TBLA|1450
TBMS|1245
TCID|19000
TELE|1210
TFCO|990
TGKA|2500
TGRA|520
TIFA|192
TINS|915
TIRA|210
TIRT|104
TKGA|1800
TKIM|1405
TLKM|4780
TMAS|1220
TMPI|50
TMPO|230
TOBA|1650
TOPS|1895
TOTL|760
TOTO|396
TOWR|4550
TPIA|22875
TPMA|178
TRAM|197
TRIL|50
TRIM|146
TRIO|2000
TRIS|258
TRST|380
TRUB|50
TRUS|195
TSPC|1920
