AALI|16675
ABBA|50
ABDA|7500
ABMM|2800
ACES|785
ACST|2955
ADES|1020
ADHI|2155
ADMF|3460
ADMG|88
ADRO|499
AGRO|96
AGRS|88
AHAP|190
AIMS|420
AISA|1180
AKKU|300
AKPI|875
AKRA|7125
AKSI|125
ALDO|725
ALKA|750
ALMI|201
ALTO|327
ALTO-W|350
AMAG|360
AMFG|6950
AMIN|130
AMRT|580
ANJT|1610
ANTM|302
APEX|3330
APIC|650
APII|222
APLI|62
APLN|328
APOL|58
ARGO|900
ARII|423
ARNA|499
ARTA|380
ARTI|170
ASBI|440
ASDM|1145
ASGR|1800
ASII|6125
ASJT|160
ASMI|1220
ASMI-W|805
ASRI|338
ASRM|2200
ASSA|102
ATIC|705
ATPK|194
AUTO|1600
BABP|66
BABP-W|13
BACA|190
BACA-W|143
BAJA|86
BALI|880
BALI-W|750
BAPA|50
BATA|930
BAYU|1250
BBCA|13375
BBHI|120
BBKP|680
BBLD|1250
BBMD|1560
BBNI|4950
BBNP|1860
BBRI|11575
BBRM|50
BBTN|1310
BBYB|314
BCAP|1670
BCAP-W|100
BCIC|50
BCIP|795
BDMN|3110
BEKS|52
BEST|296
BFIN|2800
BHIT|161
BIKA|1975
BIMA|350
BINA|290
BIPI|50
BIPP|87
BIPP-W|12
BIPP-W2|1
BIRD|7300
BISI|1320
BJBR|780
BJTM|433
BKDP|90
BKSL|57
BKSW|345
BLTA|196
BLTZ|4500
BMAS|400
BMRI|9375
BMSR|285
BMTR|1045
BNBA|186
BNBR|50
BNGA|590
BNII|173
BNLI|925
BOLT|1170
BORN|50
BPFI|600
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|730
BRPT|135
BSDE|1820
BSIM|390
BSIM-W2|220
BSSR|1110
BSWD|3595
BTEK|1465
BTEL|50
BTON|415
BTPN|2420
BUDI|64
BUKK|680
BULL|66
BUMI|50
BUVA|605
BVIC|105
BVIC-W3|9
BWPT|140
BYAN|8000
CANI|264
CASS|1100
CEKA|675
CENT|120
CFIN|272
CINT|337
CITA|940
CKRA|50
CLPI|635
CMNP|2010
CMPP|109
CNKO|50
CNTB|5000
CNTX|14550
COWL|600
CPGT|50
CPIN|2700
CPRO|50
CSAP|390
CTBN|5225
CTRA|1435
CTRP|392
CTRS|2160
CTTH|52
DAJK|159
DART|420
DEFI|140
DEWA|50
DGIK|80
DILD|483
