AALI|15800
ABBA|50
ABDA|7000
ABMM|2200
ACES|745
ACST|2630
ADES|1070
ADHI|2100
ADMF|6875
ADMG|149
ADRO|1725
AGII|910
AGRO|480
AGRO-W|330
AGRS|90
AHAP|200
AIMS|150
AISA|1965
AKKU|94
AKPI|835
AKRA|6700
AKSI|125
ALDO|600
ALKA|230
ALMI|185
ALTO|320
ALTO-W|350
AMAG|436
AMFG|6600
AMIN|344
AMRT|540
ANJT|1990
ANTM|805
APEX|1780
APIC|388
APIC-W|260
APII|244
APLI|108
APLN|222
APOL|58
ARGO|900
ARII|470
ARNA|480
ARTA|270
ARTI|50
ARTO|180
ASBI|378
ASDM|940
ASGR|1780
ASII|8100
ASJT|302
ASMI|466
ASRI|388
ASRM|2150
ASSA|194
ATIC|690
ATPK|194
AUTO|2040
BABP|78
BABP-W|6
BABP-W2|100
BACA|202
BACA-W|87
BACA-W2|87
BAJA|324
BALI|1010
BALI-W|755
BAPA|74
BATA|765
BAYU|800
BBCA|15400
BBHI|92
BBKP|610
BBLD|820
BBMD|1500
BBNI|5750
BBNP|1910
BBRI|11725
BBRM|50
BBTN|1925
BBYB|308
BBYB-W|174
BCAP|1490
BCIC|50
BCIP|208
BDMN|4270
BEKS|56
BEST|324
BFIN|3500
BGTG|76
BHIT|137
BIKA|474
BIMA|200
BINA|366
BIPI|136
BIPP|94
BIPP-W|19
BIPP-W2|1
BIRD|2780
BISI|1780
BJBR|2300
BJTM|620
BKDP|68
BKSL|90
BKSW|330
BLTA|196
BLTZ|8100
BMAS|330
BMRI|10975
BMSR|116
BMTR|600
BNBA|208
BNBR|50
BNGA|955
BNII|354
BNLI|675
BOGA|380
BOGA-W|190
BOLT|900
BORN|50
BPFI|500
BPII|3500
BRAM|7000
BRAU|82
BRMS|134
BRNA|1150
BRPT|1780
BSDE|1860
BSIM|860
BSIM-W2|605
BSIM-W3|210
BSSR|1270
BSWD|2050
BTEK|1200
BTEL|50
BTON|128
BTPN|2580
BUDI|104
BUKK|745
BULL|137
BUMI|505
BUVA|590
BVIC|102
BWPT|342
BYAN|6200
CANI|650
CASA|450
CASA-W|296
CASS|800
CEKA|1345
CENT|136
CFIN|246
CINT|312
CITA|900
CKRA|70
CLPI|960
CMNP|1515
CMPP|105
CNKO|55
CNTB|250
CNTX|900
COWL|1065
CPGT|50
CPIN|3160
CPRO|50
CSAP|520
CTBN|5200
CTRA|1315
CTTH|91
DAJK|52
DART|374
DAYA|191
DEFI|740
DEWA|89
DGIK|86
DILD|462
DKFT|400
DLTA|4450
DMAS|224
DNAR|292
DNET|1100
DOID|525
DPNS|440
DPUM|525
DSFI|165
DSNG|535
DSSA|7300
DUTI|5800
DVLA|1705
DYAN|64
ECII|690
EKAD|600
ELSA|442
ELTY|56
EMDE|140
EMTK|9100
ENRG|70
EPMT|2920
ERAA|610
ERTX|170
ESSA|1460
ESTI|95
ETWA|81
EXCL|2870
FAST|1450
FASW|4150
FISH|4590
FMII|515
FORU|280
FPNI|127
FREN|61
GAMA|50
GDST|115
GDYR|1520
GEMA|420
GEMS|2900
GGRM|62800
GIAA|340
GJTL|1110
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|117
GOLL-W|16
GPRA|210
GREN|193
GSMF|104
GTBO|260
GWSA|128
GZCO|107
HADE|50
HDFA|270
HDTX|322
HERO|1255
HEXA|3340
HITS|785
HMSP|3920
HOME|220
HOTL|148
HOTL-W|16
HRUM|1985
IATA|50
IBFN|171
IBST|1850
ICBP|8550
ICON|486
IDPR|1145
IGAR|496
IIKP|2750
IKAI|83
IKBI|348
IMAS|1320
IMJS|322
IMPC|1050
INAF|2470
INAI|720
INCF|440
INCI|310
INCO|2340
INDF|8000
INDR|730
INDS|825
INDX|92
INDY|695
INKP|1005
INPC|113
INPC-W|28
INPP|585
INRU|300
INTA|346
INTD|820
INTP|15900
INVS|117
IPOL|170
ISAT|6200
ISSP|236
ITMA|1225
ITMG|14525
ITTG|82
JAWA|154
JECC|3790
JGLE|396
JIHD|492
JKON|620
JKSW|68
JPFA|1685
JPRS|138
JRPT|875
JSMR|4220
JSPT|3000
JTPE|370
KAEF|2150
KARW|240
KBLI|280
KBLM|270
KBLV|1270
KBRI|50
KDSI|358
KIAS|88
KICI|131
KIJA|290
KINO|3170
KKGI|1730
KLBF|1480
KOBX|102
KOIN|290
KONI|480
KOPI|665
KPIG|1470
KRAH|2280
KRAS|765
KREN|430
LAMI|368
LAPD|50
LCGP|115
LEAD|113
LINK|5300
LION|1000
LMAS|87
LMPI|157
LMSH|510
LPCK|5075
LPGI|5650
LPIN|6000
LPKR|720
LPLI|234
LPPF|14950
LPPS|115
LRNA|188
LRNA-W|24
LSIP|1600
LTLS|382
MAGP|50
MAIN|1200
MAMI|50
MAMIP|600
MAPI|5275
MARI|1000
MASA|242
MAYA|2400
MBAP|1905
MBSS|360
MBTO|182
MCOR|194
MDIA|3000
MDKA|1935
MDLN|334
MDRN|97
MEDC|1375
MEGA|2550
MERK|8800
META|125
MFIN|775
MFMI|725
MGNA|134
MGNA-W|22
MICE|430
MIDI|735
MIKA|2470
MIRA|50
MITI|66
MKNT|520
MKPI|25875
MLBI|11850
MLIA|580
MLPL|348
MLPT|1800
MMLP|675
MNCN|1730
MPMX|805
MPPA|1235
MRAT|206
MREI|4230
MSKY|1020
MTDL|635
MTFN|50
MTLA|264
MTRA|318
MTSM|422
MYOH|700
MYOR|1760
MYRX|156
MYRXP|52
MYTX|69
NAGA|200
NELY|90
NIKL|4190
NIPS|380
NIRO|85
NISP|1785
NOBU|835
NRCA|412
OASA|370
OCAP|430
OKAS|65
OMRE|290
PADI|466
PALM|442
PANR|700
PANS|3780
PBRX|432
PBSA|1300
PDES|125
PEGE|200
PGAS|2800
PGLI|57
PICO|214
PJAA|1850
PKPK|67
PLAS|179
PLIN|4550
PNBN|800
PNBS|110
PNIN|650
PNLF|179
PNSE|900
POLY|70
POOL|2330
POWR|1255
PPRO|1260
PRAS|181
PRDA|5650
PSAB|252
PSDN|148
PSKT|151
PSKT-W|62
PTBA|10825
PTIS|800
PTPP|3450
PTRO|750
PTSN|76
