AALI|5200
ABBA|50
ABDA|5575
ABMM|1450
ACES|1275
ACST|123
ADES|700
ADHI|456
ADMF|7100
ADMG|84
ADRO|965
AGAR|448
AGII|400
AGRO|94
AGRS|151
AHAP|53
AIMS|180
AISA|168
AKKU|50
AKPI|290
AKRA|1900
AKSI|268
ALDO|440
ALKA|338
ALMI|222
ALTO|386
AMAG|298
AMAN|190
AMAR|186
AMFG|2520
AMIN|314
AMOR|2190
AMRT|700
ANDI|50
ANJT|700
ANTM|416
APEX|170
APIC|700
APII|220
APLI|140
APLN|93
APOL|50
APOL-W2|29
ARGO|825
ARII|560
ARKA|1490
ARMY|50
ARNA|348
ARTA|400
ARTI|50
ARTO|3370
ASBI|290
ASDM|950
ASGR|700
ASII|3620
ASJT|100
ASMI|1030
ASPI|380
ASPI-W|13
ASRI|105
ASRM|2000
ASSA|282
ATIC|655
AUTO|745
AYLS|50
AYLS-W|7
BABP|50
BABP-W3|34
BABP-W4|7
BACA|450
BACA-W2|100
BAJA|50
BALI|630
BAPA|50
BAPI|50
BAPI-W|4
BATA|595
BAYU|1075
BBCA|26400
BBHI|75
BBKP|89
BBLD|434
BBMD|1395
BBNI|3590
BBRI|2940
BBRM|50
BBTN|820
BBYB|282
BCAP|145
BCIC|450
BCIP|50
BDMN|1950
BEEF|196
BEEF-W|16
BEKS|50
BELL|765
BESS|210
BESS-W|36
BEST|112
BFIN|270
BGTG|50
BHIT|50
BIKA|181
BIMA|50
BINA|880
BIPI|50
BIPI-W|7
BIPP|50
BIPP-W2|1
BIRD|1130
BISI|600
BJBR|735
BJTM|444
BKDP|50
BKSL|50
BKSL-W|3
BKSW|135
BLTA|50
BLTZ|3250
BLUE|474
BMAS|230
BMRI|4470
BMSR|56
BMTR|172
BNBA|276
BNBR|50
BNGA|600
BNII|140
BNLI|1100
BOGA|1555
BOLA|170
BOLT|760
BOSS|61
BPFI|1180
BPII|10000
BPTR|88
BRAM|3950
BRIS|160
BRMS|50
BRNA|930
BRPT|545
BRPT-W|270
BSDE|600
BSIM|520
BSIM-W3|25
BSSR|1795
BSWD|1750
BTEK|50
BTEL|50
BTON|106
BTPN|1860
BTPS|2270
BUDI|82
BUKK|1235
BULL|138
BULL-W2|15
BUMI|50
BUVA|57
BVIC|59
BWPT|74
BYAN|15200
CAKK|50
CAKK-W|9
CAMP|147
CANI|197
CARE|216
CARS|55
CASA|386
CASA-W|130
CASS|540
CCSI|178
CEKA|1150
CENT|52
CFIN|170
CINT|266
CITA|1680
CITY|53
CITY-W|16
CKRA|76
CLAY|2340
CLEO|356
CLPI|470
CMNP|1490
CMPP|184
CNKO|50
CNTB|250
CNTX|264
COCO|840
COCO-W|252
COWL|50
CPIN|4210
CPRI|50
CPRI-W|10
CPRO|50
CSAP|378
CSIS|50
CSRA|446
CTBN|2370
CTRA|460
CTTH|53
DADA|340
DADA-W|9
DART|270
DAYA|294
DEAL|142
DEAL-W|11
DEFI|1800
DEWA|50
DFAM|338
DFAM-W|50
DGIK|50
DIGI|1690
DILD|224
DIVA|1095
DKFT|75
DLTA|4650
DMAS|142
DMMX|60
DMND|950
DNAR|270
DNET|3430
DOID|103
DPNS|194
DPUM|86
DSFI|78
DSNG|346
DSSA|19750
DUCK|438
DUTI|4990
DVLA|2010
DWGL|238
DWGL-W|43
DYAN|50
EAST|52
EAST-W|8
ECII|720
EKAD|850
ELSA|150
ELTY|50
EMDE|200
EMTK|5000
ENRG|50
ENVY|173
EPMT|1910
ERAA|885
ERTX|130
ESIP|153
ESIP-W|7
ESSA|122
ESTA|125
ESTI|50
ETWA|51
EXCL|1760
FAST|905
FASW|7050
FILM|162
FINN|50
FIRE|139
FIRE-W|990
FISH|2000
FITT|55
FITT-W|16
FMII|680
FOOD|79
FORU|87
FORZ|50
FORZ-W|610
FPNI|59
FREN|59
FREN-W|26
FUJI|100
GAMA|50
GDST|51
GDYR|1700
GEMA|332
GEMS|2550
GGRM|41800
GGRP|310
GHON|1490
GIAA|170
GJTL|292
GLOB|330
GLVA|172
GMFI|62
GMTD|18425
GOLD|168
GOLL|50
GOOD|1165
GPRA|50
GREN|328
GSMF|124
GTBO|80
GWSA|98
GZCO|50
HADE|50
HDFA|148
HDIT|570
HDTX|120
HEAL|2080
HELI|196
HELI-W|8
HERO|820
HEXA|2250
HITS|600
HKMU|73
HMSP|1415
HOKI|625
HOKI-W|620
HOME|50
HOTL|100
HRME|700
HRTA|208
HRUM|1255
IATA|50
IBFN|240
IBFN-W|10
IBST|8300
ICBP|9500
ICON|60
IDPR|220
IFII|139
IFSH|356
IGAR|232
IIKP|50
IKAI|50
IKAN|163
IKBI|222
IMAS|398
IMJS|125
IMPC|1055
INAF|1100
INAI|390
INCF|50
INCI|360
INCO|1890
INDF|5975
INDO|64
INDO-W|15
INDR|1590
INDS|1300
INDX|50
INDY|625
INKP|3640
INOV|250
INPC|50
INPC-W|3
INPP|700
INPS|3550
INRU|860
INTA|328
INTA-W|180
INTD|199
INTP|12400
IPCC|294
IPCM|100
IPOL|53
IPTV|386
IPTV-W|83
IRRA|482
ISAT|1340
ISSP|106
ITIC|4080
ITMA|240
ITMA-W|27
ITMG|7650
JAST|665
JAWA|84
JAYA|54
JAYA-W|11
JECC|7000
JGLE|50
JIHD|500
JKON|410
JKSW|60
JMAS|378
JPFA|940
JRPT|364
JSKY|86
JSMR|2460
JSPT|920
JTPE|855
KAEF|1300
KARW|50
KAYU|51
KBLI|328
KBLM|260
KBLV|360
KBRI|50
KDSI|650
KEEN|354
KEJU|730
KIAS|50
KICI|248
KIJA|150
KINO|2220
KIOS|210
KIOS-W|13
KJEN|1260
KKGI|156
KLBF|950
KMTR|180
KOBX|71
KOIN|115
KONI|494
KOPI|585
KOTA|450
KOTA-W|135
KPAL|106
KPAS|50
KPAS-W|18
KPIG|120
KRAH|675
KRAS|149
KREN|276
LAND|490
LAPD|50
LCGP|114
LCKM|314
LEAD|50
LIFE|5500
LINK|2570
LION|324
LMAS|51
LMPI|81
LMSH|388
LPCK|440
LPGI|3650
LPIN|138
LPKR|124
LPLI|73
LPPF|1335
LPPS|64
LRNA|125
LSIP|755
LTLS|470
LUCK|420
MABA|50
MAGP|50
MAIN|400
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2420
MAPB|1300
MAPI|444
MARI|157
MARK|362
MASA|454
MAYA|6400
MBAP|1550
MBSS|280
MBTO|77
MCAS|1140
MCOR|72
MDIA|50
MDKA|1070
MDKI|177
MDLN|93
MDRN|50
MEDC|410
MEDC-W|35
MEGA|6250
MERK|1500
META|128
MFIN|985
MFMI|396
MGNA|50
MGRO|635
MICE|344
MIDI|1200
MIKA|1895
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15850
MLBI|10950
MLIA|500
MLPL|50
MLPT|386
MMLP|135
MNCN|880
MOLI|1135
MPMX|428
MPOW|50
MPPA|82
MPRO|920
MRAT|114
MREI|5350
MSIN|340
MSKY|1320
MTDL|1115
MTFN|50
MTLA|376
MTPS|178
MTPS-W|5
MTRA|244
MTSM|234
MTWI|50
MYOH|1050
MYOR|1610
MYRX|50
MYRXP|50
MYTX|58
NASA|199
NASA-W|700
NATO|1090
NATO-W|324
NELY|154
NFCX|2190
NICK|280
NIKL|448
NIPS|282
NIRO|154
NISP|800
NOBU|915
NRCA|280
NUSA|50
NUSA-W|3
NZIA|348
NZIA-W|40
OASA|328
OCAP|150
OKAS|80
OMRE|412
OPMS|79
PADI|50
PALM|170
PAMG|116
PANI|75
PANR|100
PANS|800
PBID|745
PBRX|212
PBSA|750
PCAR|260
PDES|490
PEGE|160
PEHA|865
PGAS|680
PGJO|98
PGLI|320
PICO|426
PJAA|460
PKPK|50
PLAS|50
PLIN|2940
PMJS|102
PNBN|765
PNBS|50
PNIN|595
PNLF|160
PNSE|590
POLA|50
POLA-W|5
POLI|870
POLL|9000
POLU|1605
POLY|50
POOL|50
PORT|575
POSA|50
POSA-W|4
POWR|570
PPRE|90
PPRO|50
PRAS|160
PRDA|2500
PRIM|320
PRIM-W|21
PSAB|216
PSDN|141
PSGO|105
PSKT|50
PSSI|137
PTBA|2020
PTIS|64
PTPP|530
PTPW|650
PTRO|1035
PTSN|152
PTSP|4550
PUDP|222
PURA|79
PURA-W|3
PURE|82
PURE-W|15
PWON|310
PYFA|189
PZZA|545
R-ABFII|28600
R-LQ45X|695
RAJA|73
RALS|460
RANC|250
RBMS|50
RDTX|4870
REAL|56
REAL-W|6
RELI|228
RICY|129
RIGS|162
RIMO|50
RISE|458
RMBA|228
RODA|51
ROTI|1195
RUIS|150
SAFE|191
SAME|140
SAPX|935
SATU|50
SCBD|2700
SCCO|8650
SCMA|750
SCPI|29000
SDMU|50
SDPC|82
SDRA|800
SFAN|770
SFAN-W|222
SGRO|2500
SHID|3980
SHIP|660
SIDO|995
SILO|5000
SIMA|50
SIMP|222
SINI|1395
SINI-W|202
SIPD|885
SKBM|428
SKLT|1610
SKRN|410
SKYB|51
SLIS|4700
SMAR|2370
SMBR|190
SMCB|585
SMDM|90
SMDR|116
SMGR|6800
SMKL|169
SMKL-W|16
SMMA|13500
SMMT|90
SMRA|400
SMRU|50
SMSM|1080
SOCI|79
SONA|5000
SOSS|372
SOSS-W|32
SOTS|222
SOTS-W|68
SPMA|220
SPTO|605
SQMI|220
SRAJ|194
SRIL|143
SRSN|59
SRTG|2890
SSIA|466
SSMS|950
SSTM|480
STAR|137
STTP|7000
SUGI|50
SULI|50
SUPR|4000
SURE|2860
SWAT|88
TALF|236
TAMA|171
TAMA-W|9
TAMU|186
TARA|198
TAXI|50
TBIG|850
TBLA|494
TBMS|710
TCID|8825
TCPI|4990
TDPM|177
TEBE|1650
TELE|96
TFAS|158
TFCO|250
TGKA|5300
TGRA|63
TIFA|189
TINS|412
TIRA|314
TIRT|55
TKIM|4200
TLKM|2980
TMAS|81
TMPO|160
TNCA|248
TOBA|368
TOPS|50
TOTL|298
TOTO|194
TOWR|680
TPIA|6000
TPMA|294
TRAM|50
TRAM-W|11
TRIL|50
TRIM|114
TRIN|170
TRIN-W|10
TRIO|426
TRIS|294
TRIS-W|26
TRST|330
TRUK|71
TRUS|380
TSPC|960
TUGU|3250
TURI|1210
UCID|1020
ULTJ|1295
UNIC|2900
UNIT|146
UNSP|51
UNTR|15025
UNVR|6775
URBN|1860
URBN-W|17
VICO|110
VINS|117
VINS-W|4
VIVA|50
VOKS|264
VRNA|119
WAPO|74
WEGE|156
WEHA|82
WICO|500
WIIM|79
WIKA|805
WINS|99
WOMF|200
WOOD|262
WOWS|50
WSBP|130
WSKT|456
WTON|220
XAFA|984
XAQA|963
XASG|81
XBES|946
XBID|524
XBIN|505
XBLQ|275
XBNI|690
XBSK|363
XCID|75
XCIS|107
XCLQ|64
XDIF|282
XIHD|335
XIIC|783
XIIF|369
XIIT|371
XIJI|408
XIML|189
XIPI|119
XISB|398
XISC|416
XISI|187
XISR|273
XKIV|366
XMIG|139
XMJM|1000
XMTS|314
XNVE|88
XPCR|955
XPDV|286
XPES|259
XPFT|354
XPID|346
XPLC|302
XPLQ|297
XPMI|650
XPSG|270
XPTD|480
XSBC|91
XSPI|750
XSRI|163
XSSI|85
YELO|50
YELO-W|8
YPAS|226
YULE|172
ZBRA|51
ZINC|212
ZONE|426
