AALI|15550
ABBA|50
ABDA|6975
ABMM|2500
ACES|940
ACST|3310
ADES|1140
ADHI|2730
ADMF|4290
ADMG|118
ADRO|890
AGRO|162
AGRS|95
AHAP|179
AIMS|300
AISA|1465
AKKU|376
AKPI|895
AKRA|6050
AKSI|125
ALDO|720
ALKA|160
ALMI|182
ALTO|326
ALTO-W|350
AMAG|370
AMFG|6700
AMIN|127
AMRT|620
ANJT|1790
ANTM|720
APEX|3230
APIC|630
APII|216
APLI|70
APLN|248
APOL|58
ARGO|900
ARII|486
ARNA|600
ARTA|276
ARTI|173
ARTO|144
ASBI|498
ASDM|1090
ASGR|2050
ASII|6625
ASJT|238
ASMI|1630
ASMI-W|1200
ASRI|394
ASRM|3240
ASSA|117
ATIC|630
ATPK|194
AUTO|1850
BABP|72
BABP-W|12
BACA|199
BACA-W|93
BACA-W2|90
BAJA|149
BALI|945
BALI-W|880
BAPA|50
BATA|900
BAYU|1350
BBCA|12925
BBHI|108
BBKP|555
BBLD|1120
BBMD|1550
BBNI|4760
BBNP|1860
BBRI|10325
BBRM|53
BBTN|1670
BBYB|187
BBYB-W|47
BCAP|1670
BCAP-W|180
BCIC|50
BCIP|905
BDMN|3350
BEKS|71
BEST|270
BFIN|2560
BGTG|103
BHIT|161
BIKA|800
BIMA|352
BINA|300
BIPI|50
BIPP|84
BIPP-W|11
BIPP-W2|1
BIRD|4170
BISI|1805
BJBR|995
BJTM|466
BKDP|70
BKSL|88
BKSW|374
BLTA|196
BLTZ|6000
BMAS|310
BMRI|9275
BMSR|154
BMTR|1050
BNBA|190
BNBR|50
BNGA|515
BNII|190
BNLI|575
BOLT|925
BORN|50
BPFI|515
BPII|3550
BRAM|5500
BRAU|82
BRMS|56
BRNA|890
BRPT|470
BSDE|1855
BSIM|430
BSIM-W2|180
BSIM-W3|54
BSSR|1200
BSWD|2250
BTEK|1300
BTEL|50
BTON|500
BTPN|2550
BUDI|70
BUKK|700
BULL|102
BUMI|67
BUVA|600
BVIC|100
BVIC-W3|2
BWPT|236
BYAN|7900
CANI|263
CASS|1000
CEKA|1080
CENT|157
CFIN|244
CINT|330
CITA|940
CKRA|72
CLPI|830
CMNP|1740
CMPP|125
CNKO|79
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|3580
CPRO|50
CSAP|438
CTBN|5550
CTRA|1300
CTRP|565
CTRS|2090
CTTH|70
DAJK|76
DART|490
DEFI|190
DEWA|50
DGIK|66
DILD|555
DKFT|206
DLTA|5700
DMAS|206
DNAR|135
DNET|1115
DOID|172
DPNS|350
DPUM|1180
DSFI|126
DSNG|505
DSSA|10000
DUTI|6200
DVLA|1450
DYAN|59
ECII|484
EKAD|505
ELSA|575
ELTY|50
EMDE|161
EMTK|9225
ENRG|50
EPMT|2750
ERAA|650
ERTX|1300
ESSA|1600
ESTI|158
ETWA|85
EXCL|3680
FAST|1200
FASW|1745
FISH|1310
FMII|480
FORU|600
FPNI|116
FREN|68
GAMA|50
GDST|62
GDYR|2200
GEMA|382
GEMS|1640
GGRM|67575
GIAA|505
GJTL|885
GLOB|490
GMCW|860
GMTD|6100
GOLD|545
GOLL|129
GOLL-W|17
GPRA|206
GREN|138
GSMF|102
GTBO|260
GWSA|142
GZCO|70
HADE|65
HDFA|258
HDTX|600
HERO|1085
HEXA|1890
HITS|745
HMSP|95625
HOME|210
HOTL|168
HOTL-W|17
HRUM|890
IATA|59
IBFN|138
IBST|2400
ICBP|16325
ICON|260
IDPR|1465
IGAR|272
IIKP|3700
IKAI|87
IKBI|1040
IMAS|1545
IMJS|195
IMPC|9675
INAF|1395
INAI|368
INCI|294
INCO|1815
INDF|7300
INDR|775
INDS|570
INDX|119
INDY|610
INKP|910
INPC|73
INPP|466
INRU|314
INTA|236
INTD|400
INTP|16375
INVS|117
IPOL|95
ISAT|6475
ISSP|262
ITMA|13900
ITMG|8800
ITTG|82
JAWA|171
JECC|2950
JIHD|525
JKON|750
JKSW|63
JPFA|1025
JPRS|130
JRPT|835
JSMR|5275
JSPT|935
JTPE|220
KAEF|1265
KARW|100
KBLI|202
KBLM|165
KBLV|880
KBRI|50
KDSI|270
KIAS|80
