AALI|15250
ABBA|50
ABDA|7400
ABMM|2320
ACES|855
ACST|3090
ADES|1205
ADHI|2270
ADMF|6525
ADMG|138
ADRO|1585
AGII|1115
AGRO|290
AGRS|82
AHAP|220
AIMS|260
AISA|2080
AKKU|258
AKPI|855
AKRA|7100
AKSI|125
ALDO|610
ALKA|268
ALMI|183
ALTO|330
ALTO-W|350
AMAG|364
AMFG|6725
AMIN|242
AMRT|498
ANJT|1990
ANTM|895
APEX|2650
APIC|260
APIC-W|140
APII|362
APLI|99
APLN|288
APOL|58
ARGO|900
ARII|515
ARNA|610
ARTA|300
ARTI|57
ARTO|155
ASBI|312
ASDM|945
ASGR|2010
ASII|8225
ASJT|220
ASMI|448
ASMI-W|356
ASRI|448
ASRM|1800
ASSA|202
ATIC|705
ATPK|194
AUTO|2220
BABP|66
BABP-W|8
BABP-W2|18
BACA|195
BACA-W|90
BACA-W2|91
BAJA|324
BALI|945
BALI-W|800
BAPA|50
BATA|720
BAYU|885
BBCA|15525
BBHI|84
BBKP|690
BBLD|1000
BBMD|1570
BBNI|5575
BBNP|1910
BBRI|12200
BBRM|51
BBTN|1910
BBYB|290
BBYB-W|125
BCAP|1570
BCIC|50
BCIP|432
BDMN|3860
BEKS|59
BEST|312
BFIN|3400
BGTG|87
BHIT|138
BIKA|462
BIMA|148
BINA|200
BIPI|50
BIPP|92
BIPP-W|21
BIPP-W2|1
BIRD|2800
BISI|2000
BJBR|1590
BJTM|535
BKDP|74
BKSL|91
BKSW|346
BLTA|196
BLTZ|4150
BMAS|380
BMRI|11475
BMSR|125
BMTR|850
BNBA|199
BNBR|50
BNGA|955
BNII|366
BNLI|575
BOLT|730
BORN|50
BPFI|500
BPII|3550
BRAM|5500
BRAU|82
BRMS|81
BRNA|1050
BRPT|1420
BSDE|2170
BSIM|870
BSIM-W2|600
BSIM-W3|214
BSSR|1410
BSWD|2000
BTEK|950
BTEL|50
BTON|129
BTPN|2870
BUDI|97
BUKK|725
BULL|100
BUMI|214
BUVA|595
BVIC|92
BWPT|191
BYAN|6500
CANI|695
CASA|444
CASA-W|252
CASS|930
CEKA|1395
CENT|128
CFIN|250
CINT|320
CITA|940
CKRA|69
CLPI|995
CMNP|1515
CMPP|118
CNKO|53
CNTB|250
CNTX|840
COWL|1020
CPGT|50
CPIN|3700
CPRO|53
CSAP|505
CTBN|5300
CTRA|1580
CTRP|760
CTRS|3050
CTTH|75
DAJK|51
DART|484
DAYA|190
DEFI|695
DEWA|56
DGIK|57
DILD|575
DKFT|302
DLTA|5100
DMAS|254
DNAR|151
DNET|1000
DOID|478
DPNS|404
DPUM|1000
DSFI|154
DSNG|398
DSSA|6000
DUTI|6000
DVLA|1650
DYAN|56
ECII|525
EKAD|665
ELSA|454
ELTY|50
EMDE|150
EMTK|8800
ENRG|50
EPMT|3240
ERAA|655
ERTX|190
ESSA|1325
ESTI|111
ETWA|85
EXCL|2200
FAST|1480
FASW|2910
FISH|2450
FMII|490
FORU|308
FPNI|124
FREN|58
GAMA|50
GDST|113
GDYR|2200
GEMA|448
GEMS|2000
GGRM|67900
GIAA|376
GJTL|1250
GLOB|456
GMCW|860
GMTD|6400
GOLD|520
GOLL|130
GOLL-W|15
GPRA|192
GREN|191
GSMF|101
GTBO|260
GWSA|142
GZCO|70
HADE|50
HDFA|175
HDTX|392
HERO|1260
HEXA|3370
HITS|740
HMSP|3950
HOME|260
HOTL|149
HOTL-W|15
HRUM|1985
IATA|50
IBFN|179
IBST|2150
ICBP|9400
ICON|320
IDPR|1315
IGAR|580
IIKP|3450
IKAI|79
IKBI|464
IMAS|1310
IMJS|388
IMPC|1060
INAF|2560
INAI|605
INCF|280
INCI|304
INCO|2720
INDF|8500
INDR|790
INDS|900
INDX|91
INDY|655
INKP|1060
INPC|90
INPP|446
INRU|328
INTA|222
INTD|450
INTP|16450
INVS|117
IPOL|131
ISAT|6600
ISSP|238
ITMA|1070
ITMG|14325
ITTG|82
JAWA|155
JECC|3270
JGLE|145
JIHD|494
JKON|645
JKSW|77
JPFA|1885
JPRS|137
JRPT|905
JSMR|4530
JSPT|1800
JTPE|238
KAEF|2170
KARW|236
KBLI|318
KBLM|540
KBLV|2840
KBRI|50
KDSI|376
KIAS|80
KICI|130
KIJA|300
KINO|3380
KKGI|1530
KLBF|1740
KOBX|108
KOIN|226
KONI|474
KOPI|715
KPIG|1430
KRAH|2060
KRAS|660
KREN|450
LAMI|368
LAPD|50
LCGP|98
LEAD|127
LINK|5000
LION|950
LMAS|50
LMPI|159
LMSH|650
LPCK|6050
LPGI|3900
LPIN|5000
LPKR|905
LPLI|266
LPPF|18025
LPPS|120
LRNA|184
LRNA-W|28
LSIP|1525
LTLS|400
MAGP|50
MAIN|1815
MAMI|50
MAMIP|600
MAPI|5500
MARI|920
MASA|192
MAYA|3150
MBAP|2000
MBSS|360
MBTO|170
