AALI|16625
ABBA|50
ABDA|7000
ABMM|2290
ACES|835
ACST|3250
ADES|1140
ADHI|1920
ADMF|6050
ADMG|131
ADRO|1640
AGII|925
AGRO|492
AGRS|98
AHAP|158
AIMS|220
AISA|1905
AKKU|130
AKPI|855
AKRA|6650
AKSI|125
ALDO|600
ALKA|270
ALMI|183
ALTO|328
ALTO-W|350
AMAG|372
AMFG|6700
AMIN|268
AMRT|545
ANJT|1990
ANTM|965
APEX|2160
APIC|412
APIC-W|290
APII|350
APLI|118
APLN|234
APOL|58
ARGO|900
ARII|515
ARNA|550
ARTA|300
ARTI|50
ARTO|160
ASBI|338
ASDM|940
ASGR|1855
ASII|7625
ASJT|200
ASMI|446
ASMI-W|336
ASRI|366
ASRM|2390
ASSA|200
ATIC|685
ATPK|194
AUTO|2090
BABP|79
BABP-W|8
BABP-W2|39
BACA|190
BACA-W|86
BACA-W2|91
BAJA|362
BALI|905
BALI-W|750
BAPA|50
BATA|850
BAYU|920
BBCA|14525
BBHI|99
BBKP|615
BBLD|950
BBMD|1550
BBNI|5025
BBNP|1910
BBRI|10925
BBRM|50
BBTN|1635
BBYB|270
BBYB-W|122
BCAP|1565
BCIC|50
BCIP|390
BDMN|3320
BEKS|79
BEST|254
BFIN|3500
BGTG|82
BHIT|142
BIKA|454
BIMA|165
BINA|230
BIPI|76
BIPP|87
BIPP-W|18
BIPP-W2|1
BIRD|2900
BISI|1860
BJBR|1540
BJTM|484
BKDP|72
BKSL|95
BKSW|360
BLTA|196
BLTZ|4250
BMAS|374
BMRI|10150
BMSR|145
BMTR|605
BNBA|184
BNBR|50
BNGA|800
BNII|352
BNLI|540
BOLT|700
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|72
BRNA|1080
BRPT|1625
BSDE|1725
BSIM|860
BSIM-W2|600
BSIM-W3|220
BSSR|1410
BSWD|1990
BTEK|885
BTEL|50
BTON|128
BTPN|2740
BUDI|85
BUKK|700
BULL|100
BUMI|282
BUVA|590
BVIC|98
BWPT|212
BYAN|6100
CANI|1250
CASA|460
CASA-W|250
CASS|900
CEKA|1330
CENT|113
CFIN|244
CINT|312
CITA|940
CKRA|70
CLPI|925
CMNP|1515
CMPP|140
CNKO|52
CNTB|250
CNTX|890
COWL|1035
CPGT|50
CPIN|3270
CPRO|51
CSAP|488
CTBN|5300
CTRA|1440
CTRP|690
CTRS|2700
CTTH|75
DAJK|50
DART|366
DAYA|190
DEFI|775
DEWA|50
DGIK|56
DILD|500
DKFT|340
DLTA|5000
DMAS|230
DNAR|230
DNET|1110
DOID|560
DPNS|400
DPUM|740
DSFI|168
DSNG|442
DSSA|5500
DUTI|6000
DVLA|1600
DYAN|58
ECII|505
EKAD|570
ELSA|416
ELTY|50
EMDE|149
EMTK|8950
ENRG|50
EPMT|2920
ERAA|605
ERTX|200
ESSA|1220
ESTI|111
ETWA|85
EXCL|2140
FAST|1585
FASW|3490
FISH|2300
FMII|440
FORU|268
FPNI|125
FREN|58
GAMA|50
GDST|116
GDYR|2000
GEMA|380
GEMS|2260
GGRM|62425
GIAA|338
GJTL|1035
GLOB|456
GMCW|860
GMTD|6500
GOLD|500
GOLL|124
GOLL-W|14
GPRA|192
GREN|292
GSMF|113
GTBO|260
GWSA|141
GZCO|72
HADE|50
HDFA|246
HDTX|530
HERO|1260
HEXA|3380
HITS|745
HMSP|3910
HOME|234
HOTL|155
HOTL-W|13
HRUM|2340
IATA|50
IBFN|181
IBST|1900
ICBP|8275
ICON|310
IDPR|1345
IGAR|575
IIKP|3000
IKAI|76
IKBI|364
IMAS|1400
IMJS|372
IMPC|1025
INAF|4000
INAI|580
INCF|390
INCI|304
INCO|3370
INDF|7425
INDR|940
INDS|765
INDX|97
INDY|825
INKP|990
INPC|110
INPP|442
INRU|306
INTA|298
INTD|600
INTP|14625
INVS|117
IPOL|134
ISAT|6150
ISSP|189
ITMA|720
ITMG|16450
ITTG|82
JAWA|124
JECC|3110
JGLE|310
JIHD|494
JKON|610
JKSW|66
JPFA|1680
JPRS|145
JRPT|840
JSMR|4050
