AALI|5975
ABBA|50
ABDA|5575
ABMM|1440
ACES|1410
ACST|252
ADES|730
ADHI|520
ADMF|5625
ADMG|98
ADRO|890
AGAR|442
AGII|412
AGRO|97
AGRS|118
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|408
AKRA|2270
AKSI|178
ALDO|400
ALKA|428
ALMI|240
ALTO|400
AMAG|290
AMAN|198
AMAR|155
AMFG|2940
AMIN|400
AMOR|2040
AMRT|845
ANDI|50
ANJT|500
ANTM|492
APEX|136
APIC|760
APII|200
APLI|120
APLN|106
ARGO|825
ARII|670
ARKA|1495
ARMY|50
ARNA|416
ARTA|376
ARTI|50
ARTO|860
ASBI|260
ASDM|910
ASGR|740
ASII|3740
ASJT|135
ASMI|1125
ASPI|362
ASPI-W|19
ASRI|113
ASRM|2000
ASSA|350
ATIC|720
AUTO|770
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|49
BABP-W4|5
BACA|420
BACA-W2|100
BAJA|52
BALI|750
BAPA|50
BAPI|50
BAPI-W|4
BATA|615
BAYU|980
BBCA|24150
BBHI|65
BBKP|117
BBLD|410
BBMD|1100
BBNI|3820
BBRI|2590
BBRM|50
BBSS|147
BBSS-W|5
BBTN|835
BBYB|268
BCAP|176
BCIC|450
BCIP|50
BDMN|2480
BEEF|199
BEEF-W|17
BEKS|50
BELL|690
BESS|228
BESS-W|26
BEST|112
BFIN|328
BGTG|50
BHAT|302
BHIT|50
BIKA|206
BIMA|50
BINA|965
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|945
BISI|900
BJBR|800
BJTM|530
BKDP|50
BKSL|50
BKSW|61
BLTA|50
BLTZ|3250
BLUE|494
BMAS|266
BMRI|4150
BMSR|53
BMTR|210
BNBA|278
BNBR|50
BNGA|640
BNII|145
BNLI|1225
BOGA|1545
BOLA|128
BOLT|710
BOSS|73
BPFI|1185
BPII|10000
BPTR|82
BRAM|3950
BRIS|190
BRMS|50
BRNA|1000
BRPT|1350
BRPT-W|825
BSDE|690
BSIM|484
BSIM-W3|17
BSSR|1600
BSWD|1750
BTEK|50
BTEL|50
BTON|151
BTPN|1760
BTPS|1900
BUDI|89
BUKK|1030
BULL|163
BULL-W2|19
BUMI|50
BUVA|60
BVIC|56
BWPT|75
BYAN|14500
CAKK|50
CAKK-W|9
CAMP|188
CANI|206
CARE|328
CARS|50
CASA|388
CASA-W|135
CASS|525
CBMF|136
CCSI|250
CEKA|1485
CENT|54
CFIN|175
CINT|270
CITA|1650
CITY|53
CITY-W|12
CKRA|76
CLAY|2500
CLEO|444
CLPI|690
CMNP|1490
CMPP|184
CNKO|50
CNTB|250
CNTX|254
COCO|920
COCO-W|170
COWL|50
CPIN|4300
CPRI|50
CPRI-W|16
CPRO|50
CSAP|350
CSIS|50
CSMI|175
CSRA|270
CTBN|2450
CTRA|505
CTTH|50
DADA|288
DADA-W|7
DART|276
DAYA|600
DEAL|110
DEAL-W|11
DEFI|1845
DEWA|50
DFAM|430
DFAM-W|50
DGIK|50
DIGI|1700
DILD|228
DIVA|685
DKFT|92
DLTA|4600
DMAS|152
DMMX|103
DMND|945
DNAR|284
DNET|3430
DOID|132
DPNS|177
DPUM|86
DSFI|75
DSNG|316
DSSA|21250
DUCK|378
DUTI|4750
DVLA|2160
DWGL|236
DWGL-W|34
DYAN|50
EAST|60
EAST-W|7
ECII|670
EKAD|850
ELSA|186
ELTY|50
EMDE|198
EMTK|6000
ENRG|50
ENVY|123
EPMT|1710
ERAA|1175
ERTX|132
ESIP|166
ESIP-W|8
ESSA|148
ESTA|109
ESTI|50
ETWA|50
EXCL|2550
FAST|1050
FASW|6850
FILM|123
FINN|50
FIRE|116
FIRE-W|129
FISH|2440
FITT|55
FITT-W|16
FMII|680
FOOD|86
FORU|85
FORZ|50
FORZ-W|20
FPNI|82
FREN|101
FREN-W|29
FUJI|104
GAMA|50
GDST|54
GDYR|1535
GEMA|348
GEMS|2550
GGRM|44050
GGRP|250
GHON|1360
GIAA|184
GJTL|314
GLOB|266
GLVA|192
GMFI|72
GMTD|16350
GOLD|181
GOLL|50
GOOD|1250
GPRA|50
GREN|328
GSMF|114
GTBO|85
GWSA|87
GZCO|50
HADE|50
HDFA|160
HDIT|600
HDTX|120
HEAL|2470
HELI|186
HELI-W|9
HERO|900
HEXA|2470
HITS|600
HKMU|80
HMSP|1515
HOKI|685
HOKI-W|660
HOME|50
HOTL|81
HRME|230
HRTA|238
HRUM|1260
IATA|50
IBFN|330
IBFN-W|11
IBST|8200
ICBP|10025
ICON|62
IDPR|102
IFII|125
IFSH|340
IGAR|240
IIKP|50
IKAI|50
IKAN|274
IKBI|228
IMAS|442
IMJS|149
IMPC|1075
INAF|1140
INAI|360
INCF|50
INCI|376
INCO|2350
INDF|6475
INDO|51
INDO-W|13
INDR|2030
INDS|1820
INDX|50
INDY|740
INKP|5175
INOV|282
INPC|50
INPC-W|4
INPP|710
INPS|3550
INRU|930
INTA|298
INTA-W|29
INTD|180
INTP|10550
IPCC|300
IPCM|179
IPOL|60
IPTV|390
IPTV-W|97
IRRA|550
ISAT|2040
ISSP|121
ITIC|3090
ITMA|398
ITMA-W|34
ITMG|6900
JAST|154
JAWA|65
JAYA|56
JAYA-W|13
JECC|7000
JGLE|50
JIHD|428
JKON|410
JKSW|60
JMAS|272
