AALI|25950
ABBA|50
ABDA|7425
ABMM|2900
ACES|685
ACST|4860
ADES|1375
ADHI|2795
ADMF|5900
ADMG|130
ADRO|880
AGRO|97
AGRS|125
AHAP|198
AIMS|420
AISA|1890
AKKU|305
AKPI|600
AKRA|5600
AKSI|125
ALDO|730
ALKA|410
ALMI|232
ALTO|342
ALTO-W|270
AMAG|375
AMFG|7375
AMRT|570
ANJT|1200
ANTM|800
APEX|3325
APIC|570
APII|305
APLI|76
APLN|397
APOL|58
ARGO|850
ARII|415
ARNA|675
ARTA|234
ARTI|161
ASBI|465
ASDM|1000
ASGR|2220
ASII|7825
ASJT|280
ASMI|790
ASMI-W|410
ASRI|650
ASRM|1205
ASSA|150
ATPK|204
AUTO|2975
BABP|91
BABP-W|24
BACA|208
BACA-W|102
BAEK|2100
BAJA|178
BALI|2150
BALI-W|2050
BAPA|51
BATA|1065
BAYU|975
BBCA|14125
BBKP|720
BBLD|1125
BBMD|1600
BBNI|7000
BBNP|2320
BBRI|12750
BBRM|137
BBTN|1220
BBYB|87
BCAP|1725
BCIC|50
BCIP|800
BDMN|4285
BEKS|78
BEST|525
BFIN|2700
BHIT|258
BIMA|700
BINA|285
BIPI|85
BIPP|88
BIPP-W|15
BIRD|8300
BISI|1620
BJBR|895
BJTM|525
BKDP|93
BKSL|108
BKSW|640
BLTA|196
BLTZ|3050
BMAS|350
BMRI|11625
BMSR|180
BMTR|1340
BNBA|158
BNBR|50
BNGA|705
BNII|197
BNLI|1615
BORN|50
BPFI|550
BPII|1505
BRAM|6875
BRAU|82
BRMS|149
BRNA|650
BRPT|255
BSDE|1980
BSIM|405
BSIM-W|240
BSIM-W2|167
BSSR|1340
BSWD|2740
BTEK|1200
BTEL|50
BTON|500
BTPN|3900
BUDI|94
BULL|120
BUMI|88
BUVA|540
BVIC|118
BVIC-W3|22
BWPT|303
BYAN|7875
CANI|264
CASS|1240
CEKA|1475
CENT|185
CFIN|398
CINT|388
CITA|940
CKRA|218
CLPI|640
CMNP|2425
CMPP|121
CNKO|85
CNTB|5000
CNTX|16675
COWL|600
CPGT|83
CPIN|3175
CPRO|56
CSAP|525
CTBN|5700
CTRA|1535
CTRP|685
CTRS|3000
CTTH|74
DAJK|675
DART|745
DEFI|1430
DEWA|50
DGIK|135
DILD|660
DKFT|397
DLTA|260000
DNAR|145
DNET|925
DOID|89
DPNS|425
DSFI|145
DSNG|4250
DSSA|12900
DUTI|6000
DVLA|1795
DYAN|100
ECII|1120
EKAD|475
ELSA|600
ELTY|50
EMDE|109
EMTK|11475
ENRG|76
EPMT|3100
ERAA|815
ERTX|1000
ESSA|2000
ESTI|198
ETWA|113
EXCL|4030
FAST|1600
FASW|1500
FISH|1750
FMII|447
FORU|695
FPNI|97
FREN|71
FREN-W|30
GAMA|50
GAMA-W|80
GDST|72
GDYR|16500
GEMA|339
GEMS|1750
GGRM|47250
GIAA|550
GJTL|1115
GLOB|1135
GMCW|860
GMTD|9325
GOLD|290
GOLL|144
GOLL-W|27
GPRA|267
GREN|153
GSMF|110
GTBO|260
GWSA|148
GZCO|99
HADE|50
HDFA|210
HDTX|500
HERO|2025
HEXA|3055
HITS|705
HMSP|72475
HOME|204
HOTL|138
HOTL-W|21
HRUM|1195
IATA|68
IBFN|301
IBST|3485
ICBP|13800
ICON|440
IGAR|277
IIKP|2925
IKAI|110
IKBI|1070
IMAS|3950
IMJS|465
IMPC|8300
INAF|262
INAI|374
INCI|307
INCO|3460
INDF|6850
INDR|950
INDS|1075
INDX|495
INDY|424
INKP|1080
INPC|78
INPP|300
INRU|415
INTA|288
INTD|380
INTP|23250
INVS|117
IPOL|89
ISAT|3835
ISSP|203
ITMA|13900
ITMG|14800
ITTG|82
JAWA|341
JECC|2390
JIHD|845
JKON|920
JKSW|93
JPFA|620
JPRS|209
JRPT|980
JSMR|6400
JSPT|750
JTPE|279
KAEF|1155
KARW|415
KBLI|130
KBLM|140
KBLV|2560
KBRI|51
KDSI|340
KIAS|117
KICI|270
KIJA|292
KKGI|910
KLBF|1830
KOBX|170
KOIN|319
KONI|329
KOPI|950
KPIG|1285
KRAH|1455
KRAS|450
KREN|535
LAMI|270
LAPD|50
LCGP|560
LEAD|330
LINK|5300
LION|10000
LMAS|50
LMPI|137
LMSH|7475
LPCK|11100
LPGI|5125
LPIN|6575
LPKR|1340
LPLI|590
LPPF|17500
LPPS|217
