AALI|9550
ABBA|50
ABDA|6750
ABMM|1105
ACES|1650
ACST|262
ADES|865
ADHI|630
ADMF|7725
ADMG|104
ADRO|1135
AGAR|488
AGII|570
AGRO|222
AGRS|101
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|410
AKRA|2490
AKSI|228
ALDO|364
ALKA|420
ALMI|214
ALTO|344
AMAG|278
AMAN|195
AMAR|374
AMFG|2900
AMIN|250
AMOR|2150
AMRT|750
ANDI|50
ANJT|610
ANTM|685
APEX|184
APIC|850
APII|254
APLI|120
APLN|117
ARGO|1200
ARII|490
ARKA|288
ARMY|50
ARNA|446
ARTA|344
ARTI|50
ARTO|2800
ASBI|318
ASDM|930
ASGR|660
ASII|5375
ASJT|125
ASMI|1160
ASPI|266
ASPI-W|32
ASRI|131
ASRM|1990
ASSA|476
ATIC|665
AUTO|935
AYLS|50
AYLS-W|5
BABP|50
BABP-W3|20
BABP-W4|9
BACA|350
BACA-W2|100
BAJA|59
BALI|810
BAPA|50
BAPI|50
BAPI-W|3
BATA|560
BAYU|1020
BBCA|31000
BBHI|151
BBKP|181
BBLD|384
BBMD|1430
BBNI|4680
BBRI|3150
BBRM|50
BBSS|140
BBSS-W|5
BBTN|1310
BBYB|296
BCAP|156
BCIC|450
BCIP|50
BDMN|2760
BEEF|220
BEEF-W|14
BEKS|50
BELL|690
BESS|242
BESS-W|40
BEST|126
BFIN|268
BGTG|52
BHAT|434
BHIT|50
BIKA|187
BIMA|50
BINA|850
BIPI|50
BIPI-W|8
BIPP|52
BIRD|960
BISI|825
BJBR|920
BJTM|535
BKDP|53
BKSL|50
BKSW|72
BLTA|50
BLTZ|3600
BLUE|510
BMAS|278
BMRI|5300
BMSR|57
BMTR|200
BNBA|300
BNBR|50
BNGA|790
BNII|163
BNLI|1280
BOGA|1405
BOLA|165
BOLT|865
BOSS|79
BPFI|1185
BPII|10000
BPTR|78
BRAM|5325
BRIS|484
BRMS|50
BRNA|930
BRPT|1210
