AALI|22750
ABBA|51
ABDA|6950
ABMM|2850
ACES|685
ACST|5125
ADES|1375
ADHI|3060
ADMF|6200
ADMG|134
ADRO|965
AGRO|102
AGRS|153
AHAP|199
AIMS|420
AISA|1855
AKKU|305
AKPI|630
AKRA|5075
AKSI|125
ALDO|720
ALKA|900
ALMI|227
ALTO|348
ALTO-W|270
AMAG|329
AMFG|7300
AMRT|550
ANJT|1100
ANTM|890
APEX|3320
APIC|530
APII|330
APLI|85
APLN|430
APOL|58
ARGO|1150
ARII|425
ARNA|810
ARTA|230
ARTI|87
ASBI|465
ASDM|895
ASGR|2115
ASII|8050
ASJT|290
ASMI|735
ASMI-W|400
ASRI|655
ASRM|1200
ASSA|162
ATPK|179
AUTO|3365
BABP|93
BABP-W|25
BACA|200
BACA-W|100
BAEK|2100
BAJA|206
BALI|2475
BALI-W|2000
BAPA|50
BATA|1110
BAYU|1020
BBCA|14900
BBKP|715
BBLD|1500
BBMD|1600
BBNI|7150
BBNP|2310
BBRI|13125
BBRM|136
BBTN|1170
BBYB|93
BCAP|1855
BCIC|50
BCIP|790
BDMN|4975
BEKS|85
BEST|610
BFIN|2700
BHIT|284
BIMA|700
BINA|282
BIPI|98
BIPP|82
BIPP-W|18
BIRD|9300
BISI|1360
BJBR|920
BJTM|505
BKDP|100
BKSL|118
BKSW|475
BLTA|196
BLTZ|2795
BMAS|320
BMRI|12000
BMSR|170
BMTR|1570
BNBA|163
BNBR|50
BNGA|790
BNII|200
BNLI|1620
BORN|50
BPFI|550
BPII|1500
BRAM|6075
BRAU|99
BRMS|160
BRNA|660
BRPT|267
BSDE|2140
BSIM|405
BSIM-W|250
BSIM-W2|154
BSSR|1590
BSWD|5000
BTEK|1195
BTEL|50
BTON|475
BTPN|4010
BUDI|93
BULL|154
BUMI|82
BUVA|530
BVIC|121
BVIC-W3|25
BWPT|290
BYAN|7825
CANI|264
CASS|1200
CEKA|1495
CENT|190
CFIN|406
CINT|340
CITA|940
CKRA|163
CLPI|805
CMNP|2405
CMPP|121
CNKO|90
CNTB|5000
CNTX|17100
COWL|565
CPGT|86
CPIN|3680
CPRO|86
CSAP|600
CTBN|6150
CTRA|1465
CTRP|740
CTRS|2935
CTTH|73
DAJK|660
DART|790
DEFI|1430
DEWA|50
DGIK|150
DILD|615
DKFT|397
DLTA|279500
DNAR|150
DNET|930
DOID|109
DPNS|296
DSFI|116
DSNG|4800
DSSA|12900
DUTI|5975
DVLA|1740
DYAN|85
ECII|1230
EKAD|490
ELSA|580
ELTY|50
EMDE|91
EMTK|10600
ENRG|85
EPMT|3000
ERAA|830
ERTX|900
ESSA|2000
ESTI|198
ETWA|163
EXCL|4390
FAST|1600
FASW|1585
FISH|1800
FMII|450
FORU|765
FPNI|89
FREN|78
FREN-W|41
GAMA|50
GAMA-W|80
GDST|69
GDYR|16500
GEMA|339
GEMS|1860
GGRM|49225
GIAA|575
GJTL|1255
GLOB|1150
GMCW|860
GMTD|6900
GOLD|303
GOLL|170
GOLL-W|31
GPRA|279
GREN|175
GSMF|105
GTBO|260
GWSA|179
GZCO|113
HADE|50
HDFA|210
HDTX|580
HERO|2000
HEXA|3200
HITS|710
HMSP|74400
HOME|208
HOTL|136
HOTL-W|17
HRUM|1380
IATA|78
IBFN|336
IBST|3000
ICBP|14400
ICON|448
IGAR|288
IIKP|3310
IKAI|98
IKBI|1090
IMAS|4000
IMJS|470
IMPC|7975
INAF|274
INAI|375
INCI|249
INCO|2990
INDF|7450
INDR|865
INDS|1305
INDX|454
INDY|393
INKP|980
INPC|75
INPP|260
INRU|620
INTA|257
INTD|380
INTP|22900
INVS|117
INVS-W|72
IPOL|104
ISAT|4060
ISSP|205
ITMA|13900
ITMG|15125
ITTG|82
JAWA|338
JECC|2390
JIHD|1000
JKON|925
JKSW|89
JPFA|710
JPRS|219
JRPT|1100
JSMR|6875
JSPT|750
JTPE|330
KAEF|1215
KARW|498
KBLI|134
KBLM|143
KBLV|2480
KBRI|51
KDSI|398
KIAS|120
KICI|273
KIJA|315
KKGI|955
KLBF|1870
KOBX|153
KOIN|340
KONI|330
KPIG|1340
KRAH|1005
KRAS|415
KREN|555
LAMI|284
LAPD|50
LCGP|560
LEAD|2040
LINK|5800
LION|8500
LMAS|50
LMPI|181
LMSH|6600
LPCK|11800
LPGI|5200
LPIN|6225
LPKR|1460
LPLI|660
LPPF|19100
LPPS|222
LRNA|142
LRNA-W|32
LSIP|1490
LTLS|665
MAGP|50
MAGP-W|6
MAIN|1560
MAMI|50
MAMIP|600
MAPI|5575
MASA|330
MAYA|1500
MBAP|1290
MBSS|955
MBTO|164
MCOR|275
MCOR-W|75
MCOR-W2|85
MDIA|3750
MDLN|550
MDRN|478
MEDC|3115
MEGA|2205
MERK|142000
META|177
MFIN|950
MFMI|359
MGNA|92
MGNA-W|41
MICE|338
MIDI|800
MIKA|24500
MIRA|50
MITI|133
MKPI|15000
MLBI|9500
MLIA|640
MLPL|850
MLPT|1045
MNCN|2580
MPMX|750
MPPA|3895
MRAT|298
MREI|3640
MSKY|1485
MTDL|745
MTFN|289
MTLA|439
MTSM|700
MYOH|500
MYOR|24800
MYRX|725
MYRXP|58
MYTX|108
NAGA|169
NELY|163
NIKL|105
NIPS|610
NIRO|214
NIRO-W|107
NISP|1345
NOBU|790
NRCA|1210
NRCA-W|261
OCAP|575
OKAS|100
OMRE|340
PADI|600
PALM|580
PANR|540
PANS|4980
PBRX|466
PDES|180
PEGE|210
PGAS|4340
PGLI|75
PICO|149
PJAA|2370
PKPK|69
PLAS|1570
PLIN|3800
PNBN|1305
PNBS|245
PNBS-W|130
PNIN|815
PNLF|325
PNSE|455
POLY|67
POOL|2995
PRAS|182
PSAB|735
PSDN|111
PSKT|800
PSKT-W|215
PTBA|10750
PTIS|900
PTPP|3985
PTRO|770
PTSN|96
PTSP|7450
PUDP|403
PWON|500
PYFA|127
R-ABFII|28600
R-LQ45X|959
RAJA|1300
RALS|815
RANC|380
RBMS|83
RDTX|6100
RELI|605
RICY|168
RIGS|220
RIMO|190
RMBA|595
RODA|465
ROTI|1100
RUIS|223
SAFE|98
SAME|3035
SCBD|2580
SCCO|4000
SCMA|3410
SCPI|29000
SDMU|381
SDPC|81
SDRA|1175
SGRO|1905
SHID|400
SIAP|300
SIDO|499
SILO|11900
SIMA|190
SIMP|675
SIPD|820
SKBM|970
SKLT|340
SKYB|420
SMAR|6500
SMBR|343
SMCB|1555
SMDM|149
SMDR|9475
SMGR|13700
SMMA|4000
SMMT|1995
SMRA|1875
SMRU|344
SMRU-W|200
SMSM|4845
SOBI|2500
SOCI|590
SONA|3805
SPMA|191
SQBB|10500
SQBI|310000
SQMI|1590
SRAJ|219
SRIL|262
SRSN|50
SRTG|4800
SSIA|1205
SSMS|2140
SSTM|78
STAR|51
STTP|3035
SUGI|395
SUGI-W|290
SULI|61
SUPR|10500
SUPR-W|3850
TALF|500
TARA|494
TARA-W|352
TAXI|1065
TBIG|9425
TBLA|570
TBMS|7550
TCID|20000
TELE|935
TELE-W|540
TFCO|700
TGKA|3000
TIFA|208
TINS|910
TIRA|1500
TIRT|76
TKGA|1800
TKIM|800
TKIM-W|150
TLKM|2810
TMAS|1645
TMPI|449
TMPO|113
TOBA|820
TOTL|970
TOTO|4000
TOWR|4000
TPIA|3000
TPMA|375
TRAM|59
TRIL|50
TRIM|62
TRIO|1920
TRIS|358
TRIS-W|54
TRST|307
TRUB|50
TRUS|400
TSPC|2135
TURI|710
ULTJ|3870
UNIC|1655
UNIT|317
UNSP|50
UNTR|23025
UNTX|3700
UNVR|38100
VICO|112
VICO-W|14
VIVA|499
VOKS|655
VRNA|185
WAPO|77
WEHA|236
WEHA-W|100
WICO|70
WIIM|492
WIKA|3555
WINS|484
WOMF|117
WSKT|1760
WTON|1215
XCID|98
XIIC|1032
XIIF|589
XIIT|495
XIJI|727
XISI|354
XISR|321
YPAS|680
YULE|77
ZBRA|167
