AALI|14275
ABBA|50
ABDA|6000
ABMM|2350
ACES|975
ACST|3070
ADES|1070
ADHI|2210
ADMF|6275
ADMG|212
ADRO|1600
AGII|895
AGRO|760
AGRO-W|635
AGRS|189
AHAP|180
AIMS|131
AISA|1920
AKKU|50
AKPI|900
AKRA|6300
AKSI|125
ALDO|600
ALKA|131
ALMI|193
ALTO|322
ALTO-W|20
AMAG|438
AMFG|6250
AMIN|326
AMRT|575
ANJT|1585
ANTM|720
APEX|1780
APIC|416
APIC-W|220
APII|196
APLI|107
APLN|192
APOL|58
ARGO|825
ARII|480
ARNA|430
ARTA|318
ARTI|50
ARTO|169
ASBI|390
ASDM|1040
ASGR|1740
ASII|8900
ASJT|1140
ASMI|665
ASRI|334
ASRM|2350
ASSA|244
ATIC|700
ATPK|194
AUTO|2440
BABP|60
BABP-W|2
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|228
BALI|1370
BALI-W|1100
BAPA|128
BATA|840
BAYU|1100
BBCA|17800
BBHI|252
BBKP|635
BBLD|600
BBMD|1430
BBNI|6475
BBNP|1450
BBRI|14925
BBRM|50
BBTN|2440
BBYB|318
BBYB-W|182
BCAP|1580
BCIC|50
BCIP|165
BDMN|5125
BEKS|50
BEST|324
BFIN|520
BGTG|137
BHIT|124
BIKA|400
BIMA|95
BINA|1405
BIPI|85
BIPP|84
BIPP-W|10
BIPP-W2|1
BIRD|4250
BISI|1710
BJBR|2230
BJTM|685
BKDP|73
BKSL|75
BKSL-W|29
BKSW|470
BLTA|196
BLTZ|10300
BMAS|398
BMRI|12400
BMSR|146
BMTR|595
BNBA|242
BNBR|50
BNGA|1200
BNII|320
BNLI|670
BOGA|432
BOGA-W|288
BOLT|1010
BORN|50
BPFI|500
BPII|3900
BRAM|11200
BRAU|82
BRMS|67
BRNA|1160
BRPT|3300
BSDE|1800
BSIM|800
BSIM-W2|500
BSIM-W3|200
BSSR|1510
BSWD|1915
BTEK|890
BTEL|50
BTON|124
BTPN|2500
BUDI|99
BUKK|740
BULL|143
BULL-W|60
BUMI|330
BUVA|580
BVIC|262
BWPT|272
BYAN|6800
CANI|500
CARS|1620
CASA|436
CASA-W|222
CASS|760
CEKA|1555
CENT|114
CFIN|306
CINT|308
CITA|900
CKRA|50
CLEO|376
CLPI|1115
CMNP|1375
CMPP|121
CNKO|50
CNTB|250
CNTX|740
COWL|1235
CPGT|50
CPIN|3130
CPRO|50
CSAP|498
CSIS|895
CTBN|4850
CTRA|1120
CTTH|79
DAJK|50
DART|338
DAYA|190
DEFI|685
DEWA|50
DGIK|98
DILD|448
DKFT|420
DLTA|4790
DMAS|216
DNAR|290
DNET|2470
DOID|895
DPNS|374
DPUM|472
DSFI|129
DSNG|488
DSSA|12000
DUTI|5400
DVLA|2080
DYAN|58
ECII|950
EKAD|695
ELSA|304
ELTY|50
EMDE|242
EMTK|10800
ENRG|50
EPMT|2900
ERAA|660
ERTX|125
ESSA|2700
ESTI|123
ETWA|79
EXCL|3410
FAST|1560
FASW|4630
FISH|2500
FMII|610
FORU|214
FORZ|610
FORZ-W|232
FPNI|252
FREN|50
GAMA|50
GDST|108
GDYR|1700
GEMA|620
GEMS|2900
GGRM|75500
GIAA|362
GJTL|1120
GLOB|456
GMCW|860
GMTD|7000
GOLD|510
GOLL|100
GOLL-W|8
GPRA|141
GREN|302
GSMF|100
GTBO|260
GWSA|139
GZCO|79
HADE|50
HDFA|200
HDTX|368
HERO|1250
HEXA|4050
HITS|710
HMSP|3810
HOME|370
HOTL|123
HOTL-W|12
HRUM|2170
IATA|50
IBFN|175
IBST|1900
ICBP|8725
ICON|151
IDPR|1050
IGAR|464
IIKP|242
IKAI|73
IKBI|408
IMAS|1150
IMJS|304
IMPC|940
INAF|3180
INAI|700
INCF|190
INCI|390
INCO|1880
INDF|8925
INDR|1325
INDS|855
INDX|125
INDY|835
INKP|2550
INPC|95
INPC-W|22
INPP|625
INRU|318
INTA|290
INTD|1180
INTP|17975
INVS|117
IPOL|172
ISAT|6100
ISSP|222
ITMA|860
ITMG|17000
ITTG|82
JAWA|141
JECC|6100
JGLE|214
JIHD|470
JKON|595
JKSW|68
JPFA|1295
JPRS|147
JRPT|820
JSMR|5050
JSPT|3300
JTPE|318
KAEF|2960
KARW|208
KBLI|484
KBLM|318
KBLV|1290
KBRI|50
KDSI|545
KIAS|87
KICI|164
KIJA|328
KINO|2200
KKGI|400
KLBF|1560
KOBX|104
KOIN|310
KONI|725
KOPI|715
KPIG|1225
KRAH|3090
KRAS|630
KREN|440
LAMI|368
LAPD|50
LCGP|103
LEAD|97
LINK|5400
LION|900
LMAS|70
LMPI|146
LMSH|695
LPCK|4060
LPGI|5700
LPIN|1155
LPKR|630
LPLI|190
LPPF|14525
LPPS|112
LRNA|133
LRNA-W|19
LSIP|1500
LTLS|484
MAGP|50
MAIN|1125
MAMI|54
MAMIP|600
MAPI|6150
MARI|1405
MASA|206
MAYA|3000
MBAP|2700
MBSS|382
MBTO|178
MCOR|276
MDIA|1900
MDKA|2530
MDLN|274
MDRN|52
MEDC|2780
MEGA|3000
MERK|9375
META|134
MFIN|1060
MFMI|790
MGNA|81
MGNA-W|5
MICE|478
MIDI|910
MIKA|1895
MINA|810
MIRA|50
MITI|55
MKNT|380
MKPI|26300
MLBI|11800
MLIA|570
MLPL|214
MLPT|945
MMLP|585
MNCN|1900
MPMX|820
MPPA|735
MRAT|208
MREI|3060
MSKY|990
MTDL|620
MTFN|50
MTLA|320
MTRA|306
MTSM|292
MYOH|695
MYOR|2150
MYRX|130
MYRXP|50
MYTX|84
NAGA|160
NELY|94
NIKL|5225
NIPS|490
NIRO|76
NISP|1840
NOBU|905
NRCA|420
OASA|400
OCAP|430
OKAS|53
OMRE|380
PADI|400
PALM|400
PANR|685
PANS|3060
PBRX|498
PBSA|1500
PDES|770
PEGE|270
PGAS|2390
PGLI|56
PICO|208
PJAA|1720
PKPK|75
PLAS|50
PLIN|4200
PNBN|945
PNBS|129
PNIN|860
PNLF|256
PNSE|1300
POLY|70
POOL|2180
POOL-W|1000
PORT|490
POWR|1130
PPRO|238
PRAS|214
PRDA|4200
PSAB|240
PSDN|135
PSKT|50
PSKT-W|2
PTBA|11375
PTIS|600
PTPP|3100
PTRO|1040
PTSN|110
PTSP|7000
PUDP|340
PWON|625
PYFA|206
R-ABFII|28600
R-LQ45X|1000
RAJA|326
RALS|1230
RANC|446
RBMS|102
RDTX|7200
RELI|426
RICY|158
RIGS|190
RIMO|176
RMBA|432
RODA|148
ROTI|1320
RUIS|226
SAFE|195
SAME|570
SCBD|2200
SCCO|8500
SCMA|2610
SCPI|29000
SDMU|386
SDPC|120
SDRA|1080
SGRO|2020
SHID|1065
SHIP|715
SIAP|83
SIDO|510
SILO|11500
SIMA|164
SIMP|585
SIPD|925
SKBM|490
SKLT|1100
SKYB|420
SMAR|4100
SMBR|3020
SMCB|790
SMDM|97
SMDR|5950
SMGR|9200
SMMA|7000
SMMT|131
SMRA|1250
SMRU|434
SMSM|1150
SOBI|1700
SOCI|312
SONA|1650
SPMA|206
SQBB|10500
SQBI|440000
SQMI|600
SRAJ|194
SRIL|316
SRSN|50
SRTG|3430
SSIA|635
SSMS|1625
SSTM|500
STAR|69
STTP|3700
SUGI|114
SULI|270
SUPR|6500
TALF|410
TAMU|840
TARA|650
TARA-W|486
TAXI|122
TBIG|6000
TBLA|1515
TBMS|1345
TCID|17350
TELE|1185
TFCO|975
TGKA|2550
TGRA|430
TIFA|181
TINS|820
TIRA|204
TIRT|117
TKGA|1800
TKIM|1305
TKIM-W|458
TLKM|4320
TMAS|1215
TMPI|50
TMPO|148
TOBA|1540
TOTL|735
TOTO|450
TOWR|3700
TPIA|25350
TPMA|240
TRAM|85
TRIL|50
TRIM|93
TRIO|2000
TRIS|308
TRIS-W|6
TRST|318
TRUB|50
TRUS|195
TSPC|2050
TURI|1125
ULTJ|5100
UNIC|4790
UNIT|270
UNSP|218
UNTR|27150
UNVR|47200
VICO|322
VINS|228
VINS-W|140
VIVA|352
VOKS|1790
VRNA|99
WAPO|56
WEHA|184
WICO|404
WIIM|416
WIKA|2230
WINS|288
WOMF|167
WSBP|492
WSKT|2240
WTON|675
XCID|99
XIIC|1111
XIIF|672
XIIT|538
XIJI|754
XISB|398
XISC|734
XISI|377
XISR|348
XPLQ|516
YPAS|1550
YULE|61
ZBRA|50
