AALI|23250
ABBA|59
ABDA|6550
ABMM|2900
ACES|740
ACST|4300
ADES|1370
ADHI|3695
ADMF|6925
ADMG|154
ADRO|1000
AGRO|100
AGRS|133
AHAP|220
AIMS|425
AISA|2150
AKKU|305
AKPI|800
AKRA|4695
AKSI|125
ALDO|730
ALKA|900
ALMI|242
ALTO|340
ALTO-W|270
AMAG|237
AMFG|8400
AMRT|475
ANJT|1260
ANTM|1065
APEX|3325
APIC|540
APII|430
APLI|75
APLN|446
APOL|75
ARGO|1150
ARII|436
ARNA|1000
ARTA|240
ARTI|101
ASBI|775
ASDM|1090
ASGR|1880
ASII|7850
ASJT|298
ASMI|625
ASMI-W|253
ASRI|595
ASRM|1200
ASSA|148
ATPK|198
AUTO|3730
BABP|80
BABP-W|22
BACA|104
BACA-W|23
BAEK|2000
BAJA|250
BALI|2000
BALI-W|1840
BAPA|50
BATA|1070
BAYU|1000
BBCA|13375
BBKP|770
BBLD|755
BBMD|1600
BBNI|6250
BBNP|2310
BBRI|11675
BBRM|175
BBTN|995
BBYB|112
BCAP|960
BCIC|50
BCIP|775
BDMN|4400
BEKS|73
BEST|735
BEST-W|451
BFIN|2550
BHIT|281
BIMA|700
BINA|280
BIPI|115
BIPP|89
BIPP-W|34
BIRD|10900
BISI|1050
BJBR|825
BJTM|520
BKDP|116
BKSL|115
BKSW|420
BLTA|196
BLTZ|2900
BMAS|390
BMRI|11000
BMSR|180
BMTR|1855
BNBA|163
BNBR|50
BNGA|835
BNII|203
BNLI|1550
BORN|50
BPFI|550
BPII|1405
BRAM|6125
BRAU|72
BRMS|280
BRNA|710
BRPT|307
BSDE|2020
BSIM|347
BSIM-W|190
BSIM-W2|105
BSSR|1590
BSWD|2565
BTEK|1210
BTEL|50
BTON|580
BTPN|4000
BUDI|100
BULL|50
BUMI|101
BUVA|540
BVIC|120
BVIC-W3|26
BWPT|355
BYAN|7100
CANI|264
CASS|1200
CEKA|1470
CENT|195
CFIN|430
CINT|356
CITA|940
CKRA|185
CLPI|795
CMNP|2800
CMPP|122
CNKO|116
CNTB|5000
CNTX|17475
COWL|625
CPGT|101
CPIN|3955
CPRO|117
CSAP|585
CTBN|5300
CTRA|1440
CTRP|820
CTRS|3000
CTTH|69
DAJK|700
DART|755
DEFI|1250
DEWA|50
DGIK|180
DILD|620
DKFT|397
DLTA|360000
DNAR|159
DNET|930
DOID|156
DPNS|353
DSFI|174
DSNG|4235
DSSA|12900
DUTI|5200
DVLA|1560
DYAN|121
ECII|1045
EKAD|520
ELSA|570
ELTY|50
EMDE|122
EMTK|9500
ENRG|104
EPMT|2995
ERAA|1205
ERTX|675
ESSA|2675
ESTI|200
ETWA|225
EXCL|4800
FAST|1705
FASW|1675
FISH|1750
FMII|445
FORU|735
FPNI|88
FREN|83
FREN-W|45
GAMA|50
GAMA-W|10
GDST|94
GDYR|16200
GEMA|340
GEMS|1945
GGRM|57800
GIAA|595
GJTL|1460
GLOB|1100
GMCW|860
GMTD|6500
GOLD|300
GOLL|204
GOLL-W|38
GPRA|270
GREN|178
GSMF|104
GTBO|326
GWSA|183
GZCO|117
HADE|50
HDFA|210
HDTX|600
HERO|2320
HEXA|3800
HITS|700
HMSP|67200
HOME|306
HOTL|144
HOTL-W|11
HRUM|1520
IATA|82
IBFN|325
IBST|3000
ICBP|14500
ICON|448
IGAR|319
IIKP|3125
IKAI|107
IKBI|1050
IMAS|3975
IMJS|463
IMPC|6200
INAF|287
INAI|365
INCI|225
INCO|3450
INDF|7550
INDR|790
INDS|1390
INDX|490
INDY|492
INKP|1090
INPC|79
INPP|269
INRU|1150
INTA|256
INTD|380
INTP|23000
INVS|118
INVS-W|75
IPOL|125
ISAT|4095
ISSP|183
ITMA|13900
ITMG|16750
ITTG|82
JAWA|368
JECC|2950
JIHD|985
JKON|980
JKSW|79
JPFA|890
JPRS|238
JRPT|1200
JSMR|7200
JSPT|750
JTPE|353
KAEF|1340
KARW|540
KBLI|135
KBLM|150
KBLV|2185
KBRI|58
KDSI|370
KIAS|128
KICI|275
KIJA|304
KKGI|1045
KLBF|1865
KOBX|170
KOIN|430
KONI|330
KPIG|1320
KRAH|1090
KRAS|466
