AALI|17375
ABBA|50
ABDA|7500
ABMM|2800
ACES|875
ACST|2940
ADES|1025
ADHI|2730
ADMF|3000
ADMG|87
ADRO|585
AGRO|96
AGRS|94
AHAP|190
AIMS|500
AISA|1100
AKKU|178
AKPI|930
AKRA|7850
AKSI|125
ALDO|730
ALKA|690
ALMI|201
ALTO|326
ALTO-W|350
AMAG|360
AMFG|6300
AMIN|121
AMRT|585
ANJT|1700
ANTM|362
APEX|3230
APIC|650
APII|262
APLI|69
APLN|323
APOL|58
ARGO|900
ARII|423
ARNA|550
ARTA|310
ARTI|155
ARTO|120
ASBI|424
ASDM|1190
ASGR|1725
ASII|6775
ASJT|187
ASMI|1260
ASMI-W|885
ASRI|336
ASRM|2300
ASSA|101
ATIC|595
ATPK|194
AUTO|1665
BABP|61
BABP-W|10
BACA|135
BACA-W|95
BACA-W2|105
BAJA|77
BALI|840
BALI-W|710
BAPA|50
BATA|855
BAYU|1025
BBCA|13350
BBHI|97
BBKP|550
BBLD|1250
BBMD|1545
BBNI|5400
BBNP|1860
BBRI|11875
BBRM|50
BBTN|1485
BBYB|188
BCAP|1675
BCAP-W|90
BCIC|50
BCIP|650
BDMN|3995
BEKS|66
BEST|241
BFIN|2700
BHIT|118
BIKA|1885
BIMA|415
BINA|300
BIPI|50
BIPP|84
BIPP-W|8
BIPP-W2|1
BIRD|5875
BISI|1280
BJBR|910
BJTM|412
BKDP|78
BKSL|56
BKSW|330
BLTA|196
BLTZ|5600
BMAS|460
BMRI|9800
BMSR|256
BMTR|750
BNBA|190
BNBR|50
BNGA|590
BNII|164
BNLI|660
BOLT|1055
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|755
BRPT|300
BSDE|1760
BSIM|486
BSIM-W2|230
BSSR|1080
BSWD|3150
BTEK|1335
BTEL|50
BTON|470
BTPN|2090
BUDI|60
BUKK|600
BULL|75
BUMI|50
BUVA|610
BVIC|104
BVIC-W3|5
BWPT|199
BYAN|8025
CANI|264
CASS|1250
CEKA|635
CENT|149
CFIN|255
CINT|330
CITA|940
CKRA|50
CLPI|630
CMNP|2045
CMPP|102
CNKO|50
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|3610
CPRO|50
CSAP|402
CTBN|5550
CTRA|1390
CTRP|380
CTRS|1865
CTTH|52
DAJK|136
DART|478
DEFI|140
DEWA|50
DGIK|50
DILD|464
DKFT|397
DLTA|4750
DMAS|209
DNAR|100
DNET|1120
DOID|71
DPNS|325
DPUM|1375
DSFI|121
DSNG|475
DSSA|12100
DUTI|6400
DVLA|1310
DYAN|63
ECII|700
EKAD|400
ELSA|225
ELTY|50
EMDE|147
EMTK|10000
ENRG|50
EPMT|3000
ERAA|540
ERTX|1060
ESSA|1550
ESTI|180
ETWA|77
EXCL|3900
FAST|1015
FASW|1005
FISH|1635
FMII|380
FORU|700
FPNI|104
FREN|50
GAMA|50
GDST|57
GDYR|2725
GEMA|312
GEMS|1600
GGRM|61500
GIAA|445
GJTL|482
GLOB|455
GMCW|860
GMTD|7400
GOLD|285
GOLL|72
GOLL-W|17
GPRA|197
GREN|134
GSMF|108
