AALI|15375
ABBA|50
ABDA|7500
ABMM|2640
ACES|900
ACST|3480
ADES|1120
ADHI|2530
ADMF|4300
ADMG|112
ADRO|755
AGRO|150
AGRS|98
AHAP|177
AIMS|300
AISA|1435
AKKU|250
AKPI|895
AKRA|6225
AKSI|125
ALDO|735
ALKA|160
ALMI|175
ALTO|326
ALTO-W|350
AMAG|380
AMFG|6700
AMIN|128
AMRT|570
ANJT|1790
ANTM|650
APEX|3230
APIC|635
APII|240
APLI|72
APLN|240
APOL|58
ARGO|900
ARII|486
ARNA|595
ARTA|278
ARTI|198
ARTO|145
ASBI|470
ASDM|1000
ASGR|2080
ASII|6500
ASJT|224
ASMI|1590
ASMI-W|1140
ASRI|394
ASRM|3500
ASSA|117
ATIC|640
ATPK|194
AUTO|1820
BABP|72
BABP-W|12
BACA|204
BACA-W|93
BACA-W2|90
BAJA|159
BALI|980
BALI-W|880
BAPA|50
BATA|850
BAYU|1260
BBCA|13150
BBHI|100
BBKP|555
BBLD|1120
BBMD|1545
BBNI|4690
BBNP|1860
BBRI|10275
BBRM|55
BBTN|1695
BBYB|171
BBYB-W|46
BCAP|1645
BCAP-W|90
BCIC|50
BCIP|905
BDMN|3290
BEKS|73
BEST|278
BFIN|2670
BGTG|104
BHIT|161
BIKA|860
BIMA|352
BINA|276
BIPI|50
BIPP|84
BIPP-W|10
BIPP-W2|1
BIRD|4300
BISI|1715
BJBR|980
BJTM|458
BKDP|68
BKSL|86
BKSW|348
BLTA|196
BLTZ|6000
BMAS|336
BMRI|9225
BMSR|180
BMTR|1005
BNBA|192
BNBR|50
BNGA|496
BNII|188
BNLI|645
BOLT|945
BORN|50
BPFI|515
BPII|3550
BRAM|6100
BRAU|82
BRMS|50
BRNA|885
BRPT|474
BSDE|1840
BSIM|436
BSIM-W2|192
BSIM-W3|64
BSSR|1205
BSWD|2440
BTEK|1265
BTEL|50
BTON|492
BTPN|2480
BUDI|70
BUKK|580
BULL|102
BUMI|50
BUVA|605
BVIC|101
BVIC-W3|1
BWPT|250
BYAN|7900
CANI|263
CASS|1000
CEKA|1105
CENT|149
CFIN|254
CINT|330
CITA|940
CKRA|72
CLPI|825
CMNP|1735
CMPP|121
CNKO|83
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|3510
CPRO|50
CSAP|436
CTBN|5550
CTRA|1340
CTRP|498
CTRS|2060
CTTH|70
DAJK|78
DART|410
DEFI|187
DEWA|50
DGIK|69
DILD|575
DKFT|210
DLTA|5900
DMAS|202
DNAR|134
DNET|1110
DOID|142
DPNS|350
DPUM|1185
DSFI|125
DSNG|510
DSSA|10000
DUTI|6200
DVLA|1475
DYAN|59
ECII|484
EKAD|515
ELSA|585
ELTY|50
EMDE|148
EMTK|9225
ENRG|50
EPMT|2600
ERAA|640
ERTX|1300
ESSA|1595
ESTI|175
ETWA|75
EXCL|3520
FAST|1250
FASW|1665
FISH|1370
FMII|460
FORU|555
FPNI|118
FREN|71
GAMA|50
GDST|62
GDYR|2200
GEMA|380
GEMS|1595
GGRM|69025
GIAA|488
GJTL|765
GLOB|490
GMCW|860
GMTD|6300
GOLD|540
GOLL|133
GOLL-W|18
GPRA|212
GREN|138
GSMF|95
GTBO|260
GWSA|155
GZCO|72
HADE|70
HDFA|258
HDTX|725
HERO|1155
HEXA|1870
HITS|755
HMSP|98475
HOME|185
HOTL|170
HOTL-W|19
HRUM|810
IATA|60
IBFN|143
IBST|1920
ICBP|15875
ICON|240
IDPR|1460
IGAR|264
IIKP|3650
IKAI|94
IKBI|1040
IMAS|1670
IMJS|193
IMPC|9625
INAF|1060
INAI|366
INCI|292
INCO|1675
INDF|7125
INDR|720
INDS|620
INDX|123
INDY|620
INKP|905
INPC|73
INPP|480
INRU|336
INTA|244
INTD|400
INTP|16500
INVS|117
IPOL|101
ISAT|6400
ISSP|266
ITMA|13900
ITMG|8600
ITTG|82
JAWA|173
JECC|2850
JIHD|545
JKON|780
JKSW|62
JPFA|935
JPRS|128
JRPT|810
JSMR|5300
JSPT|935
JTPE|220
KAEF|1195
KARW|84
KBLI|204
KBLM|163
KBLV|930
KBRI|50
KDSI|258
KIAS|80
KICI|240
KIJA|264
KINO|5675
KKGI|675
KLBF|1455
KOBX|118
KOIN|242
KONI|290
KOPI|715
KPIG|1230
KRAH|2050
KRAS|545
KREN|2280
LAMI|308
LAPD|50
LCGP|390
LEAD|153
LINK|4220
LION|970
LMAS|50
LMPI|107
LMSH|515
LPCK|7200
LPGI|4800
LPIN|4500
LPKR|980
LPLI|226
LPPF|19075
LPPS|120
LRNA|104
LRNA-W|20
LSIP|1550
LTLS|370
MAGP|50
MAGP-W|2
MAIN|1585
MAMI|50
MAMIP|600
MAPI|3780
MARI|855
MASA|199
MAYA|1665
MBAP|1900
MBSS|340
MBTO|154
MCOR|290
MCOR-W2|200
MDIA|3350
MDKA|1830
MDLN|366
MDRN|133
MEDC|1420
MEGA|3300
MERK|8000
META|112
MFIN|825
MFMI|292
MGNA|66
MGNA-W|17
MICE|510
MIDI|775
MIKA|2580
MIRA|50
MITI|124
MKNT|520
MKPI|18250
MLBI|11500
MLIA|550
MLPL|288
MLPT|1010
MMLP|725
MNCN|2200
MPMX|454
MPPA|1290
MRAT|218
MREI|9525
MSKY|1285
MTDL|725
MTFN|50
MTLA|320
MTRA|284
MTSM|410
MYOH|462
MYOR|38800
MYRX|795
MYRXP|61
MYTX|56
NAGA|210
NELY|112
NIKL|234
NIPS|530
NIRO|100
NISP|1295
NOBU|452
NRCA|650
NRCA-W|12
OCAP|430
OKAS|85
OMRE|300
PADI|915
PALM|400
PANR|540
PANS|3150
PBRX|505
PDES|161
PEGE|225
PGAS|2400
PGLI|53
PICO|179
PJAA|1885
PKPK|50
PLAS|1510
PLIN|3870
PNBN|690
PNBS|198
PNBS-W|81
PNIN|565
PNLF|181
PNSE|410
POLY|61
POOL|2590
PPRO|380
PRAS|150
PSAB|1250
PSDN|138
PSKT|770
PSKT-W|310
PTBA|6975
PTIS|890
PTPP|3650
PTRO|530
PTSN|62
PTSP|9000
PUDP|402
PWON|555
PYFA|122
R-ABFII|28600
R-LQ45X|846
RAJA|830
RALS|815
RANC|520
RBMS|82
RDTX|8000
RELI|440
RICY|142
RIGS|147
RIMO|190
RMBA|470
RODA|520
ROTI|1430
RUIS|232
SAFE|111
SAME|2880
SCBD|1615
SCCO|4800
SCMA|3460
SCPI|29000
SDMU|452
SDPC|86
SDRA|905
SGRO|1935
SHID|645
SIAP|83
SIDO|510
SILO|10175
SIMA|164
SIMP|478
SIPD|620
SKBM|650
SKLT|365
SKYB|420
SMAR|3500
SMBR|515
SMCB|1090
SMDM|87
SMDR|4590
SMGR|9000
SMMA|7125
SMMT|220
SMRA|1635
SMRU|264
SMSM|4810
SOBI|1900
SOCI|448
SONA|3510
SPMA|161
SQBB|10500
SQBI|311000
SQMI|805
SRAJ|350
SRIL|280
SRSN|50
SRTG|3300
SSIA|660
SSMS|1810
SSTM|170
STAR|56
STTP|3090
SUGI|346
SULI|51
SUPR|7800
TALF|420
TARA|680
TARA-W|490
TAXI|186
TBIG|6575
TBLA|585
TBMS|8250
TCID|14350
TELE|665
TELE-W|310
TFCO|895
TGKA|2360
TIFA|136
TINS|655
TIRA|199
TIRT|125
TKGA|1800
TKIM|605
TKIM-W|65
TLKM|3770
TMAS|1690
TMPI|448
TMPO|107
TOBA|675
TOTL|685
TOTO|5700
TOWR|4250
TPIA|4500
TPMA|164
TRAM|50
