AALI|15450
ABBA|50
ABDA|6500
ABMM|2430
ACES|905
ACST|2880
ADES|1290
ADHI|2370
ADMF|6000
ADMG|153
ADRO|1210
AGRO|292
AGRS|90
AHAP|170
AIMS|192
AISA|2040
AKKU|250
AKPI|860
AKRA|6775
AKSI|125
ALDO|715
ALKA|250
ALMI|180
ALTO|330
ALTO-W|350
AMAG|328
AMFG|6700
AMIN|176
AMRT|530
ANJT|1785
ANTM|665
APEX|3290
APIC|545
APII|368
APLI|92
APLN|294
APOL|58
ARGO|900
ARII|500
ARNA|570
ARTA|300
ARTI|89
ARTO|151
ASBI|432
ASDM|945
ASGR|2050
ASII|8600
ASJT|200
ASMI|396
ASMI-W|356
ASRI|486
ASRM|2430
ASSA|193
ATIC|715
ATPK|194
AUTO|2150
BABP|70
BABP-W|9
BACA|200
BACA-W|86
BACA-W2|100
BAJA|296
BALI|955
BALI-W|870
BAPA|50
BATA|810
BAYU|1200
BBCA|15475
BBHI|80
BBKP|630
BBLD|1000
BBMD|1570
BBNI|5525
BBNP|1910
BBRI|12075
BBRM|50
BBTN|1995
BBYB|268
BBYB-W|115
BCAP|1570
BCAP-W|55
BCIC|50
BCIP|930
BDMN|4000
BEKS|50
BEST|314
BFIN|3100
BGTG|89
BHIT|133
BIKA|560
BIMA|165
BINA|228
BIPI|50
BIPP|94
BIPP-W|19
BIPP-W2|1
BIRD|3040
BISI|1825
BJBR|1620
BJTM|580
BKDP|77
BKSL|92
BKSW|358
BLTA|196
BLTZ|4450
BMAS|284
BMRI|11500
BMSR|120
BMTR|880
BNBA|210
BNBR|50
BNGA|780
BNII|312
BNLI|600
BOLT|795
BORN|50
BPFI|498
BPII|3550
BRAM|5200
BRAU|82
BRMS|50
BRNA|1000
BRPT|840
BSDE|2210
BSIM|775
BSIM-W2|585
BSIM-W3|170
BSSR|1405
BSWD|2000
BTEK|960
BTEL|50
BTON|137
BTPN|2490
BUDI|89
BUKK|790
BULL|104
BUMI|68
BUVA|590
BVIC|99
BWPT|199
BYAN|6800
CANI|280
CASA|444
CASA-W|298
CASS|930
CEKA|1260
CENT|127
CFIN|252
CINT|326
CITA|940
CKRA|68
CLPI|935
CMNP|1525
CMPP|122
CNKO|50
CNTB|250
CNTX|900
COWL|965
CPGT|50
CPIN|3510
CPRO|52
CSAP|430
CTBN|5550
CTRA|1645
CTRP|670
CTRS|2690
CTTH|79
DAJK|63
DART|498
DAYA|186
DEFI|815
DEWA|50
DGIK|53
DILD|600
DKFT|320
DLTA|5500
DMAS|250
DNAR|154
DNET|1035
DOID|232
DPNS|418
DPUM|1115
DSFI|169
DSNG|420
DSSA|7850
DUTI|5800
DVLA|1650
DYAN|54
ECII|500
EKAD|610
ELSA|446
ELTY|50
EMDE|156
EMTK|9850
ENRG|50
EPMT|2800
ERAA|715
ERTX|200
ESSA|1450
ESTI|106
ETWA|75
EXCL|2600
FAST|1370
FASW|2780
FISH|2170
FMII|670
FORU|492
FPNI|127
FREN|62
GAMA|50
GDST|122
GDYR|2100
GEMA|400
GEMS|1725
GGRM|65125
GIAA|430
GJTL|1490
GLOB|456
GMCW|860
GMTD|6500
GOLD|535
GOLL|134
GOLL-W|14
GPRA|212
GREN|188
GSMF|106
GTBO|260
GWSA|140
GZCO|66
