AALI|10125
ABBA|50
ABDA|6900
ABMM|1000
ACES|1660
ACST|258
ADES|1040
ADHI|585
ADMF|7625
ADMG|106
ADRO|1140
AGAR|494
AGII|505
AGRO|238
AGRS|142
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|310
AKRA|2780
AKSI|286
ALDO|384
ALKA|338
ALMI|216
ALTO|374
AMAG|230
AMAN|196
AMAR|378
AMFG|2660
AMIN|244
AMOR|1990
AMRT|725
ANDI|50
ANJT|545
ANTM|825
APEX|160
APIC|845
APII|167
APLI|119
APLN|107
ARGO|1805
ARII|444
ARKA|288
ARMY|50
ARNA|420
ARTA|282
ARTI|50
ARTO|2740
ASBI|262
ASDM|950
ASGR|675
ASII|5125
ASJT|126
ASMI|1175
ASPI|180
ASPI-W|26
ASRI|117
ASRM|2150
ASSA|600
ATIC|690
AUTO|875
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|34
BABP-W4|6
BACA|414
BACA-W2|100
BAJA|56
BALI|880
BAPA|50
BAPI|50
BAPI-W|2
BATA|610
BAYU|1020
BBCA|30600
BBHI|158
BBKP|199
BBLD|382
BBMD|1400
BBNI|4620
BBRI|3130
BBRM|50
BBSS|126
BBSS-W|5
BBTN|1335
BBYB|290
BCAP|146
BCIC|700
BCIP|50
BDMN|2720
BEEF|189
BEEF-W|13
BEKS|50
BELL|157
BESS|302
BESS-W|60
BEST|119
BFIN|318
BGTG|51
BHAT|440
BHIT|50
BIKA|192
BIMA|50
BINA|860
BIPI|50
BIPI-W|8
BIPP|69
BIRD|1010
BISI|905
BJBR|920
BJTM|545
BKDP|51
BKSL|50
BKSW|73
BLTA|50
BLTZ|3600
BLUE|530
BMAS|278
BMRI|5800
BMSR|52
BMTR|206
BNBA|312
BNBR|50
BNGA|765
BNII|202
BNLI|1240
BOGA|1440
BOLA|164
BOLT|855
BOSS|78
BPFI|1280
BPII|10000
BPTR|99
BRAM|5325
BRIS|560
BRMS|50
BRNA|930
BRPT|880
BRPT-W|600
BSDE|685
BSIM|510
BSIM-W3|20
BSSR|1275
BSWD|1750
BTEK|50
BTEL|50
BTON|163
BTPN|2230
BTPS|3870
BUDI|91
BUKK|710
BULL|290
BULL-W2|85
BUMI|50
BUVA|56
BVIC|62
BWPT|115
BYAN|13150
CAKK|50
CAKK-W|5
CAMP|202
CANI|133
CARE|344
CARS|50
CASA|330
CASA-W|36
CASH|590
CASH-W|27
CASS|200
CBMF|238
CCSI|242
CEKA|1930
CENT|152
CFIN|188
CINT|250
CITA|2080
CITY|54
CITY-W|14
CKRA|76
CLAY|1990
CLEO|520
CLPI|710
CMNP|990
CMPP|184
CNKO|50
CNTB|250
CNTX|226
COCO|800
COCO-W|175
COWL|50
CPIN|6275
CPRI|50
CPRI-W|15
CPRO|50
CSAP|302
CSIS|50
CSMI|200
CSRA|390
CTBN|2450
CTRA|635
CTTH|50
DADA|80
DADA-W|6
DART|248
DAYA|570
DEAL|86
DEAL-W|11
DEFI|1760
DEWA|50
DFAM|336
DFAM-W|120
DGIK|50
DIGI|1960
DILD|178
DIVA|1975
DKFT|131
DLTA|4500
DMAS|220
DMMX|234
DMND|950
DNAR|262
DNET|3480
DOID|294
DPNS|250
DPUM|61
DSFI|63
DSNG|432
DSSA|20500
DUCK|386
DUTI|4240
DVLA|2310
DWGL|232
DWGL-W|43
DYAN|50
EAST|53
EAST-W|6
ECII|745
EKAD|1235
ELSA|244
ELTY|50
EMDE|202
EMTK|4910
ENRG|51
ENVY|100
EPAC|254
EPMT|1850
ERAA|1670
ERTX|130
ESIP|224
ESIP-W|14
ESSA|155
ESTA|98
ESTI|50
ETWA|71
EXCL|2450
FAST|910
FASW|7000
FILM|158
FINN|50
FIRE|137
FISH|2700
FITT|66
FITT-W|21
FMII|745
FOOD|125
FORU|89
FORZ|50
FPNI|91
FREN|133
FREN-W|50
FUJI|107
GAMA|50
GDST|56
GDYR|1425
GEMA|372
GEMS|2550
GGRM|51300
GGRP|270
GHON|1600
GIAA|252
GJTL|550
GLOB|154
GLVA|300
GMFI|81
GMTD|17975
GOLD|188
GOLL|50
GOOD|1320
GPRA|50
GREN|328
GSMF|93
GTBO|75
GWSA|106
GZCO|50
HADE|50
HDFA|150
HDIT|490
HDTX|120
HEAL|3160
HELI|206
HELI-W|9
HERO|840
HEXA|3460
HITS|520
HKMU|79
HMSP|1665
HOKI|650
HOKI-W|625
HOME|50
HOTL|50
HRME|52
HRTA|252
HRUM|1355
IATA|50
IBFN|270
IBFN-W|7
IBST|8200
ICBP|10175
ICON|56
IDPR|177
IFII|135
IFSH|384
IGAR|302
IIKP|50
IKAI|50
IKAN|645
IKBI|240
IMAS|565
IMJS|232
IMPC|1245
INAF|3330
INAI|332
INCF|50
INCI|660
INCO|3640
INDF|6975
INDO|117
INDO-W|31
INDR|2330
INDS|1940
INDX|59
INDY|1110
INKP|9675
INOV|232
INPC|51
INPC-W|4
INPP|695
INPS|1635
INRU|745
INTA|270
INTD|140
INTP|11775
IPCC|422
IPCM|224
IPOL|86
IPTV|312
IPTV-W|38
IRRA|590
ISAT|2390
ISSP|126
ITIC|770
ITMA|410
ITMA-W|45
ITMG|8575
JAST|71
JAWA|54
JAYA|77
JAYA-W|11
JECC|6350
JGLE|50
JIHD|482
JKON|338
JKSW|60
JMAS|208
JPFA|1055
JRPT|420
JSKY|80
JSMR|4010
JSPT|995
JTPE|755
KAEF|3330
KARW|50
KAYU|50
KBAG|280
KBAG-W|55
KBLI|380
KBLM|208
KBLV|300
KBRI|50
KDSI|720
KEEN|328
KEJU|1070
KIAS|50
KICI|240
KIJA|145
KINO|3290
KIOS|165
KIOS-W|6
KJEN|1375
KKGI|200
KLBF|1610
KMTR|318
KOBX|89
KOIN|118
KONI|525
KOPI|500
KOTA|640
KOTA-W|400
KPAL|59
KPAS|51
KPAS-W|10
KPIG|109
KRAH|500
KRAS|376
KREN|97
LAND|194
LAPD|50
LCGP|114
LCKM|374
LEAD|50
LIFE|5450
LINK|1910
LION|272
LMAS|50
LMPI|81
LMSH|246
LPCK|780
LPGI|3770
LPIN|230
LPKR|141
LPLI|76
LPPF|1235
