AALI|24550
ABBA|55
ABDA|6725
ABMM|2825
ACES|720
ACST|5200
ADES|1400
ADHI|3165
ADMF|6350
ADMG|136
ADRO|975
AGRO|110
AGRS|158
AHAP|200
AIMS|350
AISA|2160
AKKU|305
AKPI|700
AKRA|5075
AKSI|125
ALDO|730
ALKA|900
ALMI|247
ALTO|349
ALTO-W|270
AMAG|237
AMFG|7475
AMRT|505
ANJT|1170
ANTM|890
APEX|3325
APIC|545
APII|400
APLI|83
APLN|423
APOL|62
ARGO|1150
ARII|416
ARNA|820
ARTA|222
ARTI|89
ASBI|600
ASDM|995
ASGR|1980
ASII|8150
ASJT|293
ASMI|700
ASMI-W|308
ASRI|570
ASRM|1100
ASSA|166
ATPK|179
AUTO|3450
BABP|93
BABP-W|26
BACA|176
BACA-W|81
BAEK|2100
BAJA|222
BALI|2630
BALI-W|2240
BAPA|50
BATA|1130
BAYU|985
BBCA|14550
BBKP|740
BBLD|745
BBMD|1570
BBNI|7100
BBNP|2310
BBRI|13000
BBRM|164
BBTN|1165
BBYB|94
BCAP|1775
BCIC|50
BCIP|790
BDMN|4870
BEKS|66
BEST|630
BEST-W|335
BFIN|2550
BHIT|299
BIMA|700
BINA|280
BIPI|101
BIPP|86
BIPP-W|19
BIRD|9850
BISI|1275
BJBR|965
BJTM|530
BKDP|100
BKSL|126
BKSW|330
BLTA|196
BLTZ|2900
BMAS|336
BMRI|12075
BMSR|152
BMTR|1845
BNBA|159
BNBR|50
BNGA|800
BNII|197
BNLI|1610
BORN|50
BPFI|550
BPII|1400
BRAM|3900
BRAU|74
BRMS|162
BRNA|675
BRPT|276
BSDE|2055
BSIM|405
BSIM-W|250
BSIM-W2|165
BSSR|1590
BSWD|3890
BTEK|1210
BTEL|50
BTON|505
BTPN|4300
BUDI|97
BULL|168
BUMI|89
BUVA|545
BVIC|120
BVIC-W3|25
BWPT|349
BYAN|8000
CANI|264
CASS|1250
CEKA|1530
CENT|165
CFIN|405
CINT|356
CITA|940
CKRA|161
CLPI|760
CMNP|2545
CMPP|124
CNKO|99
CNTB|5000
CNTX|17100
COWL|655
CPGT|89
CPIN|3625
CPRO|98
CSAP|550
CTBN|5700
CTRA|1380
CTRP|710
CTRS|2930
CTTH|72
DAJK|730
DART|795
DEFI|1425
DEWA|50
DGIK|162
DILD|560
DKFT|397
DLTA|273000
DNAR|158
DNET|930
DOID|142
DPNS|330
DSFI|147
DSNG|4660
DSSA|12900
DUTI|5700
DVLA|1570
DYAN|109
ECII|1165
EKAD|497
ELSA|550
ELTY|50
EMDE|117
EMTK|11775
ENRG|91
EPMT|2810
ERAA|985
ERTX|555
ESSA|2300
ESTI|198
ETWA|163
EXCL|4450
FAST|1615
FASW|1605
FISH|1750
FMII|451
FORU|820
FPNI|89
FREN|69
FREN-W|40
GAMA|50
GAMA-W|44
GDST|79
GDYR|16200
GEMA|308
GEMS|1900
GGRM|50650
GIAA|492
GJTL|1275
GLOB|1135
GMCW|860
GMTD|6400
GOLD|303
GOLL|180
GOLL-W|30
GPRA|265
GREN|183
GSMF|104
GTBO|260
GWSA|180
GZCO|111
HADE|50
HDFA|210
HDTX|575
HERO|1950
HEXA|3450
HITS|705
HMSP|67250
HOME|195
HOTL|139
HOTL-W|20
HRUM|1510
IATA|81
IBFN|315
IBST|3000
ICBP|14700
ICON|448
IGAR|295
IIKP|2450
IKAI|103
IKBI|1045
IMAS|3990
IMJS|480
IMPC|6950
INAF|302
INAI|370
INCI|240
INCO|3340
INDF|7475
INDR|890
INDS|1245
INDX|450
INDY|442
INKP|925
INPC|75
INPP|230
INRU|620
INTA|255
INTD|380
INTP|21650
INVS|117
INVS-W|72
IPOL|111
ISAT|4105
ISSP|225
ITMA|13900
ITMG|17650
ITTG|82
JAWA|349
JECC|2390
JIHD|900
JKON|940
JKSW|82
JPFA|785
JPRS|235
JRPT|1100
JSMR|7200
JSPT|750
JTPE|334
KAEF|1360
KARW|464
KBLI|137
KBLM|140
KBLV|2400
KBRI|50
KDSI|400
KIAS|132
KICI|268
KIJA|327
KKGI|995
KLBF|1840
KOBX|185
KOIN|400
KONI|330
KPIG|1385
KRAH|1005
KRAS|440
KREN|535
LAMI|294
LAPD|50
LCGP|570
LEAD|2100
LINK|6400
LION|10500
LMAS|50
LMPI|179
LMSH|8825
LPCK|11725
LPGI|4925
LPIN|6425
LPKR|1270
LPLI|625
LPPF|17900
LPPS|222
LRNA|153
LRNA-W|33
LSIP|1780
LTLS|720
MAGP|50
MAGP-W|7
MAIN|1855
MAMI|50
MAMIP|600
MAPI|4800
MASA|340
MAYA|1540
MBAP|1300
MBSS|940
MBTO|191
MCOR|270
MCOR-W|60
MCOR-W2|97
MDIA|3600
MDLN|525
MDRN|620
MEDC|2900
MEGA|2475
MERK|145000
META|191
MFIN|970
MFMI|231
MGNA|94
MGNA-W|47
MICE|348
MIDI|700
MIKA|21200
MIRA|50
MITI|141
MKPI|13500
MLBI|9575
MLIA|640
MLPL|945
MLPT|1045
MNCN|2830
MPMX|775
MPPA|4050
MRAT|288
MREI|3000
MSKY|1640
MTDL|640
MTFN|267
MTLA|430
MTSM|700
MYOH|475
MYOR|28800
MYRX|745
MYRXP|62
MYTX|112
NAGA|190
NELY|163
NIKL|120
NIPS|615
NIRO|212
NIRO-W|100
NISP|1445
NOBU|820
NRCA|1240
NRCA-W|270
OCAP|575
OKAS|107
OMRE|340
PADI|620
PALM|655
PANR|492
PANS|4645
PBRX|478
PDES|180
PEGE|208
PGAS|4900
PGLI|78
PICO|149
PJAA|2405
PKPK|68
PLAS|1585
PLIN|2305
PNBN|1370
PNBS|226
PNBS-W|111
PNIN|760
PNLF|338
PNSE|469
POLY|81
POOL|2995
PRAS|191
PSAB|635
PSDN|134
PSKT|710
PSKT-W|215
PTBA|10550
PTIS|990
PTPP|3830
PTRO|800
PTSN|82
PTSP|6900
PUDP|415
PWON|510
PYFA|130
R-ABFII|28600
R-LQ45X|968
RAJA|1550
RALS|790
RANC|381
RBMS|91
RDTX|5300
RELI|630
RICY|167
RIGS|218
RIMO|190
RMBA|560
RODA|463
ROTI|1185
RUIS|227
SAFE|98
SAME|3215
SCBD|2505
SCCO|3950
SCMA|3365
SCPI|29000
SDMU|485
SDPC|85
SDRA|1130
SGRO|1925
SHID|349
SIAP|381
SIDO|560
SILO|13450
SIMA|128
SIMP|695
SIPD|650
SKBM|970
SKLT|320
SKYB|420
SMAR|6325
SMBR|349
SMCB|1525
SMDM|155
SMDR|10500
SMGR|13425
SMMA|4000
SMMT|1985
SMRA|1680
SMRU|346
SMRU-W|200
SMSM|4650
SOBI|2020
SOCI|610
SONA|3850
SPMA|185
SQBB|10500
SQBI|320000
SQMI|1590
SRAJ|217
SRIL|246
SRSN|50
SRTG|4850
SSIA|1115
SSMS|2010
SSTM|82
STAR|50
STTP|3030
SUGI|403
SUGI-W|290
SULI|74
SUPR|8600
SUPR-W|3850
TALF|500
TARA|465
TARA-W|355
TAXI|885
TBIG|9350
TBLA|665
TBMS|8050
TCID|18800
TELE|930
TELE-W|650
TFCO|700
TGKA|3000
TIFA|213
TINS|970
TIRA|1500
TIRT|79
TKGA|1800
TKIM|815
TKIM-W|135
TLKM|2920
TMAS|1795
TMPI|450
TMPO|110
TOBA|845
TOTL|1020
TOTO|4000
TOWR|4000
TPIA|3000
TPMA|390
TRAM|69
TRIL|50
TRIM|58
TRIO|1600
TRIS|363
TRIS-W|55
TRST|380
TRUB|50
TRUS|400
TSPC|2390
TURI|725
ULTJ|4000
UNIC|1610
UNIT|291
UNSP|50
UNTR|21575
UNTX|3700
UNVR|38900
VICO|109
VICO-W|14
VIVA|530
VOKS|750
VRNA|142
WAPO|67
WEHA|245
WEHA-W|100
WICO|79
WIIM|550
WIKA|3515
WINS|595
WOMF|131
WSKT|1770
WTON|1275
XCID|90
XIIC|1003
XIIF|590
XIIT|500
XIJI|735
XISI|364
XISR|321
YPAS|500
YULE|77
ZBRA|152
