AALI|8550
ABBA|50
ABDA|6250
ABMM|1400
ACES|1490
ACST|266
ADES|845
ADHI|640
ADMF|7150
ADMG|104
ADRO|1040
AGAR|480
AGII|570
AGRO|125
AGRS|98
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|296
AKRA|2490
AKSI|444
ALDO|372
ALKA|430
ALMI|224
ALTO|386
AMAG|272
AMAN|196
AMAR|384
AMFG|2860
AMIN|264
AMOR|2000
AMRT|790
ANDI|50
ANJT|520
ANTM|600
APEX|183
APIC|825
APII|210
APLI|104
APLN|113
ARGO|820
ARII|540
ARKA|346
ARMY|50
ARNA|374
ARTA|358
ARTI|50
ARTO|2900
ASBI|302
ASDM|910
ASGR|670
ASII|4850
ASJT|122
ASMI|1205
ASPI|346
ASPI-W|46
ASRI|128
ASRM|1985
ASSA|406
ATIC|870
AUTO|885
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|31
BABP-W4|8
BACA|390
BACA-W2|100
BAJA|59
BALI|840
BAPA|50
BAPI|50
BAPI-W|2
BATA|550
BAYU|1075
BBCA|29350
BBHI|139
BBKP|184
BBLD|352
BBMD|1475
BBNI|4560
BBRI|3050
BBRM|50
BBSS|148
BBSS-W|3
BBTN|1230
BBYB|270
BCAP|158
BCIC|450
BCIP|50
BDMN|2780
BEEF|222
BEEF-W|14
BEKS|50
BELL|700
BESS|246
BESS-W|39
BEST|116
BFIN|286
BGTG|50
BHAT|444
BHIT|50
BIKA|175
BIMA|50
BINA|930
BIPI|50
BIPI-W|8
BIPP|59
BIPP-W2|1
BIRD|1095
BISI|825
BJBR|845
BJTM|545
BKDP|51
BKSL|50
BKSW|67
BLTA|50
BLTZ|3300
BLUE|498
BMAS|268
BMRI|5000
BMSR|54
BMTR|191
BNBA|290
BNBR|50
BNGA|745
BNII|161
BNLI|1265
BOGA|1350
BOLA|167
BOLT|885
BOSS|85
BPFI|1185
BPII|10000
BPTR|78
BRAM|5800
BRIS|318
BRMS|50
BRNA|1030
BRPT|1180
BRPT-W|765
BSDE|740
BSIM|500
BSIM-W3|20
BSSR|1300
BSWD|1750
BTEK|50
BTEL|50
BTON|184
BTPN|2170
BTPS|3140
BUDI|84
BUKK|795
BULL|302
BULL-W2|96
BUMI|50
BUVA|57
BVIC|69
BWPT|89
BYAN|14000
CAKK|50
CAKK-W|9
CAMP|208
CANI|185
CARE|312
CARS|50
CASA|374
CASA-W|135
CASH|535
CASH-W|21
CASS|195
CBMF|202
CCSI|248
CEKA|1990
CENT|88
CFIN|191
CINT|252
CITA|1760
CITY|51
CITY-W|15
CKRA|76
CLAY|1810
CLEO|460
CLPI|735
CMNP|1390
CMPP|184
CNKO|50
CNTB|250
CNTX|262
COCO|840
COCO-W|175
COWL|50
CPIN|6025
CPRI|50
CPRI-W|16
CPRO|50
CSAP|346
CSIS|50
CSMI|218
CSRA|230
CTBN|2450
CTRA|620
CTTH|50
DADA|105
DADA-W|4
DART|260
DAYA|700
DEAL|87
DEAL-W|90
DEFI|1800
DEWA|50
DFAM|342
DFAM-W|40
DGIK|50
DIGI|1705
DILD|189
DIVA|1595
DKFT|96
DLTA|4990
DMAS|168
DMMX|212
DMND|945
DNAR|270
DNET|3290
DOID|147
DPNS|242
DPUM|70
DSFI|65
DSNG|340
DSSA|22400
DUCK|486
DUTI|4690
DVLA|2170
DWGL|226
DWGL-W|55
DYAN|51
EAST|62
EAST-W|6
ECII|700
EKAD|1055
ELSA|228
ELTY|50
EMDE|202
EMTK|4900
ENRG|53
ENVY|86
EPAC|268
EPMT|1850
ERAA|1230
ERTX|134
ESIP|187
ESIP-W|9
ESSA|161
ESTA|96
ESTI|50
ETWA|78
EXCL|2770
FAST|940
FASW|7300
FILM|168
FINN|50
FIRE|103
FISH|2900
FITT|51
FITT-W|14
FMII|800
FOOD|135
FORU|75
FORZ|50
FPNI|92
FREN|100
FREN-W|26
FUJI|108
GAMA|50
GDST|58
GDYR|1465
GEMA|368
GEMS|2550
GGRM|47125
GGRP|272
GHON|1950
GIAA|244
GJTL|376
GLOB|190
GLVA|328
GMFI|84
GMTD|17975
GOLD|195
GOLL|50
GOOD|1300
GPRA|51
GREN|328
GSMF|117
GTBO|80
GWSA|98
GZCO|50
HADE|50
HDFA|149
HDIT|525
HDTX|120
HEAL|3000
HELI|282
HELI-W|9
HERO|890
HEXA|3250
HITS|525
HKMU|78
HMSP|1685
HOKI|655
HOKI-W|565
HOME|50
HOTL|50
HRME|85
HRTA|216
HRUM|1185
IATA|50
IBFN|300
IBFN-W|7
IBST|8200
ICBP|9425
ICON|65
IDPR|164
IFII|137
IFSH|430
IGAR|270
IIKP|50
IKAI|50
IKAN|496
IKBI|240
IMAS|645
IMJS|240
IMPC|1255
INAF|1000
INAI|336
INCF|50
INCI|520
INCO|2920
INDF|6675
INDO|109
INDO-W|34
INDR|2180
INDS|2420
INDX|51
INDY|695
INKP|6400
INOV|272
INPC|50
INPC-W|4
INPP|570
INPS|1825
INRU|830
INTA|280
INTD|154
INTP|11850
IPCC|430
IPCM|199
IPOL|71
IPTV|370
IPTV-W|82
IRRA|570
ISAT|2400
ISSP|124
ITIC|1165
ITMA|410
ITMA-W|45
ITMG|7325
JAST|102
JAWA|69
JAYA|87
JAYA-W|13
JECC|6950
JGLE|50
JIHD|625
JKON|400
JKSW|60
JMAS|194
JPFA|1175
JRPT|436
JSKY|79
JSMR|4490
JSPT|995
JTPE|770
KAEF|1120
KARW|50
KAYU|50
KBAG|392
KBAG-W|95
KBLI|398
KBLM|228
KBLV|360
KBRI|50
KDSI|840
KEEN|344
KEJU|940
KIAS|50
KICI|216
KIJA|144
KINO|3550
KIOS|220
KIOS-W|33
KJEN|1100
KKGI|200
KLBF|1495
KMTR|238
KOBX|91
KOIN|99
KONI|515
KOPI|505
KOTA|645
KOTA-W|380
KPAL|70
KPAS|50
KPAS-W|10
KPIG|112
KRAH|500
KRAS|276
KREN|140
LAND|244
LAPD|50
LCGP|114
LCKM|366
LEAD|50
LIFE|7250
LINK|2280
LION|400
LMAS|62
LMPI|79
LMSH|300
LPCK|850
LPGI|3800
LPIN|222
LPKR|168
LPLI|76
LPPF|1475
LPPS|78
LRNA|140
LSIP|860
LTLS|440
LUCK|308
MABA|50
MAGP|50
MAIN|615
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2480
MAPB|1500
MAPI|740
MARI|64
MARK|650
MASA|585
MAYA|6500
MBAP|1675
MBSS|328
MBTO|64
MCAS|1700
MCOR|133
MDIA|50
MDKA|1360
MDKI|139
MDLN|52
MDRN|50
MEDC|462
MEDC-W|27
MEGA|6350
MERK|2810
META|107
MFIN|890
MFMI|500
MGNA|50
MGRO|680
MICE|302
MIDI|1410
MIKA|2380
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15800
MLBI|10025
MLIA|565
MLPL|53
MLPT|595
MMLP|194
MNCN|915
MOLI|1000
MPMX|494
MPOW|55
MPPA|115
MPRO|870
MRAT|135
MREI|5800
MSIN|294
MSKY|1000
MTDL|1415
MTFN|50
MTLA|390
MTPS|141
MTRA|244
MTSM|220
MTWI|51
MYOH|1035
MYOR|2260
MYRX|50
MYRXP|50
MYTX|53
NASA|151
NASA-W|6
NATO|314
NATO-W|121
NELY|135
NFCX|1710
NICK|348
NIKL|500
NIPS|282
NIRO|141
NISP|730
NOBU|780
NRCA|348
NUSA|50
NUSA-W|1
NZIA|186
NZIA-W|6
OASA|388
OCAP|196
OKAS|83
OMRE|316
OPMS|115
PADI|50
PALM|191
PAMG|86
PANI|64
PANR|91
PANS|1105
PBID|855
PBRX|280
PBSA|655
PCAR|214
PDES|470
PEGE|102
PEHA|1320
PGAS|1110
PGJO|77
PGLI|230
PICO|193
PJAA|530
PKPK|50
PLAS|50
PLIN|2460
PMJS|125
PNBN|785
PNBS|50
PNIN|750
PNLF|182
PNSE|515
POLA|56
POLA-W|25
POLI|1190
POLL|5825
POLU|910
POLY|50
POOL|50
PORT|540
POSA|50
POSA-W|3
POWR|590
PPRE|200
PPRO|50
PRAS|136
PRDA|3140
PRIM|300
PRIM-W|6
PSAB|179
PSDN|127
PSGO|99
PSKT|50
PSSI|167
PTBA|2050
PTIS|180
PTPP|955
PTPW|1065
PTRO|1355
PTSN|189
PTSP|3490
PUDP|248
PURA|92
PURA-W|5
PURE|111
PURE-W|13
PWON|418
PYFA|645
PZZA|695
R-ABFII|28600
R-LQ45X|817
RAJA|111
RALS|585
RANC|408
RBMS|50
RDTX|4950
REAL|53
REAL-W|5
RELI|312
RICY|96
RIGS|212
RIMO|50
RISE|470
RMBA|232
RODA|50
RONY|179
ROTI|1195
RUIS|170
SAFE|181
SAME|80
SAMF|386
SAPX|1850
SATU|50
SBAT|108
SBAT-W|5
SCCO|9300
SCMA|1195
SCPI|29000
SDMU|50
SDPC|107
SDRA|760
SFAN|995
SGRO|2100
SHID|3650
SHIP|600
SIDO|1225
SILO|5200
SIMA|50
SIMP|256
SINI|540
SINI-W|384
SIPD|1100
SKBM|298
SKLT|1610
SKRN|560
SKYB|51
SLIS|5075
SMAR|3000
SMBR|314
SMCB|1070
SMDM|100
SMDR|218
SMGR|9775
SMKL|177
SMKL-W|22
SMMA|16475
SMMT|73
SMRA|615
SMRU|50
SMSM|1045
SOCI|123
SONA|6000
SOSS|406
SOSS-W|46
SOTS|194
SOTS-W|58
SPMA|262
SPTO|494
SQMI|185
SRAJ|132
SRIL|195
SRSN|56
SRTG|2710
SSIA|394
SSMS|790
SSTM|675
STAR|138
STTP|8250
SUGI|50
SULI|50
SUPR|4850
SURE|2920
SWAT|97
TALF|264
TAMA|151
TAMA-W|5
TAMU|63
TARA|198
TAXI|50
TBIG|1125
TBLA|560
TBMS|660
TCID|7500
TCPI|4150
TDPM|91
TEBE|1565
TECH|140
TELE|121
TFAS|158
TFCO|356
TGKA|6400
TGRA|67
TIFA|232
TINS|610
TIRA|268
TIRT|51
TKIM|6250
TLKM|3120
TMAS|125
TMPO|145
TNCA|210
TOBA|350
TOPS|50
TOTL|340
TOTO|220
TOWR|1090
TPIA|6875
TPMA|290
TRAM|50
TRAM-W|11
TRIL|50
TRIM|114
TRIN|268
TRIN-W|22
TRIO|426
TRIS|206
TRIS-W|5
TRST|386
TRUK|114
TRUS|348
TSPC|1380
TUGU|2680
TURI|1480
UCID|1450
ULTJ|1640
UNIC|3500
UNIT|145
UNSP|59
UNTR|17150
UNVR|7900
URBN|1605
URBN-W|20
VICO|84
VINS|114
VINS-W|4
VIVA|50
VOKS|191
VRNA|102
WAPO|61
WEGE|195
WEHA|88
WICO|580
WIIM|180
WIKA|1205
WINS|91
WOMF|199
WOOD|394
WOWS|50
WSBP|199
WSKT|710
WTON|282
XAFA|1010
XAQA|751
XASG|85
XBES|777
XBID|432
XBIN|419
XBLQ|376
XBNI|862
XBSK|320
XCID|87
XCIS|105
XCLQ|78
XDIF|376
XIHD|392
XIIC|900
XIID|419
XIIF|460
XIIT|446
XIJI|548
XILV|97
XIML|217
XIPI|136
XISB|398
XISC|530
XISI|260
XISR|322
XKIV|350
XMIG|141
XMJM|1001
XMTS|406
XNVE|110
XPCR|739
XPDV|372
XPES|349
XPFT|433
XPID|422
XPLC|384
XPLQ|391
XPMI|765
XPSG|340
XPTD|412
XSBC|95
XSMU|105
XSPI|750
XSRI|154
XSSI|108
XSSK|553
YELO|50
YELO-W|5
YPAS|402
YULE|158
ZBRA|50
ZINC|140
ZONE|418
