AALI|14650
ABBA|50
ABDA|6900
ABMM|2310
ACES|815
ACST|2720
ADES|1250
ADHI|2330
ADMF|6900
ADMG|137
ADRO|1800
AGII|1045
AGRO|855
AGRO-W|725
AGRS|103
AHAP|230
AIMS|146
AISA|2140
AKKU|80
AKPI|870
AKRA|6350
AKSI|125
ALDO|600
ALKA|141
ALMI|185
ALTO|320
ALTO-W|120
AMAG|488
AMFG|6900
AMIN|328
AMRT|530
ANJT|1840
ANTM|720
APEX|1780
APIC|350
APIC-W|214
APII|191
APLI|147
APLN|220
APOL|58
ARGO|875
ARII|302
ARNA|490
ARTA|300
ARTI|50
ARTO|155
ASBI|330
ASDM|925
ASGR|1940
ASII|8525
ASJT|440
ASMI|492
ASRI|360
ASRM|2500
ASSA|250
ATIC|705
ATPK|194
AUTO|2590
BABP|66
BABP-W|5
BABP-W2|100
BACA|199
BACA-W|87
BACA-W2|87
BAJA|264
BALI|1140
BALI-W|950
BAPA|96
BATA|795
BAYU|950
BBCA|16550
BBHI|85
BBKP|620
BBLD|855
BBMD|1550
BBNI|6525
BBNP|1910
BBRI|12775
BBRM|50
BBTN|2280
BBYB|350
BBYB-W|200
BCAP|1600
BCIC|50
BCIP|161
BDMN|4750
BEKS|53
BEST|302
BFIN|4500
BGTG|83
BHIT|129
BIKA|406
BIMA|101
BINA|770
BIPI|109
BIPP|88
BIPP-W|14
BIPP-W2|1
BIRD|3600
BISI|1810
BJBR|2140
BJTM|630
BKDP|76
BKSL|94
BKSW|362
BLTA|196
BLTZ|9800
BMAS|438
BMRI|11700
BMSR|138
BMTR|520
BNBA|230
BNBR|50
BNGA|1000
BNII|336
BNLI|680
BOGA|360
BOGA-W|200
BOLT|1075
BORN|50
BPFI|500
BPII|3700
BRAM|10500
BRAU|82
BRMS|82
BRNA|1100
BRPT|3000
BSDE|1840
BSIM|865
BSIM-W2|600
BSIM-W3|200
BSSR|1900
BSWD|2340
BTEK|1005
BTEL|50
BTON|124
BTPN|2740
BUDI|99
BUKK|760
BULL|123
BULL-W|58
BUMI|338
BUVA|580
BVIC|113
BWPT|326
BYAN|7000
CANI|494
CASA|446
CASA-W|296
CASS|760
CEKA|2350
CENT|129
CFIN|292
CINT|308
CITA|900
CKRA|63
CLPI|1110
CMNP|1450
CMPP|93
CNKO|50
CNTB|250
CNTX|785
COWL|1240
CPGT|50
CPIN|3280
CPRO|50
CSAP|460
CTBN|4850
CTRA|1255
CTTH|93
DAJK|50
DART|366
DAYA|191
DEFI|655
DEWA|68
DGIK|127
DILD|418
DKFT|424
DLTA|4250
DMAS|228
DNAR|318
DNET|2400
DOID|895
DPNS|398
DPUM|440
DSFI|142
DSNG|490
DSSA|11500
DUTI|5400
DVLA|1650
DYAN|57
ECII|750
EKAD|740
ELSA|380
ELTY|50
EMDE|248
EMTK|10000
ENRG|50
EPMT|2810
ERAA|605
ERTX|150
ESSA|2000
ESTI|100
ETWA|88
EXCL|3290
FAST|1510
FASW|4790
FISH|2650
FMII|635
FORU|208
FPNI|605
FREN|53
GAMA|50
GDST|103
GDYR|1700
GEMA|450
GEMS|2990
GGRM|64500
GIAA|344
GJTL|1100
GLOB|456
GMCW|860
GMTD|5825
GOLD|500
GOLL|121
GOLL-W|13
GPRA|166
GREN|194
GSMF|108
GTBO|260
GWSA|133
GZCO|92
HADE|50
HDFA|250
HDTX|550
HERO|1320
HEXA|3800
HITS|785
HMSP|4010
HOME|290
HOTL|158
HOTL-W|14
HRUM|2610
IATA|50
IBFN|171
IBST|1500
ICBP|8425
ICON|230
IDPR|1500
IGAR|500
IIKP|2400
IKAI|73
IKBI|440
IMAS|1245
IMJS|300
IMPC|1025
INAF|3340
INAI|740
INCF|242
INCI|322
INCO|2270
INDF|7950
INDR|780
INDS|860
INDX|141
INDY|685
INKP|1285
INPC|97
INPC-W|21
INPP|625
INRU|300
INTA|386
INTD|1180
INTP|16250
INVS|117
IPOL|158
ISAT|7000
ISSP|224
ITMA|870
ITMG|19725
ITTG|82
JAWA|140
JECC|7000
JGLE|264
JIHD|498
JKON|600
JKSW|69
JPFA|1545
JPRS|139
JRPT|990
JSMR|4570
JSPT|3000
JTPE|448
KAEF|1800
KARW|200
KBLI|550
KBLM|482
KBLV|1260
KBRI|50
KDSI|360
KIAS|84
KICI|110
KIJA|324
KINO|2490
KKGI|496
KLBF|1520
KOBX|99
KOIN|360
KONI|625
KOPI|660
KPIG|1455
KRAH|3350
KRAS|630
KREN|398
LAMI|368
LAPD|50
LCGP|98
LEAD|105
LINK|5400
LION|900
LMAS|73
LMPI|150
LMSH|550
LPCK|4300
LPGI|5700
LPIN|6000
LPKR|730
LPLI|212
LPPF|13550
LPPS|122
LRNA|179
LRNA-W|23
LSIP|1410
LTLS|456
MAGP|50
MAIN|1220
MAMI|79
MAMIP|600
MAPI|5900
MARI|1220
MASA|248
MAYA|2930
MBAP|1905
MBSS|386
MBTO|178
MCOR|294
MDIA|1900
MDKA|2400
MDLN|296
MDRN|72
MEDC|3100
MEGA|3100
MERK|9250
META|131
MFIN|1670
MFMI|790
MGNA|95
MGNA-W|6
MICE|460
MIDI|920
MIKA|2600
MIRA|50
MITI|60
MKNT|360
MKPI|25475
MLBI|11625
MLIA|560
MLPL|318
MLPT|1390
MMLP|575
MNCN|1805
MPMX|835
MPPA|1135
MRAT|208
MREI|4000
MSKY|1020
MTDL|620
MTFN|50
MTLA|318
MTRA|312
MTSM|378
MYOH|790
MYOR|2100
MYRX|122
MYRXP|50
MYTX|85
NAGA|165
NELY|94
NIKL|2640
NIPS|390
NIRO|80
NISP|1800
NOBU|885
NRCA|412
OASA|348
OCAP|430
OKAS|65
OMRE|290
PADI|440
PALM|460
PANR|700
PANS|3830
PBRX|550
PBSA|1300
PDES|650
PEGE|200
PGAS|2410
PGLI|62
PICO|226
PJAA|1775
PKPK|85
PLAS|50
PLIN|4020
PNBN|850
PNBS|113
PNIN|740
PNLF|208
PNSE|600
POLY|75
POOL|1990
POOL-W|850
PORT|625
POWR|1245
PPRO|282
PRAS|193
PRDA|4800
PSAB|216
PSDN|146
PSKT|64
PSKT-W|62
PTBA|11750
PTIS|600
PTPP|3310
PTRO|850
PTSN|84
PTSP|7275
PUDP|452
PWON|600
PYFA|204
R-ABFII|28600
R-LQ45X|948
