AALI|15775
ABBA|50
ABDA|7000
ABMM|2200
ACES|745
ACST|2780
ADES|1055
ADHI|2100
ADMF|7000
ADMG|146
ADRO|1695
AGII|910
AGRO|486
AGRO-W|330
AGRS|93
AHAP|178
AIMS|150
AISA|1575
AKKU|100
AKPI|700
AKRA|6675
AKSI|125
ALDO|600
ALKA|152
ALMI|189
ALTO|330
ALTO-W|350
AMAG|450
AMFG|6650
AMIN|348
AMRT|570
ANJT|1990
ANTM|800
APEX|1780
APIC|380
APIC-W|260
APII|212
APLI|106
APLN|220
APOL|58
ARGO|900
ARII|386
ARNA|470
ARTA|270
ARTI|51
ARTO|180
ASBI|378
ASDM|930
ASGR|1740
ASII|7950
ASJT|300
ASMI|462
ASRI|382
ASRM|2460
ASSA|195
ATIC|720
ATPK|194
AUTO|2160
BABP|72
BABP-W|7
BABP-W2|100
BACA|204
BACA-W|87
BACA-W2|87
BAJA|322
BALI|980
BALI-W|755
BAPA|85
BATA|770
BAYU|800
BBCA|15300
BBHI|99
BBKP|610
BBLD|820
BBMD|1500
BBNI|5700
BBNP|1910
BBRI|11725
BBRM|50
BBTN|1905
BBYB|310
BBYB-W|171
BCAP|1490
BCIC|50
BCIP|193
BDMN|4160
BEKS|57
BEST|334
BFIN|3450
BGTG|80
BHIT|141
BIKA|470
BIMA|200
BINA|354
BIPI|127
BIPP|91
BIPP-W|20
BIPP-W2|1
BIRD|2780
BISI|1805
BJBR|2300
BJTM|615
BKDP|94
BKSL|90
BKSW|256
BLTA|196
BLTZ|8000
BMAS|400
BMRI|10900
BMSR|96
BMTR|600
BNBA|222
BNBR|50
BNGA|980
BNII|352
BNLI|675
BOGA|380
BOGA-W|196
BOLT|1005
BORN|50
BPFI|500
BPII|3500
BRAM|7000
BRAU|82
BRMS|138
BRNA|1175
BRPT|1805
BSDE|1830
BSIM|860
BSIM-W2|605
BSIM-W3|210
BSSR|1270
BSWD|2050
BTEK|1550
BTEL|50
BTON|128
BTPN|2580
BUDI|99
BUKK|745
BULL|124
BUMI|498
BUVA|590
BVIC|105
BWPT|348
BYAN|6300
CANI|690
CASA|448
CASA-W|296
CASS|800
CEKA|1375
CENT|145
CFIN|250
CINT|310
CITA|900
CKRA|70
CLPI|955
CMNP|1500
CMPP|103
CNKO|54
CNTB|250
CNTX|890
COWL|1085
CPGT|50
CPIN|3100
CPRO|50
CSAP|510
CTBN|5200
CTRA|1320
CTTH|87
DAJK|57
DART|374
DAYA|195
DEFI|730
DEWA|95
DGIK|94
DILD|458
DKFT|400
DLTA|4450
DMAS|238
DNAR|290
DNET|1100
DOID|520
DPNS|402
DPUM|498
DSFI|166
DSNG|535
DSSA|7975
DUTI|5400
DVLA|1790
DYAN|65
ECII|690
EKAD|595
ELSA|432
ELTY|69
EMDE|144
EMTK|9100
ENRG|82
EPMT|2940
ERAA|610
ERTX|170
ESSA|1500
ESTI|95
ETWA|82
EXCL|2910
FAST|1450
FASW|4130
FISH|4590
FMII|510
FORU|268
FPNI|127
FREN|61
GAMA|50
GDST|114
GDYR|1520
GEMA|434
GEMS|2860
GGRM|61750
GIAA|338
GJTL|1150
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|119
GOLL-W|16
GPRA|212
GREN|210
GSMF|102
GTBO|260
GWSA|134
GZCO|115
HADE|50
HDFA|190
HDTX|322
HERO|1250
HEXA|3300
HITS|785
HMSP|3850
HOME|240
HOTL|147
HOTL-W|16
HRUM|2200
IATA|50
IBFN|171
IBST|1850
ICBP|8400
ICON|500
IDPR|1300
IGAR|490
IIKP|3200
IKAI|80
IKBI|370
IMAS|1300
IMJS|334
IMPC|1030
INAF|2340
INAI|700
INCF|450
INCI|310
INCO|2370
INDF|7925
INDR|725
INDS|830
INDX|94
INDY|775
INKP|1045
INPC|114
INPC-W|28
INPP|570
INRU|310
INTA|338
INTD|820
INTP|15025
INVS|117
IPOL|163
ISAT|6450
ISSP|238
ITMA|1210
ITMG|15000
ITTG|82
JAWA|147
JECC|3790
JGLE|400
JIHD|492
JKON|615
JKSW|69
JPFA|1755
JPRS|138
JRPT|875
JSMR|4220
JSPT|3000
JTPE|462
KAEF|2040
KARW|236
KBLI|278
KBLM|266
KBLV|1270
KBRI|50
KDSI|358
KIAS|88
KICI|139
KIJA|290
KINO|2970
KKGI|1745
KLBF|1450
KOBX|97
KOIN|310
KONI|480
KOPI|650
KPIG|1465
KRAH|2300
KRAS|745
KREN|430
LAMI|368
LAPD|50
LCGP|110
LEAD|119
LINK|5000
LION|1000
LMAS|86
LMPI|150
LMSH|520
LPCK|4980
LPGI|5675
LPIN|6000
LPKR|735
LPLI|222
LPPF|14775
LPPS|116
LRNA|189
LRNA-W|23
LSIP|1550
LTLS|388
MAGP|50
MAIN|1170
MAMI|50
MAMIP|600
MAPI|5525
MARI|1000
MASA|238
MAYA|3000
MBAP|1905
MBSS|358
MBTO|182
MCOR|199
MDIA|3000
MDKA|1970
MDLN|334
MDRN|96
MEDC|1390
MEGA|2550
MERK|9150
META|130
MFIN|875
MFMI|715
MGNA|150
MGNA-W|23
MICE|430
MIDI|735
MIKA|2500
MIRA|50
MITI|62
MKNT|525
MKPI|26100
MLBI|11800
MLIA|580
MLPL|338
MLPT|1800
MMLP|670
MNCN|1695
MPMX|790
MPPA|1225
MRAT|218
MREI|4230
MSKY|1025
MTDL|635
MTFN|50
MTLA|268
MTRA|320
MTSM|350
MYOH|685
MYOR|1770
MYRX|152
MYRXP|51
MYTX|72
NAGA|151
NELY|91
NIKL|4130
NIPS|390
NIRO|84
NISP|1810
NOBU|835
NRCA|468
OASA|382
OCAP|430
OKAS|70
OMRE|290
PADI|464
PALM|442
PANR|755
PANS|4000
PBRX|444
PBSA|1300
PDES|125
PEGE|200
PGAS|2880
PGLI|54
PICO|214
PJAA|1850
PKPK|65
PLAS|164
PLIN|4750
PNBN|825
PNBS|109
PNIN|650
PNLF|179
PNSE|900
POLY|70
POOL|2330
POWR|1280
PPRO|1270
PRAS|173
PRDA|5625
PSAB|250
PSDN|148
PSKT|159
PSKT-W|62
PTBA|11600
PTIS|800
PTPP|3590
PTRO|775
PTSN|79
PTSP|7300
PUDP|392
PWON|560
PYFA|202
R-ABFII|28600
R-LQ45X|920
RAJA|194
RALS|1340
RANC|515
RBMS|94
RDTX|8000
RELI|426
RICY|156
RIGS|178
RIMO|190
RMBA|432
RODA|520
ROTI|1580
RUIS|228
SAFE|93
SAME|2630
SCBD|1700
SCCO|7025
SCMA|2820
SCPI|29000
SDMU|408
SDPC|102
SDRA|1150
SGRO|1995
SHID|895
SHIP|496
SIAP|83
SIDO|560
SILO|11800
SIMA|164
SIMP|510
SIPD|655
SKBM|650
SKLT|620
SKYB|420
SMAR|4100
SMBR|2400
SMCB|900
SMDM|85
SMDR|5500
SMGR|9025
SMMA|8550
SMMT|154
SMRA|1310
SMRU|350
SMSM|885
SOBI|1700
SOCI|300
SONA|1915
SPMA|191
SQBB|10500
SQBI|440000
SQMI|1640
SRAJ|202
SRIL|232
SRSN|50
SRTG|3500
SSIA|635
SSMS|1620
SSTM|450
STAR|55
STTP|3190
SUGI|114
SULI|264
SUPR|6500
TALF|360
TARA|665
TARA-W|500
TAXI|173
TBIG|4950
TBLA|1150
TBMS|735
TCID|15000
TELE|880
TFCO|1050
TGKA|4300
TIFA|147
TINS|970
TIRA|330
TIRT|119
TKGA|1800
TKIM|845
TKIM-W|155
TLKM|3870
TMAS|1505
TMPI|81
TMPO|159
TOBA|1275
TOTL|770
TOTO|486
TOWR|3500
TPIA|22175
TPMA|300
TRAM|192
TRIL|50
TRIM|71
TRIO|2000
TRIS|330
TRIS-W|20
TRST|310
TRUB|50
TRUS|192
TSPC|1860
TURI|1350
ULTJ|4390
UNIC|2700
UNIT|360
UNSP|80
UNTR|21850
UNVR|41200
VICO|88
VINS|84
VINS-W|23
VIVA|334
VOKS|1150
VRNA|99
WAPO|60
WEHA|150
WICO|99
WIIM|442
WIKA|2570
WINS|254
WOMF|206
WSBP|585
WSKT|2560
WTON|825
XCID|105
XIIC|1036
XIIF|618
XIIT|493
XIJI|716
XISC|702
XISI|354
XISR|315
XPLQ|468
YPAS|730
YULE|73
ZBRA|50
