AALI|16450
ABBA|50
ABDA|7500
ABMM|2600
ACES|745
ACST|2600
ADES|1030
ADHI|2065
ADMF|3450
ADMG|88
ADRO|463
AGRO|95
AGRS|82
AHAP|165
AIMS|420
AISA|1345
AKKU|305
AKPI|790
AKRA|6725
AKSI|125
ALDO|695
ALKA|700
ALMI|200
ALTO|329
ALTO-W|350
AMAG|358
AMFG|6775
AMIN|131
AMRT|580
ANJT|1610
ANTM|289
APEX|3330
APIC|635
APII|222
APLI|61
APLN|305
APOL|58
ARGO|900
ARII|423
ARNA|420
ARTA|267
ARTI|153
ASBI|440
ASDM|1000
ASGR|1775
ASII|6275
ASJT|155
ASMI|950
ASMI-W|570
ASRI|325
ASRM|2200
ASSA|99
ATIC|685
ATPK|194
AUTO|1650
BABP|60
BABP-W|11
BACA|184
BACA-W|147
BAJA|73
BALI|810
BALI-W|620
BAPA|50
BATA|930
BAYU|900
BBCA|13100
BBHI|113
BBKP|680
BBLD|1105
BBMD|1560
BBNI|4790
BBNP|1860
BBRI|10750
BBRM|50
BBTN|1280
BBYB|278
BCAP|1540
BCAP-W|100
BCIC|50
BCIP|830
BDMN|2960
BEKS|50
BEST|288
BFIN|2500
BHIT|145
BIKA|2035
BIMA|360
BINA|280
BIPI|50
BIPP|86
BIPP-W|13
BIPP-W2|1
BIRD|7100
BISI|1335
BJBR|720
BJTM|434
BKDP|90
BKSL|52
BKSW|310
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8750
BMSR|275
BMTR|780
BNBA|195
BNBR|50
BNGA|560
BNII|174
BNLI|920
BOLT|1130
BORN|50
BPFI|600
BPII|3200
BRAM|4680
BRAU|82
BRMS|50
BRNA|730
BRPT|120
BSDE|1615
BSIM|389
BSIM-W2|240
BSSR|1110
BSWD|3645
BTEK|1540
BTEL|50
BTON|435
BTPN|2495
BUDI|61
BUKK|680
BULL|73
BUMI|50
BUVA|600
BVIC|110
BVIC-W3|13
BWPT|134
BYAN|8300
CANI|264
CASS|1220
CEKA|670
CENT|144
CFIN|270
CINT|338
CITA|940
CKRA|50
CLPI|615
CMNP|1540
CMPP|110
CNKO|50
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|2750
CPRO|50
CSAP|368
CTBN|5225
CTRA|1300
CTRP|358
CTRS|2040
CTTH|54
DAJK|190
DART|480
DEFI|140
DEWA|50
DGIK|72
DILD|498
DKFT|397
DLTA|5175
DMAS|192
DNAR|124
DNET|1130
DOID|57
DPNS|387
DPUM|720
DSFI|105
DSNG|610
DSSA|12100
DUTI|6400
DVLA|1260
DYAN|63
ECII|800
EKAD|400
ELSA|245
ELTY|50
EMDE|153
EMTK|10300
ENRG|50
EPMT|3000
ERAA|490
ERTX|945
ESSA|1750
ESTI|190
ETWA|75
EXCL|3820
FAST|1110
FASW|1070
FISH|1750
FMII|450
FORU|730
FPNI|85
FREN|50
FREN-W|7
GAMA|50
GDST|60
GDYR|2750
GEMA|344
GEMS|1400
GGRM|49250
GIAA|301
GJTL|483
GLOB|365
GMCW|860
GMTD|7775
GOLD|281
GOLL|67
GOLL-W|8
GPRA|200
GREN|126
GSMF|105
GTBO|260
GWSA|95
GZCO|82
HADE|50
HDFA|182
HDTX|895
HERO|1000
HEXA|1275
HITS|740
HMSP|95000
HOME|216
HOTL|133
HOTL-W|9
HRUM|675
IATA|50
IBFN|176
IBST|1900
ICBP|12150
ICON|479
IDPR|1385
IGAR|225
IIKP|1785
IKAI|115
IKBI|1040
IMAS|2000
IMJS|470
IMPC|9000
INAF|158
INAI|365
INCI|301
INCO|1490
INDF|4890
INDR|700
INDS|345
INDX|142
INDY|113
INKP|880
INPC|62
INPP|359
INRU|260
INTA|248
INTD|380
INTP|20300
INVS|117
IPOL|72
ISAT|5050
ISSP|205
ITMA|13900
ITMG|5775
ITTG|82
JAWA|210
JECC|1350
JIHD|540
JKON|820
JKSW|65
JPFA|505
JPRS|121
JRPT|735
JSMR|4725
JSPT|935
JTPE|217
KAEF|825
KARW|94
KBLI|119
KBLM|135
KBLV|1800
KBRI|50
KDSI|210
KIAS|95
KICI|258
KIJA|219
KINO|3830
KKGI|385
KLBF|1235
KOBX|134
KOIN|290
KONI|330
KOPI|690
KPIG|1325
KRAH|2210
KRAS|279
KREN|2195
LAMI|280
LAPD|50
LCGP|500
LEAD|136
LINK|3200
LION|1000
LMAS|50
LMPI|111
LMSH|580
LPCK|6900
LPGI|5275
LPIN|5675
LPKR|1125
LPLI|175
LPPF|17025
LPPS|92
LRNA|116
LRNA-W|20
LSIP|1270
LTLS|540
MAGP|50
MAGP-W|3
MAIN|1365
MAMI|50
MAMIP|600
MAPI|3890
MASA|230
MAYA|2075
MBAP|1155
MBSS|285
MBTO|148
MCOR|307
MCOR-W2|200
MDIA|3325
MDKA|2030
MDLN|481
MDRN|128
MEDC|765
MEGA|3225
MERK|129000
META|77
MFIN|840
MFMI|248
MGNA|55
MGNA-W|37
MICE|338
MIDI|780
MIKA|2230
MIRA|50
MITI|124
MKNT|405
MKPI|16875
MLBI|8250
MLIA|555
MLPL|233
MLPT|1140
MMLP|810
MNCN|1800
MPMX|443
MPPA|1615
MRAT|185
MREI|5450
MSKY|1345
MTDL|655
MTFN|50
MTLA|203
MTSM|185
MYOH|510
MYOR|26500
MYRX|615
MYRXP|50
MYTX|51
NAGA|190
NELY|138
NIKL|50
NIPS|415
NIRO|101
NISP|1275
NOBU|475
NRCA|575
NRCA-W|11
OCAP|432
OKAS|82
OMRE|300
PADI|700
PALM|435
PANR|468
PANS|3325
PBRX|491
PDES|160
PEGE|205
PGAS|2405
PGLI|76
PICO|125
PJAA|2095
PKPK|51
PLAS|1545
PLIN|3960
PNBN|810
PNBS|241
PNBS-W|124
PNIN|535
PNLF|189
PNSE|409
POLY|51
POOL|2990
PPRO|169
PRAS|129
PSAB|1310
PSDN|114
PSKT|1010
PSKT-W|310
PTBA|4630
PTIS|910
PTPP|3715
PTRO|281
PTSN|66
PTSP|8500
PUDP|450
PWON|420
PYFA|122
R-ABFII|28600
R-LQ45X|775
RAJA|755
RALS|650
RANC|310
RBMS|55
RDTX|5800
RELI|400
RICY|158
RIGS|140
RIMO|190
RMBA|500
RODA|400
ROTI|1170
RUIS|220
SAFE|97
SAME|2415
SCBD|1695
SCCO|3700
SCMA|3100
SCPI|29000
SDMU|493
SDPC|69
SDRA|900
SGRO|1500
SHID|487
SIAP|83
SIDO|525
SILO|9800
SIMA|164
SIMP|346
SIPD|855
SKBM|945
SKLT|370
SKYB|420
SMAR|4000
SMBR|291
SMCB|995
SMDM|99
SMDR|4700
SMGR|10400
SMMA|5050
SMMT|149
SMRA|1440
SMRU|209
SMSM|4900
SOBI|1900
SOCI|427
SONA|4050
SPMA|93
SQBB|10500
SQBI|338000
SQMI|1800
SRAJ|205
SRIL|375
SRSN|50
SRTG|3805
SSIA|585
SSMS|1640
SSTM|55
STAR|50
STTP|3015
SUGI|377
SULI|50
SUPR|8150
TALF|400
TARA|550
TARA-W|450
TAXI|90
TBIG|6100
TBLA|510
TBMS|6000
TCID|16500
TELE|750
TELE-W|400
TFCO|900
TGKA|2200
TIFA|145
TINS|483
TIRA|1450
TIRT|50
TKGA|1800
TKIM|530
TKIM-W|45
TLKM|2940
TMAS|1945
TMPI|444
TMPO|70
TOBA|745
TOTL|575
TOTO|6850
TOWR|4350
TPIA|3445
TPMA|239
TRAM|50
TRIL|50
TRIM|50
TRIO|1810
TRIS|302
TRIS-W|17
TRST|305
TRUB|50
TRUS|195
TSPC|1690
TURI|550
ULTJ|3940
UNIC|1480
UNIT|260
UNSP|50
UNTR|15450
UNVR|35125
VICO|98
VICO-W|5
VINS|56
VINS-W|12
VIVA|255
VOKS|980
VRNA|159
WAPO|51
WEHA|153
WEHA-W|100
WICO|50
WIIM|368
WIKA|2620
WINS|170
WOMF|79
WSKT|1645
WTON|810
XCID|100
XIIC|832
XIIF|459
XIIT|402
XIJI|580
XISC|548
XISI|305
XISR|255
YPAS|800
YULE|81
ZBRA|83
