AALI|15200
ABBA|50
ABDA|7000
ABMM|2000
ACES|870
ACST|3120
ADES|1170
ADHI|2010
ADMF|6100
ADMG|134
ADRO|1620
AGII|910
AGRO|520
AGRS|100
AHAP|210
AIMS|186
AISA|1990
AKKU|118
AKPI|855
AKRA|6700
AKSI|125
ALDO|600
ALKA|270
ALMI|183
ALTO|328
ALTO-W|350
AMAG|374
AMFG|6700
AMIN|262
AMRT|525
ANJT|1990
ANTM|910
APEX|2210
APIC|400
APIC-W|290
APII|362
APLI|107
APLN|248
APOL|58
ARGO|900
ARII|515
ARNA|575
ARTA|300
ARTI|50
ARTO|165
ASBI|340
ASDM|965
ASGR|1870
ASII|7750
ASJT|200
ASMI|458
ASMI-W|336
ASRI|386
ASRM|2390
ASSA|200
ATIC|685
ATPK|194
AUTO|2020
BABP|66
BABP-W|7
BABP-W2|33
BACA|193
BACA-W|80
BACA-W2|91
BAJA|290
BALI|910
BALI-W|650
BAPA|50
BATA|755
BAYU|920
BBCA|14650
BBHI|99
BBKP|615
BBLD|950
BBMD|1570
BBNI|5250
BBNP|1910
BBRI|11475
BBRM|51
BBTN|1700
BBYB|268
BBYB-W|130
BCAP|1565
BCIC|50
BCIP|432
BDMN|3460
BEKS|61
BEST|264
BFIN|3200
BGTG|78
BHIT|139
BIKA|434
BIMA|168
BINA|220
BIPI|90
BIPP|84
BIPP-W|18
BIPP-W2|1
BIRD|2990
BISI|1845
BJBR|1500
BJTM|492
BKDP|72
BKSL|94
BKSW|350
BLTA|196
BLTZ|4250
BMAS|330
BMRI|10925
BMSR|125
BMTR|640
BNBA|184
BNBR|50
BNGA|815
BNII|344
BNLI|555
BOLT|705
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|79
BRNA|1030
BRPT|1695
BSDE|1825
BSIM|880
BSIM-W2|600
BSIM-W3|270
BSSR|1410
BSWD|1990
BTEK|915
BTEL|50
BTON|122
BTPN|2800
BUDI|84
BUKK|660
BULL|100
BUMI|286
BUVA|590
BVIC|97
BWPT|210
BYAN|6400
CANI|1150
CASA|460
CASA-W|250
CASS|920
CEKA|1335
CENT|118
CFIN|240
CINT|316
CITA|940
CKRA|67
CLPI|925
CMNP|1530
CMPP|110
CNKO|51
CNTB|250
CNTX|890
COWL|1055
CPGT|50
CPIN|3410
CPRO|52
CSAP|484
CTBN|5300
CTRA|1415
CTRP|720
CTRS|2820
CTTH|75
DAJK|50
DART|500
DAYA|194
DEFI|810
DEWA|51
DGIK|55
DILD|520
DKFT|334
DLTA|5150
DMAS|242
DNAR|240
DNET|1110
DOID|476
DPNS|402
DPUM|680
DSFI|138
DSNG|420
DSSA|5500
DUTI|6000
DVLA|1600
DYAN|64
ECII|525
EKAD|585
ELSA|440
ELTY|50
EMDE|146
EMTK|8950
ENRG|50
EPMT|2920
ERAA|610
ERTX|184
ESSA|1200
ESTI|111
ETWA|85
EXCL|2280
FAST|1550
FASW|3450
FISH|2300
FMII|438
