AALI|14900
ABBA|50
ABDA|6900
ABMM|2340
ACES|1220
ACST|2820
ADES|980
ADHI|2010
ADMF|6975
ADMG|174
ADRO|1710
AGII|650
AGRO|610
AGRO-W|488
AGRS|260
AHAP|183
AIMS|140
AISA|955
AKKU|52
AKPI|915
AKRA|6975
AKSI|210
ALDO|600
ALKA|388
ALMI|238
ALTO|310
AMAG|400
AMFG|6500
AMIN|278
AMRT|695
ANJT|1540
ANTM|645
APEX|1780
APIC|438
APIC-W|560
APII|254
APLI|90
APLN|280
APOL|58
ARGO|825
ARII|745
ARMY|314
ARNA|410
ARTA|372
ARTI|50
ARTO|170
ASBI|312
ASDM|1060
ASGR|1410
ASII|7800
ASJT|605
ASMI|850
ASRI|398
ASRM|2430
ASSA|222
ATIC|730
ATPK|194
AUTO|2420
BABP|51
BABP-W2|14
BACA|199
BACA-W|86
BACA-W2|88
BAJA|192
BALI|1310
BALI-W|1100
BAPA|108
BATA|820
BAYU|1250
BBCA|19650
BBHI|157
BBKP|570
BBLD|615
BBMD|1230
BBNI|7400
BBNP|1450
BBRI|15550
BBRM|50
BBTN|3230
BBYB|334
BBYB-W|174
BCAP|1570
BCIC|50
BCIP|103
BDMN|5275
BEKS|50
BEST|270
BFIN|550
BGTG|96
BHIT|102
BIKA|330
BIMA|89
BINA|1050
BIPI|89
BIPP|86
BIPP-W|15
BIPP-W2|1
BIRD|4930
BISI|1480
BJBR|2530
BJTM|675
BKDP|90
BKSL|155
BKSL-W|71
BKSW|206
BLTA|196
BLTZ|10500
BMAS|386
BMRI|6550
BMSR|89
BMTR|560
BNBA|240
BNBR|50
BNGA|1305
BNII|300
BNLI|720
BOGA|590
BOGA-W|430
BOLT|1055
BORN|50
BPFI|450
BPII|4700
BRAM|4750
BRAU|82
BRMS|58
BRNA|1085
BRPT|2200
BSDE|1780
BSIM|870
BSIM-W3|240
BSSR|2350
BSWD|1650
BTEK|149
BTEL|50
BTON|115
BTPN|2520
BUDI|97
BUKK|1240
BULL|134
BULL-W|59
BUMI|189
BUVA|525
BVIC|220
BWPT|276
BYAN|6200
CANI|398
CARS|1400
CASA|408
CASA-W|242
CASS|680
CEKA|1400
CENT|100
CFIN|300
CINT|330
CITA|900
CKRA|91
CLEO|565
CLPI|1005
CMNP|1335
CMPP|1425
CNKO|50
CNTB|250
CNTX|525
COWL|1175
CPGT|50
CPIN|2800
CPRO|50
CSAP|464
CSIS|810
CTBN|4850
CTRA|1150
CTTH|78
DAJK|50
DART|332
DAYA|198
DEFI|680
DEWA|50
DGIK|70
DILD|412
DKFT|438
DLTA|4530
DMAS|198
DNAR|280
DNET|2250
DOID|870
DPNS|430
DPUM|310
DSFI|114
DSNG|480
DSSA|13800
DUTI|5450
DVLA|1880
DYAN|60
ECII|800
EKAD|630
ELSA|310
ELTY|50
EMDE|316
EMTK|10200
ENRG|83
EPMT|2900
ERAA|810
ERTX|139
ESSA|1875
ESTI|99
ETWA|63
EXCL|3780
FAST|1480
FASW|4980
FINN|193
FIRE|1395
FIRE-W|352
FISH|2450
FMII|550
FORU|220
FORZ|720
FORZ-W|340
FPNI|252
FREN|50
GAMA|50
GDST|93
GDYR|2000
GEMA|765
GEMS|2800
GGRM|65675
GIAA|330
GJTL|705
GLOB|456
GMCW|860
GMTD|8300
GOLD|560
GOLL|111
GOLL-W|15
GPRA|144
GREN|328
GSMF|119
GTBO|260
GWSA|125
GZCO|72
HADE|50
HDFA|230
HDTX|328
HERO|1190
HEXA|4040
HITS|700
HMSP|3850
HOKI|282
HOKI-W|59
HOME|230
HOTL|110
HOTL-W|12
HRTA|294
HRUM|2130
IATA|50
IBFN|180
IBST|5950
ICBP|8800
ICON|98
IDPR|1195
IGAR|400
IIKP|216
IKAI|73
IKBI|336
IMAS|885
IMJS|276
IMPC|995
