AALI|14800
ABBA|50
ABDA|6500
ABMM|2300
ACES|970
ACST|3250
ADES|1100
ADHI|2270
ADMF|6750
ADMG|242
ADRO|1465
AGII|950
AGRO|795
AGRO-W|640
AGRS|139
AHAP|228
AIMS|138
AISA|2080
AKKU|54
AKPI|900
AKRA|6375
AKSI|125
ALDO|600
ALKA|170
ALMI|198
ALTO|320
ALTO-W|10
AMAG|420
AMFG|6300
AMIN|324
AMRT|570
ANJT|1575
ANTM|700
APEX|1780
APIC|346
APIC-W|220
APII|195
APLI|110
APLN|194
APOL|58
ARGO|875
ARII|500
ARNA|500
ARTA|340
ARTI|50
ARTO|173
ASBI|320
ASDM|1050
ASGR|1725
ASII|8750
ASJT|1170
ASMI|645
ASRI|326
ASRM|2350
ASSA|252
ATIC|700
ATPK|194
AUTO|2400
BABP|62
BABP-W|3
BABP-W2|110
BACA|200
BACA-W|87
BACA-W2|87
BAJA|198
BALI|1365
BALI-W|1100
BAPA|134
BATA|825
BAYU|1000
BBCA|17900
BBHI|232
BBKP|610
BBLD|575
BBMD|1500
BBNI|6700
BBNP|1910
BBRI|14500
BBRM|50
BBTN|2530
BBYB|320
BBYB-W|182
BCAP|1580
BCIC|50
BCIP|159
BDMN|5150
BEKS|52
BEST|274
BFIN|5000
BGTG|114
BHIT|123
BIKA|408
BIMA|82
BINA|1510
BIPI|92
BIPP|79
BIPP-W|12
BIPP-W2|1
BIRD|4220
BISI|1630
BJBR|2040
BJTM|690
BKDP|72
BKSL|79
BKSL-W|28
BKSW|472
BLTA|196
BLTZ|9800
BMAS|360
BMRI|12900
BMSR|146
BMTR|630
BNBA|250
BNBR|50
BNGA|1315
BNII|330
BNLI|685
BOGA|366
BOGA-W|202
BOLT|1055
BORN|50
BPFI|500
BPII|3700
BRAM|15000
BRAU|82
BRMS|69
BRNA|1150
BRPT|3200
BSDE|1785
BSIM|815
BSIM-W2|670
BSIM-W3|200
BSSR|1300
BSWD|2340
BTEK|910
BTEL|50
BTON|142
BTPN|2500
BUDI|97
BUKK|760
BULL|138
BULL-W|63
BUMI|396
BUVA|555
BVIC|302
BWPT|290
BYAN|6800
CANI|500
CARS|1710
CASA|438
CASA-W|200
CASS|830
CEKA|1495
CENT|115
CFIN|272
CINT|312
CITA|900
CKRA|51
CLEO|374
CLPI|1045
CMNP|1380
CMPP|148
CNKO|50
CNTB|250
CNTX|780
COWL|1225
CPGT|50
CPIN|2990
CPRO|50
CSAP|470
CSIS|620
CTBN|4850
CTRA|1185
CTTH|75
DAJK|50
DART|388
DAYA|191
DEFI|690
DEWA|55
DGIK|114
DILD|410
DKFT|442
DLTA|4920
DMAS|250
DNAR|280
DNET|2470
DOID|915
DPNS|400
DPUM|420
DSFI|125
DSNG|498
DSSA|12000
DUTI|5400
DVLA|2100
DYAN|59
ECII|1000
EKAD|685
ELSA|316
ELTY|50
EMDE|244
EMTK|11000
ENRG|50
EPMT|2900
ERAA|690
ERTX|130
ESSA|2720
ESTI|85
ETWA|87
EXCL|3060
FAST|1495
FASW|4560
FISH|3030
FMII|615
FORU|220
FORZ|540
FORZ-W|250
FPNI|272
FREN|50
GAMA|50
GDST|92
GDYR|1700
GEMA|590
GEMS|2990
GGRM|76500
GIAA|344
GJTL|1055
GLOB|456
GMCW|860
GMTD|7050
GOLD|510
GOLL|109
GOLL-W|8
GPRA|83
GREN|146
GSMF|114
GTBO|260
GWSA|145
GZCO|72
HADE|50
HDFA|123
HDTX|600
HERO|1450
HEXA|3950
HITS|785
HMSP|3970
HOME|270
HOTL|129
HOTL-W|14
HRUM|2160
IATA|50
IBFN|175
IBST|1890
ICBP|9100
ICON|187
IDPR|1370
IGAR|460
IIKP|238
IKAI|73
IKBI|390
IMAS|1150
IMJS|304
IMPC|950
INAF|3420
INAI|700
INCF|200
INCI|372
INCO|1930
INDF|8650
INDR|1120
INDS|840
INDX|121
INDY|805
INKP|2460
INPC|96
INPC-W|22
INPP|640
INRU|420
INTA|354
INTD|1180
INTP|18000
INVS|117
IPOL|160
ISAT|7500
ISSP|232
ITMA|970
ITMG|15750
ITTG|82
JAWA|140
JECC|5900
JGLE|204
JIHD|466
JKON|595
JKSW|65
JPFA|1200
JPRS|135
JRPT|820
JSMR|5000
JSPT|3300
JTPE|314
KAEF|2770
KARW|250
KBLI|550
KBLM|374
KBLV|1290
KBRI|50
KDSI|515
KIAS|81
KICI|165
KIJA|326
KINO|2230
KKGI|350
KLBF|1580
KOBX|129
KOIN|300
KONI|745
KOPI|720
KPIG|1195
KRAH|3130
KRAS|535
KREN|428
LAMI|368
LAPD|50
LCGP|98
LEAD|97
LINK|5500
LION|950
LMAS|70
LMPI|143
LMSH|710
LPCK|4410
LPGI|5700
LPIN|1350
LPKR|740
LPLI|193
LPPF|15350
LPPS|120
LRNA|157
LRNA-W|30
LSIP|1520
LTLS|496
MAGP|50
MAIN|1065
MAMI|53
MAMIP|600
MAPI|6400
MARI|1320
MASA|214
MAYA|2700
MBAP|2400
MBSS|378
MBTO|185
MCOR|284
MDIA|1900
MDKA|2500
MDLN|280
MDRN|53
MEDC|2770
MEGA|3000
MERK|9100
META|135
MFIN|1030
MFMI|795
MGNA|74
MGNA-W|4
MICE|390
MIDI|920
MIKA|2210
MINA|745
MIRA|50
MITI|56
MKNT|412
MKPI|26450
MLBI|11850
MLIA|600
MLPL|258
MLPT|870
MMLP|540
MNCN|1770
MPMX|850
MPPA|805
MRAT|200
MREI|4000
MSKY|950
MTDL|650
MTFN|50
MTLA|322
MTRA|306
MTSM|292
MYOH|715
MYOR|2240
MYRX|132
MYRXP|50
MYTX|62
NAGA|188
NELY|96
NIKL|6600
NIPS|448
NIRO|77
NISP|1800
NOBU|910
NRCA|410
OASA|402
OCAP|430
OKAS|54
OMRE|360
PADI|400
PALM|390
PANR|680
PANS|3050
PBRX|515
PBSA|1500
PDES|700
PEGE|270
PGAS|2350
PGLI|55
PICO|210
PJAA|1710
PKPK|70
PLAS|50
PLIN|3500
PNBN|950
PNBS|116
PNIN|850
PNLF|234
PNSE|1300
POLY|70
POOL|2190
POOL-W|1500
PORT|525
POWR|1190
PPRO|238
PRAS|204
PRDA|4150
PSAB|220
PSDN|141
PSKT|51
PSKT-W|1
PTBA|10800
PTIS|600
PTPP|3000
PTRO|1080
PTSN|116
PTSP|7275
PUDP|408
PWON|635
PYFA|212
R-ABFII|28600
R-LQ45X|1001
RAJA|204
RALS|1335
RANC|400
RBMS|106
RDTX|7900
RELI|430
RICY|159
RIGS|198
RIMO|144
RMBA|450
RODA|208
ROTI|1540
RUIS|224
SAFE|218
SAME|2790
SCBD|2200
SCCO|10350
SCMA|2860
SCPI|29000
SDMU|422
SDPC|125
SDRA|1090
SGRO|2010
SHID|1075
SHIP|710
SIAP|83
SIDO|530
SILO|12000
SIMA|164
SIMP|605
SIPD|940
SKBM|490
SKLT|1100
SKYB|420
SMAR|4000
SMBR|3510
SMCB|840
SMDM|104
SMDR|6000
SMGR|9200
SMMA|7000
SMMT|122
SMRA|1325
SMRU|352
SMSM|1175
SOBI|1700
SOCI|336
SONA|1650
SPMA|228
SQBB|10500
SQBI|440000
SQMI|550
SRAJ|206
SRIL|322
SRSN|50
SRTG|3470
SSIA|670
SSMS|1690
SSTM|525
STAR|74
