AALI|9700
ABBA|55
ABDA|5600
ABMM|1475
ACES|1465
ACST|346
ADES|880
ADHI|760
ADMF|9975
ADMG|117
ADRO|1140
AGAR|448
AGII|545
AGRO|116
AGRS|138
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|368
AKRA|2550
AKSI|296
ALDO|462
ALKA|300
ALMI|244
ALTO|400
AMAG|300
AMAR|240
AMFG|2800
AMIN|380
AMOR|2300
AMRT|810
ANDI|50
ANJT|700
ANTM|615
APEX|150
APIC|700
APII|218
APLI|150
APLN|137
APOL|50
APOL-W2|29
ARGO|825
ARII|615
ARKA|1800
ARMY|50
ARNA|428
ARTA|434
ARTI|50
ARTO|3200
ASBI|242
ASDM|1000
ASGR|925
ASII|5900
ASJT|119
ASMI|1245
ASPI|306
ASPI-W|14
ASRI|142
ASRM|2020
ASSA|505
ATIC|675
AUTO|1040
AYLS|50
AYLS-W|8
BABP|50
BABP-W3|8
BABP-W4|8
BACA|350
BACA-W2|100
BAJA|56
BALI|725
BAPA|50
BAPI|50
BAPI-W|5
BATA|625
BAYU|1120
BBCA|31600
BBHI|110
BBKP|164
BBLD|430
BBMD|1755
BBNI|6800
BBRI|4100
BBRM|50
BBTN|1690
BBYB|298
BCAP|152
BCIC|450
BCIP|50
BDMN|3260
BEEF|274
BEEF-W|36
BEKS|50
BELL|790
BEST|140
BFIN|450
BGTG|50
BHIT|60
BIKA|195
BIMA|50
BINA|880
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|2200
BISI|910
BJBR|950
BJTM|615
BKDP|50
BKSL|50
BKSL-W|4
BKSW|158
BLTA|50
BLTZ|3250
BLUE|525
BMAS|230
BMRI|7200
BMSR|71
BMTR|318
BNBA|302
BNBR|50
BNGA|785
BNII|178
BNLI|1200
BOGA|1560
BOLA|230
BOLT|810
BOSS|91
BPFI|1200
BPII|10000
BPTR|82
BRAM|4510
BRIS|200
BRMS|50
BRNA|1000
BRPT|965
BRPT-W|850
BSDE|1050
BSIM|520
BSIM-W3|40
BSSR|1820
BSWD|1750
BTEK|50
BTEL|50
BTON|159
BTPN|2670
BTPS|3830
BUDI|95
BUKK|1185
BULL|151
BULL-W|35
BULL-W2|17
BUMI|50
BUVA|83
BVIC|63
BWPT|98
BYAN|15200
CAKK|51
CAKK-W|13
CAMP|192
CANI|172
CARS|89
CASA|408
CASA-W|142
CASS|570
CCSI|234
CEKA|1515
CENT|59
CFIN|236
CINT|280
CITA|1875
CITY|52
CITY-W|20
CKRA|76
CLAY|2670
CLEO|438
CLPI|720
CMNP|1735
CMPP|184
CNKO|50
CNTB|250
CNTX|268
COCO|895
COCO-W|252
COWL|50
CPIN|6025
CPRI|50
CPRI-W|19
CPRO|50
CSAP|430
CSIS|50
CSRA|625
CTBN|2370
CTRA|915
CTTH|54
DADA|165
DADA-W|10
DART|290
DAYA|282
DEAL|216
DEAL-W|11
DEFI|1745
DEWA|50
DFAM|380
DFAM-W|21
DGIK|50
DIGI|1690
DILD|252
DIVA|2340
DKFT|113
DLTA|6400
