AALI|16775
ABBA|50
ABDA|7500
ABMM|2790
ACES|820
ACST|3030
ADES|1005
ADHI|2460
ADMF|3100
ADMG|88
ADRO|477
AGRO|92
AGRS|88
AHAP|198
AIMS|420
AISA|1055
AKKU|225
AKPI|900
AKRA|7450
AKSI|125
ALDO|725
ALKA|670
ALMI|199
ALTO|328
ALTO-W|350
AMAG|355
AMFG|6550
AMIN|130
AMRT|615
ANJT|1700
ANTM|325
APEX|3230
APIC|640
APII|262
APLI|74
APLN|305
APOL|58
ARGO|900
ARII|423
ARNA|480
ARTA|324
ARTI|168
ARTO|124
ASBI|331
ASDM|1190
ASGR|1700
ASII|6150
ASJT|175
ASMI|1195
ASMI-W|815
ASRI|321
ASRM|2300
ASSA|97
ATIC|650
ATPK|194
AUTO|1530
BABP|61
BABP-W|10
BACA|150
BACA-W|61
BACA-W2|120
BAJA|83
BALI|850
BALI-W|710
BAPA|51
BATA|800
BAYU|1125
BBCA|13100
BBHI|120
BBKP|630
BBLD|1250
BBMD|1560
BBNI|4950
BBNP|1860
BBRI|11375
BBRM|50
BBTN|1345
BBYB|165
BCAP|1610
BCAP-W|98
BCIC|50
BCIP|670
BDMN|3340
BEKS|68
BEST|247
BFIN|2700
BHIT|134
BIKA|1940
BIMA|350
BINA|295
BIPI|50
BIPP|84
BIPP-W|11
BIPP-W2|1
BIRD|5700
BISI|1280
BJBR|865
BJTM|443
BKDP|89
BKSL|55
BKSW|270
BLTA|196
BLTZ|4500
BMAS|452
BMRI|9550
BMSR|284
BMTR|825
BNBA|183
BNBR|50
BNGA|610
BNII|162
BNLI|660
BOLT|1065
BORN|50
BPFI|490
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|760
BRPT|206
BSDE|1700
BSIM|405
BSIM-W2|220
BSSR|1200
BSWD|3365
BTEK|1415
BTEL|50
BTON|449
BTPN|2150
BUDI|62
BUKK|625
BULL|73
BUMI|50
BUVA|575
BVIC|105
BVIC-W3|6
BWPT|186
BYAN|8025
CANI|264
CASS|1060
CEKA|635
CENT|150
CFIN|251
CINT|333
CITA|940
CKRA|50
CLPI|630
CMNP|2290
CMPP|103
CNKO|50
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|3235
CPRO|50
CSAP|375
CTBN|5300
CTRA|1310
CTRP|357
CTRS|2030
CTTH|54
DAJK|153
DART|420
DEFI|140
DEWA|50
DGIK|51
DILD|469
DKFT|397
DLTA|4900
DMAS|205
DNAR|113
DNET|1120
DOID|53
DPNS|340
DPUM|1100
DSFI|90
DSNG|490
DSSA|12100
DUTI|6400
DVLA|1300
DYAN|62
ECII|700
EKAD|399
ELSA|191
ELTY|50
EMDE|139
EMTK|9300
ENRG|50
EPMT|3000
ERAA|530
ERTX|1050
ESSA|1650
ESTI|180
ETWA|68
EXCL|3390
FAST|1065
FASW|1020
FISH|1635
FMII|575
FORU|700
FPNI|100
FREN|51
GAMA|50
GDST|57
GDYR|2725
GEMA|320
GEMS|1650
GGRM|58800
GIAA|381
GJTL|505
GLOB|530
GMCW|860
GMTD|7400
GOLD|300
GOLL|75
GOLL-W|17
GPRA|175
GREN|137
GSMF|109
GTBO|260
GWSA|96
GZCO|76
HADE|50
HDFA|136
HDTX|795
HERO|1030
HEXA|1140
HITS|715
HMSP|104000
HOME|260
HOTL|132
HOTL-W|12
HRUM|615
IATA|50
IBFN|180
IBST|2900
ICBP|14900
ICON|605
IDPR|1420
IGAR|250
IIKP|3200
IKAI|124
IKBI|1040
IMAS|1925
IMJS|440
IMPC|9175
INAF|265
INAI|402
INCI|314
INCO|1380
INDF|5850
INDR|655
INDS|339
INDX|120
INDY|110
INKP|940
INPC|69
INPP|329
INRU|500
INTA|243
INTD|380
INTP|19775
INVS|117
IPOL|68
ISAT|5475
ISSP|163
ITMA|13900
ITMG|4900
ITTG|82
JAWA|201
JECC|1755
JIHD|585
JKON|845
JKSW|69
JPFA|750
JPRS|132
JRPT|670
JSMR|5800
JSPT|935
JTPE|217
KAEF|1090
KARW|83
KBLI|120
KBLM|117
KBLV|1595
KBRI|50
KDSI|200
KIAS|80
KICI|245
KIJA|229
KINO|3780
KKGI|400
KLBF|1370
KOBX|120
KOIN|290
KONI|260
KOPI|705
KPIG|1370
KRAH|2075
