AALI|12125
ABBA|70
ABDA|6800
ABMM|1485
ACES|1640
ACST|855
ADES|960
ADHI|1045
ADMF|10000
ADMG|148
ADRO|1305
AGAR|442
AGII|585
AGRO|153
AGRS|150
AHAP|56
AIMS|180
AISA|168
AKKU|50
AKPI|340
AKRA|3310
AKSI|446
ALDO|470
ALKA|330
ALMI|320
ALTO|388
AMAG|304
AMAR|430
AMFG|3300
AMIN|402
AMOR|2470
AMRT|805
ANDI|50
ANJT|860
ANTM|735
APEX|232
APIC|700
APII|206
APLI|165
APLN|157
APOL|50
APOL-W2|29
ARGO|825
ARII|735
ARKA|1995
ARMY|50
ARNA|460
ARTA|300
ARTI|50
ARTO|3450
ASBI|298
ASDM|1000
ASGR|960
ASII|6500
ASJT|126
ASMI|1345
ASRI|196
ASRM|2020
ASSA|600
ATIC|650
AUTO|1180
BABP|50
BABP-W3|34
BABP-W4|11
BACA|310
BACA-W2|100
BAJA|73
BALI|865
BAPA|51
BAPI|50
BAPI-W|5
BATA|615
BAYU|1125
BBCA|33700
BBHI|108
BBKP|208
BBLD|428
BBMD|2340
BBNI|7350
BBRI|4550
BBRM|50
BBTN|1850
BBYB|292
BCAP|147
BCIC|450
BCIP|50
BDMN|3590
BEEF|380
BEEF-W|46
BEKS|50
BELL|550
BEST|175
BFIN|550
BGTG|51
BHIT|65
BIKA|195
BIMA|50
BINA|870
BIPI|50
BIPI-W|9
BIPP|50
BIPP-W2|1
BIRD|2460
BISI|1000
BJBR|1040
BJTM|640
BKDP|58
BKSL|58
BKSL-W|14
BKSW|164
BLTA|50
BLTZ|3150
BLUE|530
BMAS|226
BMRI|7700
BMSR|87
BMTR|358
BNBA|316
BNBR|50
BNGA|890
BNII|202
BNLI|1205
BOGA|1575
BOLA|266
BOLT|820
BOSS|131
BPFI|1310
BPII|10000
BPTR|91
BRAM|6500
BRIS|316
BRMS|50
BRNA|1020
BRPT|1240
BRPT-W|1000
BSDE|1195
BSIM|510
BSIM-W3|40
BSSR|1870
BSWD|1750
BTEK|50
BTEL|50
BTON|199
BTPN|2960
BTPS|4680
BUDI|98
BUKK|1375
BULL|174
BULL-W|69
BULL-W2|24
BUMI|53
BUVA|63
BVIC|66
BWPT|132
BYAN|15200
CAKK|58
CAKK-W|20
CAMP|310
CANI|159
CARS|82
CASA|416
CASA-W|142
CASS|486
CCSI|258
CEKA|1555
CENT|69
CFIN|254
CINT|276
CITA|1930
CITY|67
CITY-W|32
CKRA|76
CLAY|3050
CLEO|488
CLPI|735
CMNP|1990
CMPP|184
CNKO|50
CNTB|250
CNTX|344
COCO|855
COCO-W|252
COWL|50
CPIN|6500
CPRI|50
CPRI-W|21
CPRO|50
CSAP|438
CSIS|85
CSRA|675
CTBN|3150
CTRA|915
CTTH|57
DART|282
DAYA|270
DEAL|108
DEAL-W|25
DEFI|1900
DEWA|50
DFAM|384
DFAM-W|21
DGIK|50
DIGI|1700
DILD|284
DIVA|2620
DKFT|122
DLTA|6500
DMAS|272
DMMX|208
DMND|990
DNAR|138
DNET|3200
DOID|220
DPNS|282
DPUM|108
DSFI|100
DSNG|444
DSSA|13725
DUCK|1200
DUTI|4990
DVLA|2200
DWGL|192
DWGL-W|45
DYAN|67
EAST|96
EAST-W|14
ECII|1010
EKAD|1075
ELSA|268
ELTY|50
EMDE|208
EMTK|5300
ENRG|50
ENVY|278
EPMT|2100
ERAA|1690
ERTX|125
ESIP|146
ESIP-W|19
ESSA|238
ESTI|51
ETWA|58
EXCL|2890
FAST|2260
FASW|7250
FILM|210
FINN|50
FIRE|160
FIRE-W|990
FISH|2700
FITT|73
FITT-W|51
FMII|470
FOOD|101
FORU|106
FORZ|50
FORZ-W|610
FPNI|86
FREN|107
FREN-W|65
FUJI|106
GAMA|50
GDST|74
GDYR|1950
GEMA|368
GEMS|2550
GGRM|57000
GGRP|450
GHON|1255
GIAA|396
GJTL|494
GLOB|376
GLVA|248
GMFI|112
GMTD|16575
GOLD|222
GOLL|50
GOOD|1335
GPRA|60
GREN|328
GSMF|117
GTBO|125
GWSA|135
GZCO|50
HADE|50
HDFA|111
HDIT|595
HDTX|120
HEAL|3290
HELI|171
HELI-W|14
HERO|850
HEXA|3100
HITS|580
HKMU|160
HMSP|2060
HOKI|875
HOKI-W|620
HOME|50
HOTL|91
HRME|1090
HRTA|280
HRUM|1265
IATA|50
IBFN|370
IBFN-W|15
IBST|5225
ICBP|11500
ICON|74
IDPR|380
IFII|172
IFSH|488
IGAR|300
IIKP|50
IKAI|51
IKBI|250
IMAS|885
IMJS|252
IMPC|1100
INAF|810
INAI|420
INCF|50
INCI|422
INCO|3310
INDF|7700
INDO|151
INDO-W|62
INDR|2290
INDS|2000
INDX|52
INDY|925
INKP|6775
INOV|302
INPC|50
INPC-W|6
INPP|885
INPS|4000
INRU|795
INTA|450
INTA-W|180
INTD|240
INTP|17175
IPCC|565
IPCM|169
IPOL|78
IPTV|396
IPTV-W|103
IRRA|700
ISAT|2370
ISSP|171
ITIC|2380
ITMA|450
ITMA-W|68
ITMG|10525
JAST|1495
JAWA|88
JAYA|84
JAYA-W|19
JECC|5700
JGLE|50
JIHD|510
JKON|462
JKSW|60
JMAS|845
JPFA|1510
JRPT|535
JSKY|123
JSMR|4800
JSPT|900
JTPE|965
KAEF|960
KARW|58
KAYU|78
KBLI|476
KBLM|254
KBLV|280
KBRI|50
KDSI|1015
KEEN|414
KEJU|810
KIAS|53
KICI|244
KIJA|298
KINO|3000
KIOS|270
KIOS-W|120
KJEN|2000
KKGI|214
KLBF|1460
KMTR|296
KOBX|105
KOIN|138
KONI|600
KOPI|615
KOTA|750
KOTA-W|492
KPAL|169
KPAS|57
KPAS-W|26
KPIG|130
KRAH|1600
KRAS|268
KREN|480
LAND|955
LAPD|50
LCGP|114
LCKM|322
LEAD|50
LIFE|5800
LINK|3660
LION|410
LMAS|121
LMPI|94
LMSH|380
LPCK|760
LPGI|3800
LPIN|228
LPKR|234
LPLI|72
LPPF|3250
LPPS|81
LRNA|174
LSIP|1265
LTLS|595
LUCK|705
MABA|50
MAGP|50
MAIN|885
MAMI|50
MAMI-W|15
MAMIP|600
MAPA|4400
MAPB|1600
MAPI|950
MARI|155
MARK|462
MASA|480
MAYA|8100
MBAP|1945
MBSS|428
MBTO|75
MCAS|2100
MCOR|117
MDIA|50
MDKA|1175
MDKI|178
MDLN|193
MDRN|50
MEDC|755
MEDC-W|172
MEGA|5800
MERK|2470
META|170
MFIN|1320
MFMI|406
MGNA|50
MGRO|830
MICE|342
MIDI|1265
MIKA|2620
MINA|218
MIRA|50
MITI|51
MKNT|50
MKPI|16200
MLBI|15325
MLIA|505
MLPL|68
MLPT|330
MMLP|171
MNCN|1615
MOLI|1030
MPMX|625
MPOW|90
MPPA|112
MPRO|1155
MRAT|142
MREI|3960
MSIN|400
MSKY|1300
MTDL|1710
MTFN|50
MTLA|520
MTPS|330
MTPS-W|220
MTRA|230
MTSM|195
MTWI|65
MYOH|1190
MYOR|1930
MYRX|50
MYRXP|50
MYTX|53
NASA|199
NASA-W|700
NATO|1160
NATO-W|860
NELY|139
NFCX|2840
NICK|306
NIKL|560
NIPS|282
NIRO|150
NISP|845
NOBU|915
NRCA|354
NUSA|50
NUSA-W|5
NZIA|488
NZIA-W|98
OASA|362
OCAP|198
OKAS|129
OMRE|825
OPMS|84
PADI|50
PALM|191
PAMG|129
PANI|91
PANR|280
PANS|1300
PBID|1005
PBRX|294
PBSA|760
PCAR|228
PDES|900
PEGE|134
PEHA|970
PGAS|1520
PGJO|89
PGLI|344
PICO|870
PJAA|915
PKPK|58
PLAS|50
PLIN|3150
PMJS|127
PNBN|1195
PNBS|50
PNIN|1030
PNLF|276
PNSE|320
POLA|106
POLA-W|800
POLI|1430
POLL|10825
POLU|2130
POLY|53
POOL|50
POOL-W|4010
PORT|595
POSA|50
POSA-W|4
POWR|835
PPRE|226
PPRO|54
PRAS|135
PRDA|3690
PRIM|306
PRIM-W|29
PSAB|222
PSDN|153
PSGO|138
PSKT|50
PSSI|165
PTBA|2290
PTIS|79
PTPP|1450
PTRO|1500
PTSN|230
PTSP|4550
PUDP|300
PURA|189
PURA-W|51
PURE|168
PURE-W|36
PWON|535
PYFA|199
PZZA|1000
R-ABFII|28600
R-LQ45X|1010
RAJA|126
RALS|1090
RANC|300
RBMS|67
RDTX|5250
REAL|163
REAL-W|17
RELI|185
RICY|151
RIGS|302
RIMO|50
RISE|478
RMBA|300
RODA|53
ROTI|1300
RUIS|220
SAFE|175
SAME|200
SAPX|935
SATU|57
SCBD|2700
SCCO|9200
SCMA|1405
SCPI|29000
SDMU|50
SDPC|100
SDRA|760
SFAN|950
SFAN-W|630
SGRO|2380
SHID|3500
SHIP|745
SIDO|1200
SILO|6575
SIMA|50
SIMP|384
SINI|1490
SINI-W|470
SIPD|960
SKBM|360
SKLT|1610
SKRN|505
SKYB|57
SLIS|4720
SMAR|3830
SMBR|356
SMCB|995
SMDM|120
SMDR|206
SMGR|12400
SMKL|212
SMKL-W|22
SMMA|15225
SMMT|106
SMRA|895
SMRU|50
SMSM|1440
SOCI|141
SONA|5275
SOSS|338
SOSS-W|58
SOTS|236
SOTS-W|53
SPMA|304
SPTO|840
SQMI|234
SRAJ|258
SRIL|222
SRSN|59
SRTG|3560
SSIA|690
SSMS|800
SSTM|500
STAR|160
STTP|3700
SUGI|50
SULI|51
SUPR|4000
SURE|2980
SWAT|90
TALF|234
TAMU|214
TARA|198
TAXI|50
TBIG|1200
TBLA|840
TBMS|800
TCID|9800
TCPI|6375
