AALI|23350
ABBA|52
ABDA|7000
ABMM|2750
ACES|700
ACST|4875
ADES|1375
ADHI|3145
ADMF|6250
ADMG|129
ADRO|975
AGRO|101
AGRS|144
AHAP|199
AIMS|420
AISA|1790
AKKU|305
AKPI|630
AKRA|5500
AKSI|125
ALDO|725
ALKA|900
ALMI|240
ALTO|347
ALTO-W|270
AMAG|321
AMFG|7300
AMRT|540
ANJT|1095
ANTM|865
APEX|3325
APIC|530
APII|330
APLI|85
APLN|426
APOL|58
ARGO|1150
ARII|413
ARNA|800
ARTA|230
ARTI|87
ASBI|465
ASDM|880
ASGR|2170
ASII|7925
ASJT|297
ASMI|740
ASMI-W|400
ASRI|650
ASRM|1155
ASSA|162
ATPK|190
AUTO|3300
BABP|93
BABP-W|26
BACA|216
BACA-W|124
BAEK|2100
BAJA|209
BALI|2475
BALI-W|2000
BAPA|50
BATA|1150
BAYU|995
BBCA|14900
BBKP|710
BBLD|1500
BBMD|1600
BBNI|7175
BBNP|2310
BBRI|13200
BBRM|125
BBTN|1180
BBYB|93
BCAP|1815
BCIC|50
BCIP|775
BDMN|4915
BEKS|85
BEST|610
BFIN|2745
BHIT|285
BIMA|700
BINA|277
BIPI|98
BIPP|83
BIPP-W|18
BIRD|9150
BISI|1400
BJBR|965
BJTM|505
BKDP|100
BKSL|117
BKSW|358
BLTA|196
BLTZ|2700
BMAS|320
BMRI|12150
BMSR|170
BMTR|1575
BNBA|160
BNBR|50
BNGA|795
BNII|198
BNLI|1620
BORN|50
BPFI|600
BPII|1410
BRAM|6875
BRAU|102
BRMS|146
BRNA|660
BRPT|270
BSDE|2115
BSIM|399
BSIM-W|250
BSIM-W2|134
BSSR|1590
BSWD|4560
BTEK|1215
BTEL|50
BTON|475
BTPN|4010
BUDI|93
BULL|142
BUMI|79
BUVA|530
BVIC|121
BVIC-W3|26
BWPT|299
BYAN|8000
CANI|264
CASS|1230
CEKA|1495
CENT|190
CFIN|405
CINT|341
CITA|940
CKRA|163
CLPI|810
CMNP|2410
CMPP|122
CNKO|86
CNTB|5000
CNTX|17100
COWL|575
CPGT|85
CPIN|3570
CPRO|65
CSAP|580
CTBN|5875
CTRA|1445
CTRP|750
CTRS|3000
CTTH|72
DAJK|665
DART|785
DEFI|1430
DEWA|50
DGIK|145
DILD|640
DKFT|397
DLTA|279500
DNAR|156
DNET|925
DOID|107
DPNS|296
DSFI|113
DSNG|4775
DSSA|12900
DUTI|5975
DVLA|1840
DYAN|83
ECII|1200
EKAD|494
ELSA|600
