AALI|16025
ABBA|50
ABDA|7950
ABMM|2745
ACES|825
ACST|3600
ADES|1040
ADHI|2710
ADMF|3230
ADMG|103
ADRO|695
AGRO|91
AGRS|99
AHAP|178
AIMS|381
AISA|1150
AKKU|140
AKPI|990
AKRA|6475
AKSI|125
ALDO|730
ALKA|160
ALMI|193
ALTO|326
ALTO-W|350
AMAG|331
AMFG|6800
AMIN|115
AMRT|595
ANJT|1755
ANTM|670
APEX|3230
APIC|640
APII|261
APLI|72
APLN|255
APOL|58
ARGO|900
ARII|404
ARNA|620
ARTA|274
ARTI|172
ARTO|140
ASBI|463
ASDM|1200
ASGR|1965
ASII|7250
ASJT|170
ASMI|1455
ASMI-W|1005
ASRI|385
ASRM|2070
ASSA|115
ATIC|590
ATPK|194
AUTO|1920
BABP|75
BABP-W|12
BACA|204
BACA-W|98
BACA-W2|98
BAJA|122
BALI|930
BALI-W|880
BAPA|50
BATA|860
BAYU|1000
BBCA|13050
BBHI|105
BBKP|595
BBLD|1300
BBMD|1555
BBNI|5100
BBNP|1860
BBRI|10625
BBRM|61
BBTN|1680
BBYB|171
BCAP|1600
BCAP-W|80
BCIC|50
BCIP|780
BDMN|3715
BEKS|89
BEST|281
BFIN|2600
BHIT|169
BIKA|1360
BIMA|345
BINA|290
BIPI|50
BIPP|93
BIPP-W|12
BIPP-W2|1
BIRD|5000
BISI|1670
BJBR|915
BJTM|465
BKDP|95
BKSL|76
BKSW|354
BLTA|196
BLTZ|4945
BMAS|494
BMRI|9550
BMSR|200
BMTR|1145
BNBA|190
BNBR|50
BNGA|560
BNII|165
BNLI|795
BOLT|930
BORN|50
BPFI|515
BPII|3550
BRAM|4300
BRAU|82
BRMS|60
BRNA|825
BRPT|410
BSDE|1845
BSIM|428
BSIM-W2|270
BSSR|1200
BSWD|2595
BTEK|1295
BTEL|50
BTON|488
BTPN|2775
BUDI|69
BUKK|510
BULL|102
BUMI|50
BUVA|610
BVIC|112
BVIC-W3|8
BWPT|281
BYAN|7900
CANI|263
CASS|1065
CEKA|670
CENT|154
CFIN|262
CINT|331
CITA|940
