AALI|11150
ABBA|64
ABDA|6975
ABMM|1490
ACES|1560
ACST|675
ADES|910
ADHI|970
ADMF|10000
ADMG|131
ADRO|1350
AGAR|434
AGII|560
AGRO|151
AGRS|150
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|350
AKRA|3060
AKSI|376
ALDO|460
ALKA|330
ALMI|286
ALTO|400
AMAG|300
AMAR|308
AMFG|3300
AMIN|386
AMOR|2340
AMRT|850
ANDI|50
ANJT|835
ANTM|710
APEX|199
APIC|700
APII|200
APLI|150
APLN|156
APOL|50
APOL-W2|29
ARGO|825
ARII|735
ARKA|1945
ARMY|50
ARNA|450
ARTA|454
ARTI|50
ARTO|3750
ASBI|298
ASDM|1000
ASGR|930
ASII|6275
ASJT|119
ASMI|1300
ASPI|304
ASPI-W|22
ASRI|177
ASRM|2050
ASSA|550
ATIC|650
AUTO|1160
AYLS|204
AYLS-W|17
BABP|50
BABP-W3|35
BABP-W4|10
BACA|344
BACA-W2|100
BAJA|63
BALI|1065
BAPA|52
BAPI|50
BAPI-W|5
BATA|610
BAYU|1125
BBCA|32975
BBHI|107
BBKP|214
BBLD|428
BBMD|2340
BBNI|7925
BBRI|4560
BBRM|50
BBTN|1920
BBYB|300
BCAP|152
BCIC|450
BCIP|50
BDMN|3740
BEEF|360
BEEF-W|38
BEKS|50
BELL|665
BEST|167
BFIN|498
BGTG|50
BHIT|63
BIKA|195
BIMA|50
BINA|875
BIPI|50
BIPI-W|9
BIPP|50
BIPP-W2|1
BIRD|2390
BISI|980
BJBR|1020
BJTM|635
BKDP|51
BKSL|52
BKSL-W|9
BKSW|158
BLTA|50
BLTZ|3250
BLUE|535
BMAS|222
BMRI|8000
BMSR|76
BMTR|344
BNBA|318
BNBR|50
BNGA|870
BNII|196
BNLI|1230
BOGA|1560
BOLA|240
BOLT|835
BOSS|108
BPFI|1310
BPII|10000
BPTR|92
BRAM|5100
BRIS|304
BRMS|50
BRNA|1040
BRPT|1220
BRPT-W|880
BSDE|1140
BSIM|520
BSIM-W3|26
BSSR|1890
BSWD|1750
BTEK|50
BTEL|50
BTON|186
BTPN|2940
BTPS|4350
BUDI|98
BUKK|1380
BULL|160
BULL-W|63
BULL-W2|20
BUMI|50
BUVA|83
BVIC|66
BWPT|112
BYAN|15200
CAKK|52
CAKK-W|17
CAMP|292
CANI|168
CARS|86
CASA|414
CASA-W|142
CASS|570
CCSI|250
CEKA|1590
CENT|68
CFIN|246
CINT|274
CITA|2000
CITY|57
CITY-W|23
CKRA|76
CLAY|2820
CLEO|480
CLPI|735
CMNP|1750
CMPP|184
CNKO|50
CNTB|250
CNTX|334
COCO|930
COCO-W|252
COWL|50
CPIN|6850
CPRI|50
CPRI-W|17
CPRO|50
CSAP|444
CSIS|66
CSRA|595
CTBN|3150
CTRA|975
CTTH|51
DADA|162
DADA-W|12
DART|254
DAYA|284
DEAL|140
DEAL-W|25
DEFI|1795
DEWA|50
DFAM|392
DFAM-W|21
DGIK|50
DIGI|2010
DILD|276
DIVA|2260
DKFT|121
DLTA|6500
DMAS|288
DMMX|180
DMND|950
DNAR|256
DNET|3200
DOID|224
DPNS|254
DPUM|86
DSFI|97
DSNG|440
DSSA|17875
DUCK|1210
DUTI|4990
DVLA|2200
DWGL|278
DWGL-W|77
DYAN|64
EAST|86
EAST-W|13
ECII|1005
EKAD|1055
ELSA|262
ELTY|50
EMDE|200
EMTK|5500
ENRG|50
ENVY|278
EPMT|1850
ERAA|1780
ERTX|132
ESIP|156
ESIP-W|15
ESSA|238
ESTI|50
ETWA|54
EXCL|2680
FAST|1175
FASW|7125
FILM|200
FINN|50
FIRE|134
FIRE-W|990
FISH|2820
FITT|67
FITT-W|48
FMII|470
FOOD|93
FORU|105
FORZ|50
FORZ-W|610
FPNI|85
FREN|104
FREN-W|69
FUJI|105
GAMA|50
GDST|73
GDYR|1950
GEMA|370
GEMS|2550
GGRM|55575
GGRP|422
GHON|1350
GIAA|334
GJTL|482
GLOB|348
GLVA|260
GMFI|97
GMTD|18950
GOLD|220
GOLL|50
GOOD|1325
GPRA|55
GREN|328
GSMF|117
GTBO|110
GWSA|143
GZCO|50
HADE|50
HDFA|149
HDIT|575
HDTX|120
HEAL|3390
HELI|172
HELI-W|12
HERO|960
HEXA|3200
HITS|570
HKMU|144
HMSP|1945
HOKI|1000
HOKI-W|620
HOME|50
HOTL|107
HRME|950
HRTA|254
HRUM|1215
IATA|50
IBFN|372
IBFN-W|17
IBST|5225
ICBP|11225
ICON|75
IDPR|380
IFII|162
IFSH|476
