AALI|15175
ABBA|50
ABDA|7000
ABMM|2000
ACES|835
ACST|2990
ADES|1120
ADHI|1985
ADMF|6075
ADMG|138
ADRO|1530
AGII|940
AGRO|540
AGRS|93
AHAP|180
AIMS|186
AISA|1995
AKKU|131
AKPI|855
AKRA|6925
AKSI|125
ALDO|610
ALKA|270
ALMI|182
ALTO|330
ALTO-W|350
AMAG|370
AMFG|6700
AMIN|258
AMRT|530
ANJT|2000
ANTM|890
APEX|2190
APIC|380
APIC-W|270
APII|362
APLI|110
APLN|252
APOL|58
ARGO|900
ARII|515
ARNA|585
ARTA|300
ARTI|50
ARTO|165
ASBI|350
ASDM|965
ASGR|1870
ASII|7900
ASJT|200
ASMI|468
ASMI-W|336
ASRI|384
ASRM|2100
ASSA|199
ATIC|680
ATPK|194
AUTO|2020
BABP|62
BABP-W|7
BABP-W2|39
BACA|190
BACA-W|80
BACA-W2|91
BAJA|286
BALI|910
BALI-W|650
BAPA|50
BATA|755
BAYU|920
BBCA|14725
BBHI|80
BBKP|615
BBLD|950
BBMD|1570
BBNI|5200
BBNP|1910
BBRI|11450
BBRM|51
BBTN|1655
BBYB|264
BBYB-W|129
BCAP|1565
BCIC|50
BCIP|432
BDMN|3520
BEKS|62
BEST|264
BFIN|3200
BGTG|79
BHIT|136
BIKA|424
BIMA|160
BINA|216
BIPI|67
BIPP|85
BIPP-W|18
BIPP-W2|1
BIRD|2980
BISI|1790
BJBR|1430
BJTM|484
BKDP|72
BKSL|90
BKSW|350
BLTA|196
BLTZ|4250
BMAS|330
BMRI|10700
BMSR|125
BMTR|610
BNBA|184
BNBR|50
BNGA|830
BNII|342
BNLI|555
BOLT|695
BORN|50
BPFI|500
BPII|3550
BRAM|8100
BRAU|82
BRMS|80
BRNA|1030
BRPT|1660
BSDE|1790
BSIM|890
BSIM-W2|600
BSIM-W3|220
BSSR|1410
BSWD|1990
BTEK|925
BTEL|50
BTON|122
BTPN|2800
BUDI|84
BUKK|685
BULL|100
BUMI|282
BUVA|590
BVIC|97
BWPT|202
BYAN|6400
CANI|1235
CASA|452
CASA-W|250
CASS|920
CEKA|1340
CENT|118
CFIN|240
CINT|314
CITA|940
CKRA|67
CLPI|925
CMNP|1530
CMPP|112
CNKO|51
CNTB|250
CNTX|895
COWL|1050
CPGT|50
CPIN|3290
CPRO|51
CSAP|480
CTBN|5300
CTRA|1390
CTRP|710
CTRS|2870
CTTH|78
DAJK|50
DART|500
DAYA|190
DEFI|830
DEWA|50
DGIK|55
DILD|520
DKFT|334
DLTA|5150
DMAS|240
DNAR|220
DNET|1105
DOID|468
DPNS|446
DPUM|740
DSFI|137
DSNG|404
DSSA|5500
DUTI|6000
DVLA|1600
DYAN|58
ECII|530
EKAD|565
ELSA|426
ELTY|50
EMDE|150
EMTK|8950
ENRG|50
EPMT|2920
ERAA|585
ERTX|204
ESSA|1240
ESTI|111
ETWA|85
EXCL|2250
FAST|1520
FASW|3410
FISH|2300
FMII|430
FORU|286
FPNI|120
FREN|54
GAMA|50
GDST|94
GDYR|2000
GEMA|420
GEMS|2270
GGRM|63000
GIAA|336
GJTL|1060
GLOB|456
GMCW|860
GMTD|6550
GOLD|500
GOLL|122
GOLL-W|14
GPRA|206
GREN|332
GSMF|113
GTBO|260
GWSA|148
GZCO|69
HADE|50
HDFA|260
HDTX|530
HERO|1250
HEXA|3490
HITS|735
HMSP|3780
HOME|234
HOTL|138
HOTL-W|13
HRUM|2320
IATA|50
IBFN|181
IBST|2000
ICBP|8775
ICON|320
IDPR|1330
IGAR|530
IIKP|3170
IKAI|71
IKBI|370
IMAS|1380
IMJS|338
IMPC|1035
INAF|3940
INAI|575
INCF|334
INCI|300
INCO|3100
INDF|7800
INDR|930
INDS|740
INDX|91
INDY|805
INKP|990
INPC|99
INPP|442
INRU|280
INTA|290
INTD|600
INTP|14950
INVS|117
IPOL|132
ISAT|6225
ISSP|206
ITMA|1010
ITMG|14700
ITTG|82
JAWA|132
JECC|3210
JGLE|306
JIHD|484
JKON|610
JKSW|63
JPFA|1745
JPRS|130
JRPT|820
JSMR|4220
JSPT|2010
JTPE|222
KAEF|2330
KARW|252
KBLI|272
KBLM|332
KBLV|2690
KBRI|50
KDSI|330
KIAS|79
KICI|133
KIJA|288
KINO|3000
KKGI|1490
KLBF|1460
KOBX|104
KOIN|230
KONI|474
KOPI|675
KPIG|1230
KRAH|2040
KRAS|745
KREN|486
LAMI|368
LAPD|50
LCGP|144
LEAD|116
LINK|5250
LION|950
LMAS|50
LMPI|139
LMSH|520
LPCK|5225
LPGI|4800
LPIN|5400
LPKR|795
LPLI|266
LPPF|14700
LPPS|114
LRNA|190
LRNA-W|26
LSIP|1600
LTLS|356
MAGP|50
MAIN|1325
MAMI|50
MAMIP|600
MAPI|4810
MARI|900
MASA|342
MAYA|3500
MBAP|2100
MBSS|346
MBTO|171
MCOR|168
MCOR-W2|2
MDIA|1800
MDKA|2000
MDLN|348
MDRN|131
MEDC|1325
MEGA|2700
MERK|9100
META|129
MFIN|740
MFMI|402
MGNA|63
MGNA-W|15
MICE|432
MIDI|750
MIKA|2720
MIRA|50
MITI|62
MKNT|468
MKPI|24900
MLBI|11650
MLIA|560
MLPL|334
MLPT|1090
MMLP|665
MNCN|1740
MPMX|745
MPPA|1710
MRAT|210
MREI|4500
MSKY|1040
MTDL|680
MTFN|50
MTLA|280
MTRA|292
MTSM|400
MYOH|680
MYOR|1515
MYRX|136
MYRXP|51
MYTX|69
NAGA|197
NELY|87
NIKL|845
NIPS|400
NIRO|94
NISP|1555
NOBU|540
NRCA|396
OASA|242
OCAP|430
OKAS|51
OMRE|300
PADI|294
PALM|452
PANR|610
PANS|3650
PBRX|444
PBSA|1270
PDES|280
PEGE|218
PGAS|2400
PGLI|61
PICO|202
PJAA|1825
PKPK|50
PLAS|406
PLIN|4650
PNBN|775
PNBS|153
PNBS-W|33
PNIN|665
PNLF|186
PNSE|1050
POLY|51
POOL|2010
POWR|1370
PPRO|1340
PRAS|204
PSAB|264
PSDN|135
PSKT|725
PSKT-W|310
PTBA|11125
PTIS|860
PTPP|3910
PTRO|770
PTSN|60
PTSP|8100
PUDP|390
PWON|690
PYFA|169
R-ABFII|28600
R-LQ45X|893
RAJA|146
RALS|1205
RANC|550
RBMS|86
RDTX|9300
RELI|420
RICY|138
RIGS|178
RIMO|190
RMBA|486
RODA|450
ROTI|1550
RUIS|248
SAFE|96
SAME|2850
SCBD|1650
SCCO|6350
SCMA|2220
SCPI|29000
SDMU|238
SDPC|76
SDRA|1150
SGRO|1945
SHID|860
SHIP|426
SIAP|83
SIDO|545
SILO|10250
SIMA|164
SIMP|496
SIPD|720
SKBM|760
SKLT|314
SKYB|420
SMAR|4600
SMBR|2460
SMCB|885
SMDM|83
SMDR|5725
SMGR|8475
SMMA|8500
SMMT|159
SMRA|1345
SMRU|172
SMSM|1000
SOBI|1700
SOCI|390
SONA|2520
SPMA|171
SQBB|10500
SQBI|413500
SQMI|1650
SRAJ|282
SRIL|246
SRSN|50
SRTG|3210
SSIA|550
SSMS|1410
SSTM|226
STAR|56
STTP|3180
SUGI|114
SULI|196
SUPR|7000
TALF|420
TARA|655
TARA-W|540
TAXI|155
TBIG|5625
TBLA|915
TBMS|670
TCID|14250
TELE|690
TELE-W|320
TFCO|1030
TGKA|3300
TIFA|148
TINS|1110
TIRA|338
TIRT|130
TKGA|1800
TKIM|730
TKIM-W|52
TLKM|3930
TMAS|1540
TMPI|50
TMPO|155
TOBA|880
TOTL|770
TOTO|550
TOWR|3700
TPIA|19450
TPMA|214
TRAM|171
TRIL|50
TRIM|63
TRIO|2000
TRIS|328
TRIS-W|27
TRST|300
TRUB|50
TRUS|202
TSPC|1980
TURI|1355
ULTJ|4520
UNIC|2400
UNIT|214
UNSP|50
UNTR|20775
UNVR|40000
VICO|115
VINS|75
VINS-W|14
VIVA|242
VOKS|1175
VRNA|150
WAPO|52
WEHA|135
WICO|50
WIIM|402
WIKA|2340
WINS|177
WOMF|134
WSBP|565
WSKT|2300
WTON|815
XCID|100
XIIC|1074
XIIF|558
XIIT|473
XIJI|700
XISC|691
XISI|351
XISR|294
XPLQ|459
YPAS|930
YULE|80
ZBRA|50
