AALI|14875
ABBA|51
ABDA|7750
ABMM|2490
ACES|860
ACST|3600
ADES|1030
ADHI|2430
ADMF|4560
ADMG|108
ADRO|675
AGRO|154
AGRS|92
AHAP|175
AIMS|300
AISA|1355
AKKU|145
AKPI|895
AKRA|6175
AKSI|125
ALDO|735
ALKA|160
ALMI|182
ALTO|326
ALTO-W|350
AMAG|420
AMFG|6350
AMIN|122
AMRT|600
ANJT|1790
ANTM|665
APEX|3230
APIC|610
APII|260
APLI|68
APLN|236
APOL|58
ARGO|900
ARII|470
ARNA|640
ARTA|258
ARTI|202
ARTO|138
ASBI|476
ASDM|1200
ASGR|2060
ASII|6250
ASJT|184
ASMI|1510
ASMI-W|1100
ASRI|374
ASRM|3600
ASSA|115
ATIC|625
ATPK|194
AUTO|1755
BABP|71
BABP-W|12
BACA|204
BACA-W|90
BACA-W2|90
BAJA|126
BALI|1000
BALI-W|880
BAPA|51
BATA|900
BAYU|1300
BBCA|12975
BBHI|101
BBKP|540
BBLD|1135
BBMD|1545
BBNI|4360
BBNP|1860
BBRI|9675
BBRM|55
BBTN|1640
BBYB|143
BBYB-W|1
BCAP|1640
BCAP-W|60
BCIC|50
BCIP|800
BDMN|2900
BEKS|75
BEST|254
BFIN|2500
BGTG|103
BHIT|157
BIKA|1550
BIMA|325
BINA|300
BIPI|50
BIPP|85
BIPP-W|10
BIPP-W2|1
BIRD|4140
BISI|1545
BJBR|930
BJTM|444
BKDP|70
BKSL|79
BKSW|340
BLTA|196
BLTZ|6000
BMAS|360
BMRI|8950
BMSR|172
BMTR|1115
BNBA|190
BNBR|50
BNGA|500
BNII|196
BNLI|760
BOLT|960
BORN|50
BPFI|515
BPII|3550
BRAM|4500
BRAU|82
BRMS|50
BRNA|885
BRPT|486
BSDE|1795
BSIM|402
BSIM-W2|226
BSIM-W3|140
BSSR|995
BSWD|2450
BTEK|1250
BTEL|50
BTON|535
BTPN|2650
BUDI|69
BUKK|500
BULL|102
BUMI|50
BUVA|605
BVIC|99
BVIC-W3|3
BWPT|254
BYAN|7950
CANI|263
CASS|975
CEKA|1110
CENT|149
CFIN|254
CINT|340
CITA|940
CKRA|71
CLPI|845
CMNP|1730
CMPP|125
CNKO|93
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|3300
CPRO|50
CSAP|438
CTBN|5550
CTRA|1335
CTRP|490
CTRS|2100
CTTH|65
DAJK|95
DART|400
DEFI|140
DEWA|50
DGIK|67
DILD|515
DKFT|202
DLTA|5975
DMAS|208
DNAR|115
DNET|1115
DOID|137
DPNS|340
DPUM|1155
DSFI|126
DSNG|520
DSSA|10000
DUTI|6200
DVLA|1520
DYAN|59
ECII|496
EKAD|515
ELSA|505
ELTY|50
EMDE|138
EMTK|9100
ENRG|50
EPMT|2800
ERAA|605
ERTX|1120
ESSA|1450
ESTI|197
ETWA|75
EXCL|3240
FAST|1290
FASW|1560
FISH|1400
FMII|456
FORU|600
FPNI|121
FREN|69
GAMA|50
GDST|61
GDYR|2200
GEMA|398
GEMS|1595
GGRM|71000
GIAA|444
GJTL|670
GLOB|410
GMCW|860
GMTD|6300
GOLD|540
GOLL|122
GOLL-W|16
GPRA|210
GREN|137
GSMF|101
GTBO|260
GWSA|164
GZCO|69
HADE|64
HDFA|258
HDTX|755
HERO|1155
HEXA|1855
HITS|750
HMSP|95425
HOME|195
HOTL|175
HOTL-W|18
HRUM|805
IATA|59
IBFN|135
IBST|2175
ICBP|15925
ICON|178
IDPR|1475
IGAR|270
IIKP|3330
IKAI|87
IKBI|1040
IMAS|1630
IMJS|230
IMPC|9500
INAF|930
INAI|350
INCI|280
INCO|1500
INDF|6975
INDR|710
INDS|745
INDX|110
INDY|630
INKP|900
INPC|71
INPP|472
INRU|420
INTA|246
INTD|380
INTP|15525
INVS|117
IPOL|103
ISAT|6625
ISSP|246
ITMA|13900
ITMG|8200
ITTG|82
JAWA|173
JECC|1980
JIHD|535
JKON|750
JKSW|60
JPFA|895
JPRS|129
JRPT|795
JSMR|5250
JSPT|935
JTPE|218
KAEF|1210
KARW|85
KBLI|192
KBLM|130
KBLV|900
KBRI|50
KDSI|262
KIAS|80
KICI|250
KIJA|252
KINO|5675
KKGI|590
KLBF|1400
KOBX|113
KOIN|250
KONI|300
KOPI|690
KPIG|1070
KRAH|2050
KRAS|520
KREN|2290
LAMI|290
LAPD|50
LCGP|460
LEAD|152
LINK|4160
LION|970
LMAS|50
LMPI|105
LMSH|510
LPCK|6825
LPGI|4900
LPIN|4350
LPKR|940
LPLI|206
LPPF|17850
LPPS|119
LRNA|114
LRNA-W|20
LSIP|1490
LTLS|318
MAGP|50
MAGP-W|3
MAIN|1440
MAMI|50
MAMIP|600
MAPI|3930
MARI|815
MASA|195
MAYA|1600
MBAP|1700
MBSS|330
MBTO|131
MCOR|270
MCOR-W2|200
MDIA|3350
MDKA|2030
MDLN|378
MDRN|112
MEDC|1550
MEGA|2750
MERK|7550
META|109
MFIN|800
MFMI|250
MGNA|60
MGNA-W|18
MICE|452
MIDI|765
MIKA|2800
MIRA|50
MITI|124
MKNT|484
MKPI|18250
MLBI|11000
MLIA|625
MLPL|286
MLPT|1000
MMLP|705
MNCN|2280
MPMX|444
MPPA|1230
MRAT|218
MREI|7300
MSKY|1230
MTDL|725
MTFN|50
MTLA|320
MTRA|314
MTSM|352
MYOH|440
MYOR|40400
MYRX|760
MYRXP|58
MYTX|55
NAGA|216
NELY|112
NIKL|246
NIPS|550
NIRO|100
NISP|1510
NOBU|470
NRCA|590
NRCA-W|24
OCAP|430
OKAS|85
OMRE|300
PADI|815
PALM|470
PANR|515
PANS|3170
PBRX|488
PDES|161
PEGE|225
PGAS|2210
PGLI|51
PICO|190
PJAA|2050
PKPK|50
PLAS|1460
PLIN|4240
PNBN|680
PNBS|192
PNBS-W|81
PNIN|560
PNLF|164
PNSE|410
POLY|61
POOL|2980
PPRO|340
PRAS|147
PSAB|1085
PSDN|151
