AALI|8575
ABBA|50
ABDA|6400
ABMM|1320
ACES|1650
ACST|266
ADES|860
ADHI|635
ADMF|7450
ADMG|102
ADRO|1155
AGAR|498
AGII|575
AGRO|206
AGRS|98
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|296
AKRA|2450
AKSI|290
ALDO|378
ALKA|428
ALMI|216
ALTO|350
AMAG|276
AMAN|195
AMAR|412
AMFG|2690
AMIN|256
AMOR|2160
AMRT|775
ANDI|50
ANJT|496
ANTM|660
APEX|180
APIC|825
APII|246
APLI|124
APLN|113
ARGO|1195
ARII|520
ARKA|288
ARMY|50
ARNA|368
ARTA|346
ARTI|50
ARTO|2790
ASBI|266
ASDM|930
ASGR|665
ASII|4950
ASJT|115
ASMI|1180
ASPI|308
ASPI-W|34
ASRI|129
ASRM|2000
ASSA|480
ATIC|740
AUTO|915
AYLS|50
AYLS-W|5
BABP|50
BABP-W3|25
BABP-W4|8
BACA|374
BACA-W2|100
BAJA|59
BALI|830
BAPA|50
BAPI|50
BAPI-W|3
BATA|550
BAYU|1095
BBCA|31000
BBHI|139
BBKP|181
BBLD|392
BBMD|1535
BBNI|4720
BBRI|3170
BBRM|50
BBSS|145
BBSS-W|4
BBTN|1320
BBYB|298
BCAP|154
BCIC|450
BCIP|50
BDMN|2830
BEEF|230
BEEF-W|15
BEKS|50
BELL|705
BESS|244
BESS-W|38
BEST|116
BFIN|272
BGTG|52
BHAT|432
BHIT|50
BIKA|176
BIMA|50
BINA|885
BIPI|50
BIPI-W|8
BIPP|56
BIRD|990
BISI|815
BJBR|915
BJTM|545
BKDP|50
BKSL|50
BKSW|73
BLTA|50
BLTZ|3100
BLUE|498
BMAS|304
BMRI|5300
BMSR|56
BMTR|197
BNBA|290
BNBR|50
BNGA|790
BNII|163
BNLI|1280
BOGA|1325
BOLA|157
BOLT|930
BOSS|80
BPFI|1185
BPII|10000
BPTR|77
BRAM|5325
BRIS|490
BRMS|50
BRNA|1075
BRPT|1280
BRPT-W|845
BSDE|750
BSIM|510
BSIM-W3|20
BSSR|1320
BSWD|1750
BTEK|50
BTEL|50
BTON|185
BTPN|2190
BTPS|3210
BUDI|86
BUKK|740
BULL|324
BULL-W2|100
BUMI|50
BUVA|56
BVIC|69
BWPT|92
BYAN|12700
CAKK|50
CAKK-W|8
CAMP|206
CANI|140
CARE|324
CARS|50
CASA|378
CASA-W|140
CASH|520
CASH-W|22
CASS|191
CBMF|200
CCSI|248
CEKA|1990
CENT|95
CFIN|198
CINT|250
CITA|1750
CITY|51
CITY-W|15
CKRA|76
CLAY|1970
CLEO|468
CLPI|715
CMNP|1300
CMPP|184
CNKO|50
CNTB|250
CNTX|242
COCO|800
COCO-W|175
COWL|50
CPIN|6325
CPRI|50
CPRI-W|16
CPRO|50
CSAP|336
CSIS|50
CSMI|210
CSRA|230
CTBN|2450
CTRA|645
CTTH|50
DADA|104
DADA-W|6
DART|240
DAYA|655
DEAL|91
DEAL-W|7
DEFI|1800
DEWA|50
DFAM|350
DFAM-W|120
DGIK|50
DIGI|1705
DILD|181
DIVA|1780
DKFT|115
DLTA|4990
DMAS|185
DMMX|196
DMND|960
DNAR|250
DNET|3290
DOID|216
DPNS|256
DPUM|73
DSFI|66
DSNG|334
DSSA|21250
DUCK|424
DUTI|4790
DVLA|2270
DWGL|256
DWGL-W|56
DYAN|50
EAST|63
EAST-W|7
ECII|700
EKAD|1160
ELSA|244
ELTY|50
EMDE|202
EMTK|4500
ENRG|51
ENVY|131
EPAC|306
EPMT|1880
ERAA|1340
ERTX|119
ESIP|198
ESIP-W|11
ESSA|158
ESTA|103
ESTI|50
ETWA|76
EXCL|2970
FAST|920
FASW|7300
FILM|177
FINN|50
FIRE|111
FISH|2720
FITT|69
FITT-W|29
FMII|800
FOOD|128
FORU|75
FORZ|50
FPNI|91
FREN|97
FREN-W|24
FUJI|107
GAMA|50
GDST|60
GDYR|1375
GEMA|372
GEMS|2550
GGRM|46975
GGRP|264
GHON|1600
GIAA|260
GJTL|400
GLOB|157
GLVA|326
GMFI|88
GMTD|17975
GOLD|199
GOLL|50
GOOD|1295
GPRA|52
GREN|328
GSMF|111
GTBO|75
GWSA|103
GZCO|50
HADE|50
HDFA|149
HDIT|438
HDTX|120
HEAL|2990
HELI|240
HELI-W|9
HERO|870
HEXA|3650
HITS|600
HKMU|84
HMSP|1710
HOKI|660
HOKI-W|565
HOME|50
HOTL|50
HRME|79
HRTA|228
HRUM|1215
IATA|50
IBFN|300
IBFN-W|5
IBST|8200
ICBP|9450
ICON|57
IDPR|164
IFII|135
IFSH|446
IGAR|266
IIKP|50
IKAI|50
IKAN|660
IKBI|222
IMAS|635
IMJS|248
IMPC|1270
INAF|1180
INAI|358
INCF|50
INCI|470
INCO|3250
INDF|6600
INDO|159
INDO-W|47
INDR|2260
INDS|2240
INDX|50
INDY|920
INKP|7300
INOV|260
INPC|51
INPC-W|4
INPP|700
INPS|1615
INRU|865
INTA|278
INTD|140
INTP|11675
IPCC|430
IPCM|200
IPOL|74
IPTV|354
IPTV-W|80
IRRA|575
ISAT|2550
ISSP|128
ITIC|1090
ITMA|410
ITMA-W|45
ITMG|7625
JAST|98
JAWA|66
JAYA|87
JAYA-W|14
JECC|6800
JGLE|50
JIHD|610
JKON|360
JKSW|60
JMAS|204
JPFA|1165
JRPT|416
JSKY|81
JSMR|4400
JSPT|995
JTPE|775
KAEF|1340
KARW|50
KAYU|53
KBAG|394
KBAG-W|104
KBLI|410
KBLM|230
KBLV|350
KBRI|50
KDSI|855
KEEN|340
KEJU|1035
KIAS|50
KICI|218
KIJA|146
KINO|3290
KIOS|188
KIOS-W|25
KJEN|1100
KKGI|198
KLBF|1505
KMTR|274
KOBX|92
KOIN|100
KONI|492
KOPI|510
KOTA|645
KOTA-W|400
KPAL|68
KPAS|50
KPAS-W|9
KPIG|110
KRAH|438
KRAS|362
KREN|128
LAND|208
LAPD|50
LCGP|114
LCKM|360
LEAD|50
LIFE|7100
LINK|2060
LION|356
LMAS|50
LMPI|80
LMSH|310
LPCK|810
LPGI|3780
LPIN|238
LPKR|150
LPLI|76
LPPF|1385
LPPS|77
LRNA|138
LSIP|890
LTLS|440
LUCK|312
MABA|50
MAGP|50
MAIN|625
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2200
MAPB|1450
MAPI|700
MARI|51
MARK|795
MASA|580
MAYA|6500
MBAP|1690
MBSS|384
MBTO|79
MCAS|2030
MCOR|149
MDIA|50
MDKA|1510
MDKI|149
