AALI|17000
ABBA|50
ABDA|6900
ABMM|2120
ACES|765
ACST|2880
ADES|1035
ADHI|2220
ADMF|6250
ADMG|131
ADRO|1745
AGII|895
AGRO|442
AGRO-W|294
AGRS|88
AHAP|196
AIMS|140
AISA|1995
AKKU|104
AKPI|835
AKRA|6250
AKSI|125
ALDO|600
ALKA|250
ALMI|183
ALTO|300
ALTO-W|350
AMAG|394
AMFG|6525
AMIN|302
AMRT|585
ANJT|1990
ANTM|875
APEX|1780
APIC|406
APIC-W|270
APII|250
APLI|120
APLN|224
APOL|58
ARGO|900
ARII|486
ARNA|492
ARTA|288
ARTI|50
ARTO|160
ASBI|386
ASDM|985
ASGR|1790
ASII|8025
ASJT|176
ASMI|468
ASMI-W|352
ASRI|374
ASRM|2210
ASSA|198
ATIC|695
ATPK|194
AUTO|2010
BABP|69
BABP-W|6
BABP-W2|110
BACA|202
BACA-W|87
BACA-W2|87
BAJA|336
BALI|1025
BALI-W|750
BAPA|50
BATA|790
BAYU|850
BBCA|15300
BBHI|62
BBKP|625
BBLD|825
BBMD|1500
BBNI|5600
BBNP|1910
BBRI|11800
BBRM|50
BBTN|1840
BBYB|340
BBYB-W|202
BCAP|1500
BCIC|50
BCIP|250
BDMN|3690
BEKS|61
BEST|260
BFIN|3500
BGTG|76
BHIT|135
BIKA|496
BIMA|190
BINA|488
BIPI|101
BIPP|95
BIPP-W|18
BIPP-W2|1
BIRD|2890
BISI|1790
BJBR|2870
BJTM|625
BKDP|62
BKSL|90
BKSW|356
BLTA|196
BLTZ|8600
BMAS|400
BMRI|11375
BMSR|125
BMTR|655
BNBA|195
BNBR|50
BNGA|910
BNII|346
BNLI|530
BOGA|384
BOGA-W|185
BOLT|815
BORN|50
BPFI|500
BPII|3500
BRAM|6350
BRAU|82
BRMS|82
BRNA|1070
BRPT|1650
BSDE|1720
BSIM|850
BSIM-W2|570
BSIM-W3|210
BSSR|1270
BSWD|2050
BTEK|1395
BTEL|50
BTON|125
BTPN|2590
BUDI|95
BUKK|740
BULL|150
BUMI|368
BUVA|595
BVIC|106
BWPT|276
BYAN|5900
CANI|980
CASA|448
CASA-W|296
CASS|850
CEKA|1355
CENT|136
CFIN|250
CINT|314
CITA|900
CKRA|70
CLPI|970
CMNP|1580
CMPP|103
CNKO|52
CNTB|250
CNTX|870
COWL|1090
CPGT|50
CPIN|3140
CPRO|50
CSAP|505
CTBN|5200
CTRA|1275
CTRP|685
CTRS|2720
CTTH|83
DAJK|50
DART|370
DAYA|191
DEFI|765
DEWA|53
DGIK|61
DILD|472
DKFT|404
DLTA|4580
DMAS|218
DNAR|284
DNET|1100
DOID|535
DPNS|404
DPUM|555
DSFI|164
DSNG|540
DSSA|5550
DUTI|5800
DVLA|1745
DYAN|59
ECII|650
EKAD|575
ELSA|434
ELTY|50
EMDE|140
EMTK|8400
ENRG|50
EPMT|2920
ERAA|615
ERTX|166
ESSA|1500
ESTI|95
ETWA|88
EXCL|2690
FAST|1500
FASW|4080
FISH|4590
FMII|510
FORU|260
FPNI|127
FREN|57
GAMA|50
GDST|118
GDYR|1920
GEMA|410
GEMS|2800
GGRM|63150
GIAA|338
GJTL|1155
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|119
GOLL-W|12
GPRA|197
GREN|208
GSMF|96
GTBO|260
GWSA|126
GZCO|75
HADE|50
HDFA|200
HDTX|420
HERO|1250
HEXA|3120
HITS|775
HMSP|3950
HOME|200
HOTL|150
HOTL-W|13
HRUM|2080
IATA|50
IBFN|175
IBST|1850
ICBP|8575
ICON|500
IDPR|1180
IGAR|525
IIKP|2620
IKAI|71
IKBI|320
IMAS|1320
IMJS|320
IMPC|1030
INAF|4530
INAI|720
INCF|480
INCI|312
INCO|3020
INDF|7950
INDR|755
INDS|820
INDX|90
INDY|715
INKP|1025
INPC|113
INPC-W|27
INPP|575
INRU|286
INTA|346
INTD|810
INTP|15075
INVS|117
IPOL|145
ISAT|6200
ISSP|228
ITMA|1260
ITMG|15550
ITTG|82
JAWA|119
JECC|3110
JGLE|414
JIHD|492
JKON|620
JKSW|68
JPFA|1560
JPRS|137
JRPT|875
JSMR|4270
JSPT|3000
JTPE|330
KAEF|2720
KARW|236
KBLI|278
KBLM|272
KBLV|1335
KBRI|50
KDSI|340
KIAS|76
KICI|118
KIJA|284
KINO|2870
KKGI|1475
KLBF|1545
KOBX|94
KOIN|212
KONI|460
KOPI|695
KPIG|1495
KRAH|2350
KRAS|820
KREN|454
LAMI|368
LAPD|50
LCGP|135
LEAD|109
LINK|5350
LION|950
LMAS|50
LMPI|142
LMSH|510
LPCK|5150
LPGI|5700
LPIN|5400
LPKR|775
LPLI|236
LPPF|15325
LPPS|107
LRNA|173
LRNA-W|23
LSIP|1725
LTLS|370
MAGP|50
MAIN|1235
MAMI|50
MAMIP|600
MAPI|5275
MARI|1000
MASA|254
MAYA|3150
MBAP|1905
MBSS|328
MBTO|180
MCOR|152
MDIA|1900
MDKA|1990
MDLN|330
MDRN|100
MEDC|1495
MEGA|2550
MERK|9350
META|126
MFIN|760
MFMI|700
MGNA|105
MGNA-W|65
MICE|450
MIDI|745
MIKA|2500
MIRA|50
MITI|72
MKNT|340
MKPI|25800
MLBI|11900
MLIA|550
MLPL|360
MLPT|1795
MMLP|685
MNCN|1795
MPMX|800
MPPA|1435
MRAT|212
MREI|4230
MSKY|1015
MTDL|645
MTFN|50
MTLA|292
MTRA|314
MTSM|354
MYOH|665
MYOR|1750
MYRX|168
MYRXP|54
MYTX|62
NAGA|167
NELY|96
NIKL|2500
NIPS|380
NIRO|90
NISP|1720
NOBU|805
NRCA|386
OASA|278
OCAP|430
OKAS|51
OMRE|180
PADI|476
PALM|470
PANR|635
PANS|3700
PBRX|430
PBSA|1330
PDES|190
PEGE|200
PGAS|2800
PGLI|55
PICO|218
PJAA|1885
PKPK|50
PLAS|326
PLIN|4850
PNBN|755
PNBS|125
