AALI|6275
ABBA|50
ABDA|5500
ABMM|1525
ACES|1360
ACST|250
ADES|850
ADHI|530
ADMF|6550
ADMG|98
ADRO|1025
AGAR|444
AGII|404
AGRO|116
AGRS|110
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|410
AKRA|2480
AKSI|128
ALDO|424
ALKA|400
ALMI|270
ALTO|394
AMAG|286
AMAN|200
AMAR|170
AMFG|3140
AMIN|400
AMOR|2030
AMRT|850
ANDI|50
ANJT|498
ANTM|535
APEX|127
APIC|745
APII|198
APLI|135
APLN|100
ARGO|825
ARII|620
ARKA|1395
ARMY|50
ARNA|404
ARTA|376
ARTI|50
ARTO|870
ASBI|266
ASDM|910
ASGR|680
ASII|3740
ASJT|113
ASMI|1105
ASPI|384
ASPI-W|46
ASRI|116
ASRM|1995
ASSA|334
ATIC|670
AUTO|750
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|45
BABP-W4|6
BACA|414
BACA-W2|100
BAJA|51
BALI|975
BAPA|65
BAPI|50
BAPI-W|3
BATA|590
BAYU|930
BBCA|26225
BBHI|63
BBKP|135
BBLD|404
BBMD|1095
BBNI|3800
BBRI|2590
BBRM|50
BBSS|181
BBSS-W|6
BBTN|845
BBYB|220
BCAP|183
BCIC|450
BCIP|50
BDMN|2490
BEEF|200
BEEF-W|17
BEKS|50
BELL|705
BESS|252
BESS-W|33
BEST|107
BFIN|290
BGTG|50
BHAT|310
BHIT|50
BIKA|206
BIMA|50
BINA|980
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|960
BISI|900
BJBR|770
BJTM|496
BKDP|50
BKSL|50
BKSW|68
BLTA|50
BLTZ|3250
BLUE|490
BMAS|250
BMRI|4200
BMSR|51
BMTR|206
BNBA|280
BNBR|50
BNGA|620
BNII|148
BNLI|1225
BOGA|1335
BOLA|140
BOLT|665
BOSS|78
BPFI|1185
BPII|10000
BPTR|84
BRAM|4980
BRIS|248
BRMS|50
BRNA|1000
BRPT|1210
BRPT-W|1150
BSDE|665
BSIM|474
BSIM-W3|16
BSSR|1295
BSWD|1750
BTEK|50
BTEL|50
BTON|150
BTPN|1830
BTPS|2320
BUDI|89
BUKK|975
BULL|200
BULL-W2|30
BUMI|50
BUVA|58
BVIC|60
BWPT|77
BYAN|14500
CAKK|50
CAKK-W|8
CAMP|198
CANI|206
CARE|326
CARS|50
CASA|388
CASA-W|135
CASH|418
CASH-W|28
CASS|430
CBMF|115
CCSI|248
CEKA|1475
CENT|54
CFIN|170
CINT|280
CITA|1650
CITY|52
CITY-W|13
CKRA|76
CLAY|2090
CLEO|472
CLPI|655
CMNP|1390
CMPP|184
CNKO|50
CNTB|250
CNTX|252
COCO|830
COCO-W|170
COWL|50
CPIN|4370
CPRI|50
CPRI-W|18
CPRO|50
CSAP|338
CSIS|50
CSMI|177
CSRA|294
CTBN|2450
CTRA|515
CTTH|50
DADA|216
DADA-W|9
DART|270
DAYA|600
DEAL|108
DEAL-W|12
DEFI|1840
DEWA|50
DFAM|398
DFAM-W|50
DGIK|50
DIGI|1700
DILD|230
DIVA|865
DKFT|96
DLTA|4250
DMAS|150
DMMX|104
DMND|955
DNAR|222
DNET|3540
DOID|135
DPNS|181
DPUM|86
DSFI|76
DSNG|320
DSSA|21250
DUCK|430
DUTI|4750
DVLA|2410
DWGL|210
DWGL-W|28
DYAN|50
EAST|56
EAST-W|7
ECII|695
EKAD|910
ELSA|212
ELTY|50
EMDE|202
EMTK|4860
ENRG|50
ENVY|118
EPMT|1810
ERAA|1235
ERTX|129
ESIP|155
ESIP-W|8
ESSA|153
ESTA|103
ESTI|50
ETWA|51
EXCL|2380
FAST|1065
FASW|6850
FILM|119
FINN|50
FIRE|115
FIRE-W|129
FISH|2660
FITT|55
FITT-W|15
FMII|680
FOOD|85
FORU|85
FORZ|50
FPNI|85
FREN|100
FREN-W|25
FUJI|106
GAMA|50
GDST|52
GDYR|1450
GEMA|344
GEMS|2550
GGRM|44050
GGRP|278
GHON|1200
GIAA|246
GJTL|332
GLOB|248
GLVA|194
GMFI|84
GMTD|15450
GOLD|181
GOLL|50
GOOD|1260
GPRA|50
GREN|328
GSMF|113
GTBO|80
GWSA|91
GZCO|50
HADE|50
HDFA|160
HDIT|555
HDTX|120
HEAL|2900
HELI|199
HELI-W|9
HERO|900
HEXA|2700
HITS|605
HKMU|81
HMSP|1640
HOKI|700
HOKI-W|660
HOME|50
HOTL|70
HRME|230
HRTA|216
HRUM|1270
IATA|50
IBFN|310
IBFN-W|10
IBST|8200
ICBP|9625
ICON|56
IDPR|113
IFII|128
IFSH|318
IGAR|238
IIKP|50
IKAI|50
IKAN|290
IKBI|220
IMAS|525
IMJS|139
IMPC|1080
INAF|1095
INAI|324
INCF|50
INCI|374
INCO|3090
INDF|6625
INDO|73
INDO-W|18
INDR|1990
INDS|1775
INDX|50
INDY|740
INKP|5100
INOV|294
INPC|56
INPC-W|3
INPP|700
INPS|3630
INRU|920
INTA|260
INTA-W|29
INTD|250
INTP|10600
IPCC|306
IPCM|180
IPOL|62
IPTV|398
IPTV-W|110
IRRA|545
ISAT|2050
ISSP|124
ITIC|2280
ITMA|410
ITMA-W|45
ITMG|7875
JAST|109
JAWA|60
JAYA|58
JAYA-W|13
JECC|6950
JGLE|50
JIHD|590
JKON|450
JKSW|60
JMAS|232
JPFA|920
JRPT|408
JSKY|88
JSMR|3640
JSPT|920
JTPE|770
KAEF|1295
KARW|53
KAYU|50
KBAG|296
KBAG-W|90
KBLI|404
KBLM|338
KBLV|330
KBRI|50
KDSI|720
KEEN|318
KEJU|720
KIAS|50
KICI|226
KIJA|134
KINO|2700
KIOS|188
KIOS-W|97
KJEN|1260
KKGI|190
KLBF|1400
KMTR|278
KOBX|89
KOIN|120
KONI|428
KOPI|545
KOTA|480
KOTA-W|195
KPAL|70
KPAS|50
KPAS-W|13
KPIG|113
KRAH|460
KRAS|174
KREN|126
LAND|224
LAPD|50
LCGP|114
LCKM|376
LEAD|50
LIFE|5125
LINK|2650
LION|224
LMAS|50
LMPI|82
LMSH|238
LPCK|635
LPGI|3460
LPIN|177
LPKR|145
LPLI|69
LPPF|1250
LPPS|75
LRNA|156
LSIP|730
LTLS|408
LUCK|350
MABA|50
MAGP|50
MAIN|545
MAMI|50
MAMI-W|7
MAMIP|600
MAPA|2340
MAPB|1680
MAPI|695
MARI|136
MARK|346
MASA|384
