AALI|15700
ABBA|50
ABDA|7500
ABMM|2650
ACES|800
ACST|2900
ADES|1020
ADHI|2070
ADMF|3470
ADMG|89
ADRO|494
AGRO|95
AGRS|88
AHAP|198
AIMS|420
AISA|1185
AKKU|300
AKPI|875
AKRA|7200
AKSI|125
ALDO|725
ALKA|735
ALMI|198
ALTO|329
ALTO-W|350
AMAG|380
AMFG|6950
AMIN|128
AMRT|580
ANJT|1610
ANTM|296
APEX|3330
APIC|650
APII|222
APLI|65
APLN|334
APOL|58
ARGO|900
ARII|423
ARNA|497
ARTA|380
ARTI|171
ASBI|440
ASDM|1145
ASGR|1755
ASII|5900
ASJT|157
ASMI|1200
ASMI-W|805
ASRI|331
ASRM|2300
ASSA|100
ATIC|700
ATPK|194
AUTO|1600
BABP|68
BABP-W|12
BACA|190
BACA-W|143
BAJA|84
BALI|860
BALI-W|750
BAPA|50
BATA|935
BAYU|1250
BBCA|13225
BBHI|120
BBKP|685
BBLD|1250
BBMD|1560
BBNI|4890
BBNP|1860
BBRI|11475
BBRM|51
BBTN|1295
BBYB|348
BCAP|1640
BCAP-W|100
BCIC|50
BCIP|795
BDMN|3150
BEKS|53
BEST|289
BFIN|2800
BHIT|161
BIKA|1930
BIMA|350
BINA|280
BIPI|50
BIPP|88
BIPP-W|11
BIPP-W2|1
BIRD|7125
BISI|1340
BJBR|750
BJTM|430
BKDP|90
BKSL|57
BKSW|345
BLTA|196
BLTZ|4500
BMAS|400
BMRI|9250
BMSR|280
BMTR|1095
BNBA|175
BNBR|50
BNGA|580
BNII|174
BNLI|925
BOLT|1165
BORN|50
BPFI|600
BPII|3350
BRAM|4680
BRAU|82
BRMS|50
BRNA|730
BRPT|130
BSDE|1790
BSIM|394
BSIM-W2|220
BSSR|1110
BSWD|3595
BTEK|1620
BTEL|50
BTON|435
BTPN|2405
BUDI|63
BUKK|630
BULL|65
BUMI|50
BUVA|560
BVIC|105
BVIC-W3|9
BWPT|138
BYAN|7875
CANI|264
CASS|1100
CEKA|675
CENT|119
CFIN|265
CINT|337
CITA|940
CKRA|50
CLPI|635
CMNP|2200
CMPP|105
CNKO|50
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|2615
CPRO|50
CSAP|385
CTBN|5225
CTRA|1425
CTRP|387
CTRS|2200
CTTH|53
DAJK|164
DART|420
DEFI|140
DEWA|50
DGIK|82
DILD|489
DKFT|397
DLTA|5175
DMAS|204
DNAR|122
DNET|1140
DOID|51
DPNS|387
DPUM|900
DSFI|105
DSNG|550
DSSA|12100
DUTI|6400
DVLA|1300
DYAN|62
ECII|890
EKAD|401
ELSA|240
ELTY|50
EMDE|134
EMTK|10300
ENRG|50
EPMT|3000
ERAA|535
ERTX|905
ESSA|1750
ESTI|180
ETWA|73
EXCL|3700
FAST|1150
FASW|1040
FISH|1690
FMII|770
FORU|700
FPNI|92
FREN|51
FREN-W|14
GAMA|50
GDST|59
GDYR|2725
GEMA|328
GEMS|1400
GGRM|53725
GIAA|300
GJTL|520
GLOB|488
GMCW|860
GMTD|7500
GOLD|295
GOLL|70
GOLL-W|11
GPRA|199
GREN|144
GSMF|108
GTBO|260
GWSA|111
GZCO|89
HADE|50
HDFA|182
HDTX|885
HERO|1100
HEXA|1235
HITS|750
HMSP|91725
HOME|251
HOTL|136
HOTL-W|12
HRUM|680
IATA|50
IBFN|190
IBST|1900
ICBP|13200
ICON|605
IDPR|1340
IGAR|212
IIKP|3320
IKAI|114
IKBI|1040
IMAS|2145
IMJS|490
IMPC|9250
INAF|160
INAI|403
INCI|315
INCO|1530
INDF|5300
INDR|760
INDS|353
INDX|140
INDY|110
INKP|930
INPC|64
INPP|358
INRU|320
INTA|259
INTD|380
INTP|21325
INVS|117
IPOL|70
ISAT|5325
ISSP|194
ITMA|13900
ITMG|5725
ITTG|82
JAWA|216
JECC|1350
JIHD|550
JKON|850
JKSW|63
JPFA|605
JPRS|119
JRPT|720
JSMR|5025
JSPT|935
JTPE|228
KAEF|850
KARW|94
KBLI|120
KBLM|140
KBLV|1875
KBRI|50
KDSI|200
KIAS|102
KICI|225
KIJA|240
KINO|3815
KKGI|438
KLBF|1280
KOBX|143
KOIN|290
KONI|280
KOPI|710
KPIG|1400
KRAH|2220
KRAS|285
KREN|2095
LAMI|280
LAPD|50
LCGP|560
LEAD|136
LINK|4000
LION|1050
LMAS|50
LMPI|108
LMSH|575
LPCK|7025
LPGI|4750
LPIN|5000
LPKR|1015
LPLI|177
LPPF|17275
LPPS|88
LRNA|119
LRNA-W|20
LSIP|1250
LTLS|490
MAGP|50
MAGP-W|3
MAIN|1380
MAMI|72
MAMIP|600
MAPI|3845
MASA|316
MAYA|1950
MBAP|1115
MBSS|270
MBTO|131
MCOR|305
MCOR-W2|200
MDIA|3350
MDKA|2030
MDLN|467
MDRN|135
MEDC|780
MEGA|3275
MERK|6750
META|77
MFIN|870
MFMI|171
MGNA|53
MGNA-W|38
MICE|370
MIDI|780
MIKA|2255
MIRA|50
MITI|124
MKNT|500
MKPI|16875
MLBI|8525
MLIA|515
MLPL|243
MLPT|1135
MMLP|790
MNCN|1765
MPMX|468
MPPA|1855
MRAT|212
MREI|6200
MSKY|1295
MTDL|655
MTFN|50
MTLA|207
MTSM|209
MYOH|498
MYOR|28275
MYRX|630
MYRXP|50
MYTX|51
NAGA|212
NELY|138
NIKL|50
NIPS|425
NIRO|107
NISP|1275
NOBU|510
NRCA|605
NRCA-W|11
OCAP|432
OKAS|93
OMRE|300
PADI|750
PALM|425
PANR|446
PANS|3825
PBRX|530
PDES|160
PEGE|205
PGAS|2660
PGLI|69
PICO|134
PJAA|2025
PKPK|50
PLAS|1565
PLIN|4000
PNBN|760
PNBS|250
PNBS-W|128
PNIN|525
PNLF|184
PNSE|409
POLY|54
POOL|2990
PPRO|175
PRAS|125
PSAB|1330
PSDN|122
PSKT|890
PSKT-W|310
PTBA|4335
PTIS|845
PTPP|3795
PTRO|290
PTSN|70
PTSP|8500
PUDP|420
PWON|496
PYFA|110
R-ABFII|28600
R-LQ45X|820
RAJA|755
RALS|650
RANC|340
RBMS|67
RDTX|6000
RELI|400
RICY|159
RIGS|150
RIMO|190
RMBA|520
RODA|595
ROTI|1245
RUIS|215
SAFE|90
SAME|2540
SCBD|1695
SCCO|3500
SCMA|3145
SCPI|29000
SDMU|500
SDPC|69
SDRA|1100
SGRO|1670
SHID|510
SIAP|83
SIDO|545
SILO|9725
SIMA|164
SIMP|334
SIPD|860
SKBM|945
SKLT|370
SKYB|420
SMAR|4200
SMBR|288
SMCB|985
