AALI|14175
ABBA|50
ABDA|6900
ABMM|2340
ACES|910
ACST|3130
ADES|1150
ADHI|2160
ADMF|6500
ADMG|185
ADRO|1630
AGII|1040
AGRO|730
AGRO-W|600
AGRS|148
AHAP|230
AIMS|130
AISA|2240
AKKU|68
AKPI|900
AKRA|6450
AKSI|125
ALDO|600
ALKA|102
ALMI|182
ALTO|300
ALTO-W|50
AMAG|476
AMFG|6300
AMIN|336
AMRT|540
ANJT|1720
ANTM|665
APEX|1780
APIC|360
APIC-W|220
APII|226
APLI|114
APLN|206
APOL|58
ARGO|875
ARII|400
ARNA|520
ARTA|340
ARTI|50
ARTO|176
ASBI|340
ASDM|1130
ASGR|1800
ASII|8850
ASJT|1250
ASMI|630
ASRI|336
ASRM|2200
ASSA|246
ATIC|695
ATPK|194
AUTO|2620
BABP|66
BABP-W|4
BABP-W2|110
BACA|197
BACA-W|87
BACA-W2|87
BAJA|236
BALI|1360
BALI-W|950
BAPA|122
BATA|820
BAYU|1000
BBCA|17750
BBHI|190
BBKP|630
BBLD|600
BBMD|1550
BBNI|6400
BBNP|1910
BBRI|13200
BBRM|50
BBTN|2300
BBYB|356
BBYB-W|218
BCAP|1580
BCIC|50
BCIP|163
BDMN|4900
BEKS|53
BEST|282
BFIN|4620
BGTG|122
BHIT|117
BIKA|400
BIMA|102
BINA|1350
BIPI|100
BIPP|85
BIPP-W|8
BIPP-W2|1
BIRD|3950
BISI|1900
BJBR|2020
BJTM|670
BKDP|75
BKSL|83
BKSL-W|26
BKSW|448
BLTA|196
BLTZ|10000
BMAS|420
BMRI|11575
BMSR|106
BMTR|545
BNBA|256
BNBR|50
BNGA|1270
BNII|326
BNLI|685
BOGA|366
BOGA-W|202
BOLT|970
BORN|50
BPFI|500
BPII|3700
BRAM|12900
BRAU|82
BRMS|67
BRNA|1175
BRPT|3150
BSDE|1765
BSIM|860
BSIM-W2|620
BSIM-W3|200
BSSR|1750
BSWD|2340
BTEK|950
BTEL|50
BTON|133
BTPN|2590
BUDI|97
BUKK|760
BULL|133
BULL-W|60
BUMI|428
BUVA|575
BVIC|132
BWPT|304
BYAN|6800
CANI|540
CARS|1700
CASA|442
CASA-W|296
CASS|830
CEKA|1505
CENT|120
CFIN|290
CINT|318
CITA|900
CKRA|55
CLPI|1060
CMNP|1390
CMPP|114
CNKO|50
CNTB|250
CNTX|795
COWL|1220
CPGT|50
CPIN|3170
CPRO|50
CSAP|456
CTBN|4850
CTRA|1180
CTTH|85
DAJK|50
DART|354
DAYA|190
DEFI|700
DEWA|60
DGIK|98
DILD|428
DKFT|444
DLTA|5125
DMAS|236
DNAR|350
DNET|2500
DOID|945
DPNS|376
DPUM|498
DSFI|130
DSNG|535
DSSA|12000
DUTI|5400
DVLA|2240
DYAN|60
ECII|950
EKAD|720
ELSA|360
ELTY|50
EMDE|248
EMTK|10000
ENRG|50
EPMT|3050
ERAA|685
ERTX|145
ESSA|2900
ESTI|86
ETWA|80
EXCL|3080
FAST|1530
FASW|4570
FISH|3290
FMII|615
FORU|200
FORZ|392
FORZ-W|182
FPNI|340
FREN|52
GAMA|50
GDST|100
GDYR|1700
GEMA|530
GEMS|3000
GGRM|67800
GIAA|352
GJTL|985
GLOB|456
GMCW|860
GMTD|6675
GOLD|510
GOLL|111
GOLL-W|12
GPRA|105
GREN|158
GSMF|100
GTBO|260
GWSA|144
GZCO|77
HADE|50
HDFA|250
HDTX|600
HERO|1480
HEXA|4200
HITS|785
HMSP|3880
HOME|260
HOTL|134
HOTL-W|14
HRUM|2410
IATA|50
IBFN|171
IBST|2000
ICBP|8600
ICON|238
IDPR|1400
IGAR|458
IIKP|2420
IKAI|73
IKBI|392
IMAS|1150
IMJS|288
IMPC|950
INAF|3130
INAI|750
INCF|222
INCI|408
INCO|2110
INDF|8475
INDR|800
INDS|850
INDX|132
INDY|920
INKP|2280
INPC|94
INPC-W|20
INPP|600
INRU|458
INTA|354
INTD|1180
INTP|16200
INVS|117
IPOL|152
ISAT|7150
ISSP|238
ITMA|1000
ITMG|18050
ITTG|82
JAWA|154
JECC|5200
JGLE|246
JIHD|500
JKON|595
JKSW|57
JPFA|1315
JPRS|140
JRPT|895
