AALI|16000
ABBA|50
ABDA|6800
ABMM|2200
ACES|755
ACST|2690
ADES|1065
ADHI|2070
ADMF|7125
ADMG|148
ADRO|1750
AGII|915
AGRO|480
AGRO-W|324
AGRS|103
AHAP|178
AIMS|150
AISA|1950
AKKU|100
AKPI|800
AKRA|6650
AKSI|125
ALDO|600
ALKA|173
ALMI|189
ALTO|330
ALTO-W|350
AMAG|458
AMFG|6600
AMIN|330
AMRT|575
ANJT|1990
ANTM|810
APEX|1780
APIC|384
APIC-W|260
APII|212
APLI|106
APLN|220
APOL|58
ARGO|900
ARII|426
ARNA|478
ARTA|270
ARTI|60
ARTO|180
ASBI|368
ASDM|930
ASGR|1780
ASII|8050
ASJT|300
ASMI|464
ASRI|386
ASRM|2460
ASSA|194
ATIC|700
ATPK|194
AUTO|2130
BABP|73
BABP-W|6
BABP-W2|100
BACA|204
BACA-W|87
BACA-W2|87
BAJA|322
BALI|1000
BALI-W|755
BAPA|95
BATA|775
BAYU|800
BBCA|15425
BBHI|96
BBKP|605
BBLD|820
BBMD|1500
BBNI|5950
BBNP|1910
BBRI|11950
BBRM|52
BBTN|1890
BBYB|312
BBYB-W|171
BCAP|1490
BCIC|50
BCIP|204
BDMN|4130
BEKS|63
BEST|328
BFIN|3450
BGTG|76
BHIT|139
BIKA|470
BIMA|180
BINA|354
BIPI|130
BIPP|91
BIPP-W|20
BIPP-W2|1
BIRD|2900
BISI|1805
BJBR|2320
BJTM|615
BKDP|86
BKSL|92
BKSW|256
BLTA|196
BLTZ|8000
BMAS|400
BMRI|10975
BMSR|96
BMTR|600
BNBA|218
BNBR|50
BNGA|955
BNII|356
BNLI|670
BOGA|382
BOGA-W|198
BOLT|1005
BORN|50
BPFI|500
BPII|3500
BRAM|7000
BRAU|82
BRMS|148
BRNA|1170
BRPT|1785
BSDE|1835
BSIM|860
BSIM-W2|605
BSIM-W3|210
BSSR|1270
BSWD|2500
BTEK|1165
BTEL|50
BTON|127
BTPN|2650
BUDI|99
BUKK|745
BULL|132
BUMI|474
BUVA|590
BVIC|104
BWPT|354
BYAN|6300
CANI|700
CASA|450
CASA-W|296
CASS|840
CEKA|1360
CENT|142
CFIN|254
CINT|310
CITA|900
CKRA|70
CLPI|960
CMNP|1500
CMPP|96
CNKO|55
CNTB|250
CNTX|840
COWL|1085
CPGT|51
CPIN|3150
CPRO|51
CSAP|510
CTBN|5200
CTRA|1320
CTTH|90
DAJK|56
DART|336
DAYA|194
DEFI|730
DEWA|91
DGIK|92
DILD|460
DKFT|402
DLTA|4400
DMAS|228
DNAR|290
DNET|1100
DOID|530
DPNS|382
DPUM|498
DSFI|168
DSNG|535
DSSA|7975
DUTI|5400
DVLA|1790
DYAN|64
ECII|695
EKAD|580
ELSA|432
ELTY|66
