AALI|15600
ABBA|50
ABDA|7000
ABMM|2150
ACES|870
ACST|3100
ADES|1170
ADHI|2000
ADMF|6075
ADMG|133
ADRO|1630
AGII|910
AGRO|474
AGRS|100
AHAP|189
AIMS|169
AISA|1980
AKKU|159
AKPI|855
AKRA|6625
AKSI|125
ALDO|600
ALKA|270
ALMI|183
ALTO|330
ALTO-W|350
AMAG|370
AMFG|6700
AMIN|262
AMRT|550
ANJT|1990
ANTM|975
APEX|2210
APIC|394
APIC-W|300
APII|350
APLI|104
APLN|246
APOL|58
ARGO|900
ARII|515
ARNA|570
ARTA|298
ARTI|50
ARTO|165
ASBI|340
ASDM|965
ASGR|1870
ASII|7775
ASJT|200
ASMI|456
ASMI-W|336
ASRI|382
ASRM|2390
ASSA|199
ATIC|685
ATPK|194
AUTO|2020
BABP|67
BABP-W|7
BABP-W2|33
BACA|191
BACA-W|80
BACA-W2|91
BAJA|362
BALI|910
BALI-W|750
BAPA|50
BATA|750
BAYU|920
BBCA|14700
BBHI|99
BBKP|630
BBLD|950
BBMD|1570
BBNI|5125
BBNP|1910
BBRI|11500
BBRM|51
BBTN|1720
BBYB|268
BBYB-W|122
BCAP|1565
BCIC|50
BCIP|432
BDMN|3550
BEKS|60
BEST|260
BFIN|3200
BGTG|76
BHIT|140
BIKA|450
BIMA|168
BINA|220
BIPI|85
BIPP|85
BIPP-W|18
BIPP-W2|1
BIRD|2930
BISI|1860
BJBR|1495
BJTM|488
BKDP|72
BKSL|97
BKSW|318
BLTA|196
BLTZ|4250
BMAS|378
BMRI|10900
BMSR|125
BMTR|640
BNBA|179
BNBR|50
BNGA|805
BNII|348
BNLI|550
BOLT|705
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|76
BRNA|1100
BRPT|1675
BSDE|1815
BSIM|860
BSIM-W2|600
BSIM-W3|270
BSSR|1410
BSWD|1990
BTEK|905
BTEL|50
BTON|126
BTPN|2790
BUDI|85
BUKK|700
BULL|100
BUMI|278
BUVA|575
BVIC|99
BWPT|212
BYAN|6100
CANI|1150
CASA|460
CASA-W|250
CASS|900
CEKA|1360
CENT|112
CFIN|244
CINT|314
CITA|940
CKRA|70
CLPI|950
CMNP|1530
CMPP|113
CNKO|51
CNTB|250
CNTX|890
COWL|1050
CPGT|50
CPIN|3370
CPRO|51
CSAP|484
CTBN|5300
CTRA|1435
CTRP|710
CTRS|2820
CTTH|75
DAJK|50
DART|450
DAYA|192
DEFI|785
DEWA|50
DGIK|55
DILD|515
DKFT|340
DLTA|4950
DMAS|242
DNAR|234
DNET|1110
DOID|525
DPNS|400
DPUM|720
DSFI|138
DSNG|438
DSSA|5500
DUTI|6000
DVLA|1600
DYAN|62
ECII|525
EKAD|570
ELSA|430
ELTY|50
EMDE|145
EMTK|8950
ENRG|50
EPMT|2920
ERAA|605
ERTX|175
ESSA|1210
ESTI|111
ETWA|85
EXCL|2250
FAST|1550
FASW|3450
FISH|2300
FMII|440
FORU|290
FPNI|120
FREN|58
GAMA|50
GDST|128
GDYR|2000
GEMA|380
GEMS|2260
GGRM|64500
GIAA|342
GJTL|1085
GLOB|456
GMCW|860
GMTD|6550
GOLD|500
GOLL|120
GOLL-W|14
GPRA|202
GREN|290
GSMF|113
GTBO|260
GWSA|141
GZCO|72
HADE|50
HDFA|246
HDTX|480
HERO|1250
HEXA|3390
HITS|740
HMSP|3930
HOME|234
HOTL|140
HOTL-W|13
HRUM|2380
IATA|50
IBFN|181
IBST|2000
ICBP|8775
ICON|310
IDPR|1300
IGAR|550
IIKP|3090
IKAI|73
IKBI|404
IMAS|1400
IMJS|352
IMPC|1030
INAF|4020
INAI|580
INCF|380
INCI|308
INCO|3370
INDF|7700
INDR|940
INDS|740
INDX|97
INDY|795
INKP|995
INPC|102
INPP|444
INRU|274
INTA|300
INTD|600
INTP|14575
INVS|117
IPOL|132
ISAT|6300
ISSP|204
ITMA|820
ITMG|16200
ITTG|82
JAWA|122
JECC|3110
JGLE|310
JIHD|494
JKON|610
JKSW|71
JPFA|1755
JPRS|176
JRPT|840
JSMR|4210
JSPT|2010
JTPE|240
KAEF|2700
KARW|246
KBLI|278
KBLM|332
KBLV|2690
KBRI|50
KDSI|330
KIAS|80
KICI|140
KIJA|286
KINO|3000
KKGI|1575
KLBF|1500
KOBX|103
KOIN|230
KONI|474
KOPI|670
KPIG|1155
KRAH|2040
KRAS|790
KREN|490
LAMI|368
LAPD|50
LCGP|129
LEAD|115
LINK|5550
LION|880
LMAS|50
LMPI|144
LMSH|595
LPCK|5300
LPGI|4820
LPIN|5400
LPKR|805
LPLI|252
LPPF|14575
LPPS|115
LRNA|194
LRNA-W|27
LSIP|1675
LTLS|358
MAGP|50
MAIN|1310
MAMI|50
MAMIP|600
MAPI|4890
MARI|910
MASA|350
