AALI|6600
ABBA|55
ABDA|5575
ABMM|1445
ACES|1325
ACST|300
ADES|735
ADHI|630
ADMF|8000
ADMG|105
ADRO|1140
AGAR|454
AGII|440
AGRO|105
AGRS|136
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|330
AKRA|2150
AKSI|236
ALDO|440
ALKA|366
ALMI|184
ALTO|400
AMAG|278
AMAN|212
AMAR|188
AMFG|2250
AMIN|342
AMOR|2190
AMRT|810
ANDI|50
ANJT|515
ANTM|555
APEX|147
APIC|780
APII|206
APLI|134
APLN|116
ARGO|825
ARII|600
ARKA|1400
ARMY|50
ARNA|348
ARTA|372
ARTI|50
ARTO|1045
ASBI|220
ASDM|955
ASGR|850
ASII|4060
ASJT|102
ASMI|1190
ASPI|378
ASPI-W|21
ASRI|125
ASRM|2030
ASSA|318
ATIC|670
AUTO|845
AYLS|51
AYLS-W|6
BABP|50
BABP-W3|44
BABP-W4|7
BACA|420
BACA-W2|100
BAJA|54
BALI|645
BAPA|50
BAPI|50
BAPI-W|4
BATA|610
BAYU|1195
BBCA|28275
BBHI|83
BBKP|125
BBLD|426
BBMD|1170
BBNI|4310
BBRI|3030
BBRM|50
BBTN|1010
BBYB|286
BCAP|168
BCIC|450
BCIP|50
BDMN|2240
BEEF|234
BEEF-W|22
BEKS|50
BELL|600
BESS|250
BESS-W|32
BEST|120
BFIN|334
BGTG|50
BHIT|54
BIKA|206
BIMA|50
BINA|970
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|1000
BISI|780
BJBR|840
BJTM|540
BKDP|50
BKSL|50
BKSW|90
BLTA|50
BLTZ|3250
BLUE|474
BMAS|210
BMRI|5125
BMSR|55
BMTR|232
BNBA|272
BNBR|50
BNGA|675
BNII|167
BNLI|1155
BOGA|1550
BOLA|150
BOLT|760
BOSS|60
BPFI|1180
BPII|10000
BPTR|86
BRAM|3950
BRIS|202
BRMS|50
BRNA|1000
BRPT|985
BRPT-W|945
BSDE|855
BSIM|500
BSIM-W3|25
BSSR|1800
BSWD|1750
BTEK|50
BTEL|50
BTON|170
BTPN|2020
BTPS|2780
BUDI|88
BUKK|1100
BULL|162
BULL-W2|20
BUMI|50
BUVA|56
BVIC|59
BWPT|84
BYAN|14500
CAKK|50
CAKK-W|10
CAMP|202
CANI|206
CARE|302
CARS|65
CASA|382
CASA-W|135
CASS|540
CCSI|220
CEKA|1260
CENT|54
CFIN|190
CINT|278
CITA|1650
CITY|57
CITY-W|20
CKRA|76
CLAY|2330
CLEO|422
CLPI|645
CMNP|1595
CMPP|184
CNKO|50
CNTB|250
CNTX|244
COCO|880
COCO-W|260
COWL|50
CPIN|4880
CPRI|50
CPRI-W|18
CPRO|50
CSAP|350
CSIS|50
CSRA|344
CTBN|2370
CTRA|605
CTTH|50
DADA|350
DADA-W|8
DART|308
DAYA|460
DEAL|135
DEAL-W|11
DEFI|1875
DEWA|50
DFAM|322
DFAM-W|50
DGIK|50
DIGI|1700
DILD|246
DIVA|930
DKFT|99
DLTA|4850
DMAS|158
DMMX|66
DMND|965
DNAR|282
DNET|3500
DOID|129
DPNS|194
DPUM|86
DSFI|79
DSNG|338
DSSA|19750
DUCK|448
DUTI|4990
DVLA|2150
DWGL|246
DWGL-W|46
DYAN|50
EAST|58
EAST-W|8
ECII|750
EKAD|840
ELSA|220
ELTY|50
EMDE|198
EMTK|4990
ENRG|50
ENVY|100
EPMT|2000
ERAA|1210
ERTX|134
ESIP|169
ESIP-W|10
ESSA|159
ESTA|125
ESTI|50
ETWA|50
EXCL|2280
FAST|1030
FASW|6900
FILM|150
FINN|50
FIRE|138
FIRE-W|990
FISH|2000
FITT|58
FITT-W|19
FMII|680
FOOD|85
FORU|103
FORZ|50
FORZ-W|610
FPNI|80
FREN|92
FREN-W|37
FUJI|105
GAMA|50
GDST|56
GDYR|1410
GEMA|372
GEMS|2550
GGRM|48100
GGRP|280
GHON|1540
GIAA|218
GJTL|356
GLOB|350
GLVA|226
GMFI|80
GMTD|18200
GOLD|194
GOLL|50
GOOD|1175
GPRA|51
GREN|328
GSMF|116
GTBO|78
GWSA|93
GZCO|50
HADE|50
HDFA|131
HDIT|660
HDTX|120
HEAL|2510
HELI|178
HELI-W|9
HERO|805
HEXA|2320
HITS|600
HKMU|117
HMSP|1705
HOKI|750
HOKI-W|615
HOME|50
HOTL|82
HRME|432
HRTA|256
HRUM|1375
IATA|50
IBFN|286
IBFN-W|12
IBST|8300
ICBP|10075
ICON|56
IDPR|200
IFII|139
IFSH|356
IGAR|234
IIKP|50
IKAI|50
IKAN|236
IKBI|232
IMAS|585
IMJS|171
IMPC|1065
INAF|1080
INAI|374
INCF|50
INCI|370
INCO|2310
INDF|6525
INDO|60
INDO-W|17
INDR|2160
INDS|1620
INDX|50
INDY|755
INKP|5250
INOV|302
INPC|50
INPC-W|4
INPP|700
INPS|3540
INRU|900
INTA|358
INTA-W|3
INTD|236
INTP|12400
IPCC|298
IPCM|140
IPOL|61
IPTV|404
IPTV-W|107
IRRA|545
ISAT|2060
ISSP|153
ITIC|4300
ITMA|320
ITMA-W|33
ITMG|8250
JAST|408
JAWA|82
JAYA|55
JAYA-W|15
JECC|7000
JGLE|50
JIHD|488
JKON|420
JKSW|60
