AALI|24450
ABBA|64
ABDA|6575
ABMM|2925
ACES|740
ACST|4290
ADES|1400
ADHI|3530
ADMF|6850
ADMG|154
ADRO|995
AGRO|101
AGRS|128
AHAP|215
AIMS|415
AISA|2035
AKKU|305
AKPI|800
AKRA|4565
AKSI|125
ALDO|735
ALKA|900
ALMI|241
ALTO|343
ALTO-W|270
AMAG|234
AMFG|8200
AMRT|471
ANJT|1190
ANTM|1035
APEX|3325
APIC|530
APII|430
APLI|74
APLN|467
APOL|72
ARGO|1150
ARII|433
ARNA|950
ARTA|266
ARTI|98
ASBI|800
ASDM|1000
ASGR|1840
ASII|7550
ASJT|301
ASMI|625
ASMI-W|268
ASRI|600
ASRM|1245
ASSA|168
ATPK|195
AUTO|3710
BABP|78
BABP-W|22
BACA|107
BACA-W|23
BAEK|2000
BAJA|246
BALI|2000
BALI-W|1840
BAPA|50
BATA|1050
BAYU|985
BBCA|13700
BBKP|785
BBLD|755
BBMD|1600
BBNI|6450
BBNP|2310
BBRI|11700
BBRM|175
BBTN|995
BBYB|105
BCAP|1000
BCIC|50
BCIP|790
BDMN|4880
BEKS|72
BEST|715
BEST-W|451
BFIN|2800
BHIT|280
BIMA|700
BINA|280
BIPI|112
BIPP|88
BIPP-W|34
BIRD|10425
BISI|1115
BJBR|875
BJTM|555
BKDP|108
BKSL|113
BKSW|400
BLTA|196
BLTZ|2900
BMAS|390
BMRI|11250
BMSR|150
BMTR|1840
BNBA|165
BNBR|50
BNGA|800
BNII|199
BNLI|1570
BORN|50
BPFI|550
BPII|1400
BRAM|6125
BRAU|76
BRMS|260
BRNA|680
BRPT|290
BSDE|2030
BSIM|355
BSIM-W|191
BSIM-W2|116
BSSR|1590
BSWD|2565
BTEK|1210
BTEL|50
BTON|505
BTPN|4000
BUDI|103
BULL|50
BUMI|101
BUVA|530
BVIC|117
BVIC-W3|25
BWPT|363
BYAN|7200
CANI|264
CASS|1200
CEKA|1440
CENT|196
CFIN|424
CINT|352
CITA|940
CKRA|154
CLPI|795
CMNP|3155
CMPP|124
CNKO|109
CNTB|5000
CNTX|17475
COWL|630
CPGT|98
CPIN|3860
CPRO|114
CSAP|590
CTBN|5350
CTRA|1460
CTRP|810
CTRS|2975
CTTH|70
DAJK|755
DART|780
DEFI|1260
DEWA|50
DGIK|177
DILD|610
DKFT|397
DLTA|325000
DNAR|158
DNET|930
DOID|149
DPNS|345
DSFI|165
DSNG|4240
DSSA|12900
DUTI|5200
DVLA|1520
DYAN|113
ECII|1020
EKAD|530
ELSA|605
ELTY|50
EMDE|125
EMTK|9050
ENRG|102
EPMT|2995
ERAA|1160
ERTX|700
ESSA|2700
ESTI|200
ETWA|206
EXCL|4780
FAST|1750
FASW|1650
FISH|1720
FMII|450
FORU|750
FPNI|104
FREN|81
FREN-W|45
GAMA|50
GAMA-W|10
GDST|94
GDYR|16200
GEMA|335
GEMS|1945
GGRM|56500
GIAA|570
GJTL|1425
GLOB|1100
GMCW|860
GMTD|6500
GOLD|300
GOLL|202
GOLL-W|38
GPRA|285
GREN|180
GSMF|115
GTBO|274
GWSA|175
GZCO|121
HADE|50
HDFA|210
HDTX|600
HERO|2245
HEXA|3655
HITS|700
HMSP|66500
HOME|300
HOTL|140
HOTL-W|12
HRUM|1550
