AALI|14800
ABBA|51
ABDA|7500
ABMM|2700
ACES|870
ACST|3500
ADES|1040
ADHI|2520
ADMF|4770
ADMG|111
ADRO|670
AGRO|158
AGRS|99
AHAP|177
AIMS|300
AISA|1320
AKKU|179
AKPI|895
AKRA|6150
AKSI|125
ALDO|735
ALKA|160
ALMI|184
ALTO|328
ALTO-W|350
AMAG|410
AMFG|6350
AMIN|123
AMRT|600
ANJT|1790
ANTM|650
APEX|3230
APIC|615
APII|260
APLI|68
APLN|240
APOL|58
ARGO|900
ARII|470
ARNA|635
ARTA|278
ARTI|200
ARTO|139
ASBI|492
ASDM|1030
ASGR|2060
ASII|6375
ASJT|184
ASMI|1520
ASMI-W|1100
ASRI|380
ASRM|3600
ASSA|115
ATIC|630
ATPK|194
AUTO|1800
BABP|71
BABP-W|12
BACA|200
BACA-W|93
BACA-W2|90
BAJA|127
BALI|990
BALI-W|880
BAPA|51
BATA|860
BAYU|1170
BBCA|13100
BBHI|101
BBKP|550
BBLD|1135
BBMD|1545
BBNI|4430
BBNP|1860
BBRI|9925
BBRM|56
BBTN|1645
BBYB|139
BBYB-W|45
BCAP|1640
BCAP-W|80
BCIC|50
BCIP|905
BDMN|2830
BEKS|76
BEST|250
BFIN|2600
BGTG|105
BHIT|159
BIKA|1340
BIMA|325
BINA|300
BIPI|50
BIPP|86
BIPP-W|11
BIPP-W2|1
BIRD|3970
BISI|1570
BJBR|920
BJTM|444
BKDP|70
BKSL|80
BKSW|340
BLTA|196
BLTZ|6000
BMAS|358
BMRI|8850
BMSR|172
BMTR|1065
BNBA|193
BNBR|50
BNGA|494
BNII|195
BNLI|700
BOLT|930
BORN|50
BPFI|515
BPII|3550
BRAM|4500
BRAU|82
BRMS|50
BRNA|885
BRPT|460
BSDE|1805
BSIM|404
BSIM-W2|240
BSIM-W3|99
BSSR|955
BSWD|2450
BTEK|1245
BTEL|50
BTON|530
BTPN|2750
BUDI|70
BUKK|505
BULL|102
BUMI|50
BUVA|560
BVIC|98
BVIC-W3|2
BWPT|254
BYAN|7950
CANI|263
CASS|975
CEKA|1180
CENT|149
CFIN|250
CINT|340
CITA|940
CKRA|70
CLPI|835
CMNP|1705
CMPP|125
CNKO|91
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3270
CPRO|50
CSAP|444
CTBN|5550
CTRA|1335
CTRP|496
CTRS|2070
CTTH|64
DAJK|92
DART|400
DEFI|140
DEWA|50
DGIK|65
DILD|530
DKFT|200
DLTA|6000
DMAS|210
DNAR|115
DNET|1115
DOID|142
DPNS|350
DPUM|1170
DSFI|131
DSNG|520
DSSA|10000
DUTI|6200
DVLA|1525
DYAN|60
ECII|496
EKAD|520
ELSA|525
ELTY|50
EMDE|148
EMTK|9100
ENRG|50
EPMT|2800
ERAA|610
ERTX|1120
ESSA|1450
ESTI|197
ETWA|70
EXCL|3200
FAST|1290
FASW|1600
FISH|1290
FMII|456
FORU|600
FPNI|115
FREN|70
GAMA|50
GDST|60
GDYR|2200
GEMA|398
GEMS|1595
GGRM|73925
GIAA|454
GJTL|705
GLOB|410
GMCW|860
GMTD|6300
GOLD|540
GOLL|131
GOLL-W|15
GPRA|200
GREN|136
GSMF|111
GTBO|260
GWSA|170
GZCO|69
HADE|63
HDFA|258
HDTX|750
HERO|1155
HEXA|1855
HITS|750
HMSP|97025
HOME|195
HOTL|176
HOTL-W|19
HRUM|805
IATA|58
IBFN|135
IBST|1965
ICBP|15975
ICON|178
IDPR|1475
IGAR|270
IIKP|3330
IKAI|87
IKBI|1040
IMAS|1545
IMJS|218
IMPC|9575
INAF|970
INAI|354
INCI|292
INCO|1515
INDF|6875
INDR|780
INDS|715
INDX|115
INDY|625
INKP|900
INPC|73
INPP|480
INRU|420
INTA|248
INTD|380
INTP|16025
INVS|117
IPOL|103
ISAT|6650
ISSP|262
ITMA|13900
ITMG|8325
ITTG|82
JAWA|172
JECC|2300
JIHD|555
JKON|780
JKSW|60
JPFA|905
JPRS|129
JRPT|810
JSMR|5275
JSPT|935
JTPE|222
KAEF|1170
KARW|80
KBLI|192
KBLM|133
KBLV|900
KBRI|50
KDSI|262
KIAS|79
KICI|248
KIJA|252
KINO|5850
KKGI|630
KLBF|1400
KOBX|115
KOIN|250
KONI|260
KOPI|695
KPIG|1200
KRAH|2060
KRAS|540
KREN|2300
LAMI|298
LAPD|50
LCGP|374
LEAD|152
LINK|4200
LION|970
LMAS|50
LMPI|104
LMSH|510
LPCK|6825
LPGI|4850
LPIN|4350
LPKR|930
LPLI|210
LPPF|18350
LPPS|121
LRNA|105
LRNA-W|28
LSIP|1480
LTLS|316
MAGP|50
MAGP-W|2
MAIN|1400
MAMI|50
MAMIP|600
MAPI|4000
MARI|800
MASA|196
MAYA|1600
MBAP|1700
MBSS|348
MBTO|131
MCOR|278
MCOR-W2|200
MDIA|3350
MDKA|2010
MDLN|384
MDRN|106
MEDC|1490
MEGA|2750
MERK|7550
META|105
MFIN|770
MFMI|246
MGNA|60
MGNA-W|19
MICE|434
MIDI|760
MIKA|2600
MIRA|50
MITI|124
MKNT|510
MKPI|18250
MLBI|11225
MLIA|570
MLPL|280
MLPT|1000
MMLP|715
MNCN|2250
MPMX|446
MPPA|1310
MRAT|210
MREI|7300
MSKY|1200
MTDL|725
MTFN|50
MTLA|326
MTRA|312
MTSM|352
MYOH|436
MYOR|40000
MYRX|770
MYRXP|58
MYTX|53
NAGA|216
NELY|112
NIKL|256
NIPS|570
NIRO|100
NISP|1375
NOBU|474
NRCA|655
NRCA-W|15
OCAP|430
OKAS|85
OMRE|300
PADI|950
PALM|456
PANR|510
PANS|3330
PBRX|492
PDES|161
PEGE|225
PGAS|2310
PGLI|53
PICO|195
PJAA|1900
PKPK|50
PLAS|1470
PLIN|3880
PNBN|720
PNBS|198
PNBS-W|80
PNIN|580
PNLF|185
PNSE|410
POLY|62
POOL|2980
PPRO|370
PRAS|147
PSAB|1110
PSDN|136
PSKT|770
PSKT-W|310
PTBA|6425
PTIS|905
PTPP|3500
PTRO|525
PTSN|57
PTSP|9000
PUDP|398
PWON|515
PYFA|120
R-ABFII|28600
R-LQ45X|824
RAJA|855
RALS|700
RANC|500
RBMS|80
RDTX|8000
RELI|440
RICY|140
RIGS|151
RIMO|190
RMBA|474
RODA|520
ROTI|1405
RUIS|228
SAFE|110
SAME|2910
SCBD|1615
SCCO|4900
SCMA|3300
SCPI|29000
SDMU|450
SDPC|86
SDRA|960
SGRO|1900
SHID|580
SIAP|83
SIDO|535
SILO|9200
SIMA|164
SIMP|462
SIPD|610
SKBM|540
SKLT|365
SKYB|420
SMAR|3500
SMBR|500
SMCB|1005
SMDM|83
SMDR|4410
SMGR|8825
SMMA|6100
SMMT|242
SMRA|1570
SMRU|252
SMSM|4830
SOBI|1900
SOCI|366
SONA|3700
SPMA|160
SQBB|10500
SQBI|311000
SQMI|1300
SRAJ|350
SRIL|258
SRSN|50
SRTG|3390
SSIA|635
SSMS|1870
SSTM|148
STAR|56
STTP|3150
SUGI|338
SULI|50
SUPR|7800
TALF|420
TARA|660
TARA-W|490
TAXI|173
TBIG|6600
TBLA|595
TBMS|8900
TCID|14500
TELE|640
TELE-W|400
TFCO|895
TGKA|2360
TIFA|137
TINS|655
TIRA|218
TIRT|119
TKGA|1800
TKIM|625
TKIM-W|65
TLKM|3710
TMAS|1800
TMPI|448
TMPO|100
TOBA|620
TOTL|675
TOTO|5875
TOWR|4000
TPIA|4750
TPMA|183
TRAM|50
TRIL|51
TRIM|58
TRIO|2000
TRIS|246
TRIS-W|14
TRST|300
TRUB|50
TRUS|194
TSPC|1935
TURI|1330
ULTJ|3910
UNIC|1465
UNIT|218
UNSP|50
UNTR|13575
UNVR|42975
VICO|136
VICO-W|3
VINS|75
VINS-W|15
VIVA|348
VOKS|1000
VRNA|145
WAPO|60
WEHA|134
WEHA-W|100
WICO|55
WIIM|406
WIKA|2430
WINS|210
WOMF|80
WSKT|2450
WTON|905
XCID|105
XIIC|970
XIIF|492
XIIT|440
XIJI|647
XISC|618
XISI|329
XISR|272
YPAS|800
YULE|85
ZBRA|66
