AALI|14975
ABBA|50
ABDA|7100
ABMM|2700
ACES|885
ACST|3100
ADES|1025
ADHI|2620
ADMF|2995
ADMG|91
ADRO|670
AGRO|90
AGRS|88
AHAP|178
AIMS|500
AISA|1095
AKKU|230
AKPI|1020
AKRA|7925
AKSI|125
ALDO|730
ALKA|700
ALMI|209
ALTO|325
ALTO-W|350
AMAG|305
AMFG|6500
AMIN|125
AMRT|570
ANJT|1700
ANTM|365
APEX|3230
APIC|650
APII|262
APLI|73
APLN|326
APOL|58
ARGO|900
ARII|500
ARNA|595
ARTA|240
ARTI|161
ARTO|114
ASBI|475
ASDM|1190
ASGR|1800
ASII|7000
ASJT|170
ASMI|1280
ASMI-W|885
ASRI|363
ASRM|2300
ASSA|100
ATIC|605
ATPK|194
AUTO|1730
BABP|61
BABP-W|10
BACA|176
BACA-W|74
BACA-W2|94
BAJA|79
BALI|925
BALI-W|710
BAPA|50
BATA|880
BAYU|1025
BBCA|13400
BBHI|119
BBKP|540
BBLD|1200
BBMD|1545
BBNI|4990
BBNP|1860
BBRI|10700
BBRM|50
BBTN|1600
BBYB|200
BCAP|1600
BCAP-W|70
BCIC|50
BCIP|750
BDMN|3845
BEKS|86
BEST|282
BFIN|2700
BHIT|130
BIKA|1560
BIMA|355
BINA|300
BIPI|50
BIPP|84
BIPP-W|9
BIPP-W2|1
BIRD|6175
BISI|1470
BJBR|910
BJTM|415
BKDP|88
BKSL|60
BKSW|370
BLTA|196
BLTZ|5600
BMAS|460
BMRI|9450
BMSR|215
BMTR|885
BNBA|197
BNBR|50
BNGA|575
BNII|175
BNLI|620
BOLT|1035
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|800
BRPT|394
BSDE|1725
BSIM|490
BSIM-W2|239
BSSR|1050
BSWD|3090
BTEK|1335
BTEL|50
BTON|470
BTPN|2800
BUDI|62
BUKK|605
BULL|79
BUMI|50
BUVA|610
BVIC|103
BVIC-W3|6
BWPT|225
BYAN|8000
CANI|264
CASS|1245
CEKA|620
CENT|129
CFIN|253
CINT|330
CITA|940
CKRA|55
CLPI|735
CMNP|1825
CMPP|105
CNKO|50
CNTB|5000
CNTX|14550
COWL|600
CPGT|50
CPIN|3420
CPRO|50
CSAP|411
CTBN|5550
CTRA|1315
CTRP|375
CTRS|1830
CTTH|54
DAJK|98
DART|475
DEFI|140
DEWA|50
DGIK|50
DILD|520
DKFT|397
DLTA|5000
DMAS|210
DNAR|98
DNET|1130
DOID|64
DPNS|379
DPUM|1245
DSFI|122
DSNG|470
DSSA|12100
DUTI|6500
DVLA|1200
DYAN|65
ECII|715
EKAD|413
ELSA|279
ELTY|50
EMDE|136
EMTK|9575
ENRG|50
EPMT|2700
ERAA|520
ERTX|1150
ESSA|1550
ESTI|218
ETWA|84
EXCL|3900
FAST|935
FASW|1000
FISH|1635
FMII|380
FORU|730
FPNI|128
FREN|50
GAMA|50
GDST|57
GDYR|2725
GEMA|335
GEMS|1600
GGRM|63175
GIAA|426
GJTL|484
GLOB|525
GMCW|860
GMTD|7200
GOLD|445
GOLL|72
GOLL-W|16
GPRA|197
GREN|135
GSMF|101
GTBO|260
GWSA|91
GZCO|78
HADE|50
HDFA|130
HDTX|800
HERO|1050
HEXA|1180
HITS|715
HMSP|111400
HOME|280
HOTL|130
HOTL-W|10
HRUM|725
IATA|50
IBFN|161
IBST|2245
ICBP|15650
ICON|605
IDPR|1495
IGAR|212
IIKP|3495
IKAI|115
IKBI|1040
IMAS|2100
IMJS|440
IMPC|9475
INAF|329
INAI|410
INCI|295
INCO|1605
INDF|7150
INDR|600
INDS|358
INDX|130
INDY|134
INKP|900
INPC|70
INPP|396
INRU|316
INTA|253
INTD|380
INTP|20000
INVS|117
IPOL|85
ISAT|5250
ISSP|193
ITMA|13900
ITMG|6950
ITTG|82
JAWA|174
JECC|2100
JIHD|580
JKON|800
JKSW|66
JPFA|830
JPRS|117
JRPT|620
JSMR|5400
JSPT|935
JTPE|211
KAEF|1095
KARW|69
KBLI|143
KBLM|138
KBLV|1370
KBRI|50
KDSI|230
KIAS|76
KICI|259
KIJA|233
KINO|3400
KKGI|400
KLBF|1305
KOBX|119
KOIN|290
KONI|241
KOPI|715
KPIG|1255
KRAH|2080
KRAS|372
KREN|2160
LAMI|300
LAPD|50
LCGP|480
LEAD|110
LINK|3715
LION|975
LMAS|51
LMPI|109
LMSH|550
LPCK|6100
LPGI|5000
LPIN|5100
LPKR|1050
LPLI|235
LPPF|17650
LPPS|80
LRNA|109
LRNA-W|19
LSIP|1480
LTLS|381
MAGP|50
MAGP-W|2
MAIN|1380
MAMI|50
MAMIP|600
MAPI|4390
MARI|725
MASA|190
MAYA|1890
MBAP|1120
MBSS|221
MBTO|138
MCOR|289
MCOR-W2|197
MDIA|3350
MDKA|1900
MDLN|336
MDRN|125
MEDC|960
MEGA|2975
MERK|7050
META|107
MFIN|830
MFMI|300
MGNA|55
MGNA-W|20
MICE|375
MIDI|750
MIKA|2180
MIRA|50
MITI|124
MKNT|530
MKPI|17100
MLBI|7800
MLIA|505
MLPL|295
MLPT|1135
MMLP|770
MNCN|1850
MPMX|530
MPPA|1800
MRAT|204
MREI|7775
MSKY|1040
MTDL|650
MTFN|50
MTLA|199
MTRA|209
MTSM|381
MYOH|460
MYOR|27100
MYRX|820
MYRXP|55
MYTX|56
NAGA|218
NELY|125
NIKL|70
NIPS|425
NIRO|99
NISP|1325
NOBU|600
NRCA|625
NRCA-W|37
OCAP|430
OKAS|80
OMRE|300
PADI|870
PALM|495
PANR|434
PANS|3480
PBRX|490
PDES|160
PEGE|200
PGAS|2585
PGLI|50
PICO|123
PJAA|1990
PKPK|50
PLAS|1555
PLIN|4000
PNBN|560
PNBS|222
PNBS-W|113
PNIN|489
PNLF|155
PNSE|411
POLY|62
POOL|2985
PPRO|199
PRAS|144
PSAB|1110
PSDN|119
PSKT|845
PSKT-W|310
PTBA|5225
PTIS|845
PTPP|3680
PTRO|300
PTSN|59
PTSP|7450
PUDP|424
PWON|468
PYFA|122
R-ABFII|28600
R-LQ45X|845
RAJA|685
RALS|765
RANC|379
RBMS|64
RDTX|6600
RELI|400
RICY|153
RIGS|152
RIMO|190
RMBA|500
RODA|525
ROTI|1215
RUIS|216
SAFE|80
SAME|2605
SCBD|1700
SCCO|4450
SCMA|2900
SCPI|29000
SDMU|474
SDPC|75
SDRA|1170
SGRO|1830
SHID|535
SIAP|83
SIDO|505
SILO|7975
SIMA|164
SIMP|370
SIPD|915
SKBM|900
SKLT|360
SKYB|420
SMAR|3255
SMBR|340
SMCB|925
SMDM|108
SMDR|4500
SMGR|10250
SMMA|5100
SMMT|54
SMRA|1600
SMRU|142
SMSM|4450
SOBI|1900
SOCI|478
SONA|3645
SPMA|94
SQBB|10500
SQBI|333500
SQMI|1800
SRAJ|350
SRIL|261
SRSN|50
SRTG|3595
SSIA|655
SSMS|2000
SSTM|70
STAR|54
STTP|3060
SUGI|374
SULI|50
SUPR|8600
TALF|386
TARA|635
TARA-W|520
TAXI|131
TBIG|5675
TBLA|500
TBMS|7200
TCID|15750
TELE|745
TELE-W|380
TFCO|900
TGKA|4975
TIFA|139
TINS|560
TIRA|215
TIRT|50
TKGA|1800
TKIM|496
TKIM-W|67
TLKM|3295
TMAS|1865
TMPI|422
TMPO|91
TOBA|445
TOTL|565
TOTO|6575
TOWR|4040
TPIA|3500
TPMA|200
TRAM|50
TRIL|50
TRIM|55
TRIO|2000
TRIS|286
TRIS-W|16
TRST|314
TRUB|50
TRUS|195
TSPC|1760
TURI|850
ULTJ|3700
UNIC|1360
UNIT|245
UNSP|50
UNTR|15025
UNVR|45400
VICO|99
VICO-W|5
VINS|80
VINS-W|14
VIVA|282
VOKS|1100
VRNA|164
WAPO|52
WEHA|131
WEHA-W|100
WICO|51
WIIM|387
WIKA|2605
WINS|104
WOMF|78
WSKT|1925
WTON|965
XCID|125
XIIC|943
XIIF|485
XIIT|448
XIJI|632
XISC|580
XISI|326
XISR|278
YPAS|800
YULE|88
ZBRA|59
