AALI|15375
ABBA|50
ABDA|7200
ABMM|2370
ACES|1140
ACST|3150
ADES|1050
ADHI|2160
ADMF|6600
ADMG|264
ADRO|1830
AGII|850
AGRO|625
AGRO-W|545
AGRS|330
AHAP|182
AIMS|160
AISA|1185
AKKU|59
AKPI|900
AKRA|6475
AKSI|125
ALDO|600
ALKA|140
ALMI|232
ALTO|260
AMAG|420
AMFG|6250
AMIN|318
AMRT|670
ANJT|1520
ANTM|700
APEX|1780
APIC|418
APIC-W|298
APII|266
APLI|101
APLN|216
APOL|58
ARGO|825
ARII|620
ARMY|400
ARNA|456
ARTA|278
ARTI|50
ARTO|184
ASBI|386
ASDM|1160
ASGR|1600
ASII|8100
ASJT|540
ASMI|705
ASRI|304
ASRM|2450
ASSA|208
ATIC|725
ATPK|194
AUTO|2470
BABP|50
BABP-W2|13
BACA|200
BACA-W|87
BACA-W2|87
BAJA|226
BALI|1365
BALI-W|1100
BAPA|115
BATA|830
BAYU|1200
BBCA|18575
BBHI|228
BBKP|620
BBLD|605
BBMD|1345
BBNI|7100
BBNP|1450
BBRI|14800
BBRM|50
BBTN|2490
BBYB|308
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|158
BDMN|5225
BEKS|50
BEST|312
BFIN|535
BGTG|120
BHIT|106
BIKA|380
BIMA|91
BINA|1070
BIPI|103
BIPP|103
BIPP-W|29
BIPP-W2|1
BIRD|4780
BISI|1550
BJBR|1980
BJTM|625
BKDP|80
BKSL|92
BKSL-W|36
BKSW|248
BLTA|196
BLTZ|10000
BMAS|390
BMRI|13350
BMSR|122
BMTR|505
BNBA|260
BNBR|50
BNGA|1285
BNII|312
BNLI|670
BOGA|478
BOGA-W|332
BOLT|1040
BORN|50
BPFI|500
BPII|4300
BRAM|13700
BRAU|82
BRMS|66
BRNA|1140
BRPT|1595
BSDE|1760
BSIM|790
BSIM-W3|200
BSSR|1400
BSWD|1990
BTEK|995
BTEL|50
BTON|110
BTPN|2550
BUDI|95
BUKK|760
BULL|130
BULL-W|57
BUMI|332
BUVA|580
BVIC|264
BWPT|230
BYAN|7050
CANI|530
CARS|1600
CASA|414
CASA-W|250
CASS|650
CEKA|1610
CENT|101
CFIN|310
CINT|294
CITA|900
CKRA|88
CLEO|406
CLPI|1010
CMNP|1315
CMPP|107
CNKO|50
CNTB|250
CNTX|720
COWL|1240
CPGT|50
CPIN|3040
CPRO|50
CSAP|464
CSIS|795
CTBN|4850
CTRA|1080
CTTH|72
DAJK|50
DART|322
DAYA|191
DEFI|680
DEWA|50
DGIK|71
DILD|402
DKFT|430
DLTA|4690
DMAS|210
DNAR|260
DNET|2340
DOID|680
DPNS|420
DPUM|352
DSFI|130
DSNG|452
DSSA|10750
DUTI|5400
DVLA|2020
DYAN|56
ECII|940
EKAD|735
ELSA|274
ELTY|50
EMDE|270
EMTK|11500
ENRG|50
EPMT|2900
ERAA|650
ERTX|170
ESSA|2550
ESTI|130
ETWA|63
EXCL|3280
FAST|1375
FASW|4630
FINN|404
FIRE|1595
FIRE-W|500
FISH|3000
FMII|600
FORU|216
FORZ|585
FORZ-W|250
FPNI|328
FREN|50
GAMA|50
GDST|100
GDYR|2200
GEMA|705
GEMS|2300
GGRM|76625
GIAA|356
GJTL|960
GLOB|456
GMCW|860
GMTD|8000
GOLD|530
GOLL|108
GOLL-W|16
GPRA|143
GREN|328
GSMF|125
GTBO|260
GWSA|135
GZCO|76
HADE|50
HDFA|240
HDTX|498
HERO|1220
HEXA|4090
HITS|715
HMSP|3770
HOKI|374
HOKI-W|111
HOME|226
HOTL|119
HOTL-W|17
HRTA|282
HRUM|2060
IATA|50
IBFN|175
IBST|2000
ICBP|8675
ICON|130
IDPR|1390
IGAR|450
IIKP|230
IKAI|73
IKBI|430
IMAS|1090
IMJS|282
IMPC|1005
INAF|2720
INAI|630
INCF|198
INCI|398
INCO|2300
INDF|8725
INDR|1075
INDS|845
INDX|114
INDY|810
INKP|2620
INPC|93
INPC-W|22
INPP|615
INRU|330
INTA|274
INTA-W|97
INTD|210
INTP|17975
INVS|117
IPOL|171
ISAT|6300
ISSP|224
ITMA|890
ITMG|20500
ITTG|82
JAWA|200
JECC|5850
JGLE|199
JIHD|494
JKON|590
JKSW|97
JPFA|1200
JPRS|138
JRPT|820
JSMR|5400
JSPT|3300
JTPE|302
KAEF|3140
KARW|200
KBLI|466
KBLM|300
KBLV|1000
KBRI|50
KDSI|520
KIAS|105
KICI|160
KIJA|316
KINO|2160
KKGI|356
KLBF|1710
KMTR|525
KOBX|112
KOIN|320
KONI|750
KOPI|740
KPIG|1275
KRAH|2690
KRAS|595
KREN|418
LAMI|368
LAPD|50
LCGP|113
LEAD|65
LINK|5300
LION|900
LMAS|54
LMPI|149
LMSH|660
LPCK|4290
LPGI|5300
LPIN|1100
LPKR|675
LPLI|193
LPPF|12975
LPPS|110
LRNA|134
LRNA-W|23
LSIP|1430
LTLS|462
MABA|2150
MAGP|50
MAIN|1000
MAMI|51
MAMIP|600
MAPB|2250
MAPI|6200
MARI|1380
MARK|498
MASA|210
MAYA|3390
MBAP|1950
MBSS|340
MBTO|173
MCOR|232
MDIA|194
MDKA|2300
MDLN|284
MDRN|50
MEDC|2590
MEGA|3050
MERK|9400
META|132
MFIN|1045
MFMI|850
MGNA|67
MICE|460
MIDI|1025
MIKA|2000
MINA|1500
MIRA|50
MITI|50
MKNT|460
MKPI|24675
MLBI|12125
MLIA|494
MLPL|195
MLPT|590
MMLP|585
MNCN|1800
MPMX|835
MPOW|474
MPPA|625
MRAT|210
MREI|3600
MSKY|995
MTDL|620
MTFN|50
MTLA|360
MTRA|316
MTSM|304
MYOH|655
MYOR|2070
MYRX|131
MYRXP|50
MYTX|193
NAGA|264
NELY|168
NIKL|4450
NIPS|410
NIRO|74
NISP|1780
NOBU|885
NRCA|406
OASA|400
OCAP|430
OKAS|70
OMRE|380
PADI|510
PALM|394
PANR|640
PANS|2680
PBRX|505
PBSA|1700
PDES|950
PEGE|248
PGAS|2250
PGLI|62
PICO|194
PJAA|1650
PKPK|73
PLAS|50
PLIN|3600
PNBN|1100
PNBS|128
PNIN|825
PNLF|248
PNSE|1300
POLY|65
POOL|2910
POOL-W|2000
PORT|444
POWR|1080
PPRO|214
PRAS|208
PRDA|3800
PSAB|200
PSDN|137
PSKT|50
PSKT-W|12
PTBA|13100
PTIS|600
PTPP|2940
PTRO|955
PTSN|131
PTSP|7000
PUDP|380
PWON|640
PYFA|195
R-ABFII|28600
R-LQ45X|1010
RAJA|304
RALS|995
RANC|300
RBMS|103
RDTX|6450
RELI|426
RICY|170
RIGS|199
RIMO|296
RMBA|428
RODA|158
ROTI|1240
RUIS|228
SAFE|364
SAME|496
SCBD|2700
SCCO|8650
SCMA|2290
SCPI|29000
SDMU|382
SDPC|112
SDRA|885
SGRO|1980
SHID|1230
SHIP|785
SIAP|83
SIDO|500
SILO|10150
SIMA|500
SIMP|530
SIPD|865
SKBM|550
SKLT|900
SKYB|420
SMAR|3810
SMBR|3070
SMCB|795
SMDM|97
SMDR|5650
SMGR|10150
SMMA|7975
SMMT|121
SMRA|1045
SMRU|474
SMSM|1195
SOCI|300
SONA|1250
SPMA|212
SQBB|10500
SQBI|440000
SQMI|575
SRAJ|200
SRIL|370
SRSN|50
SRTG|3200
SSIA|665
SSMS|1555
SSTM|515
STAR|73
STTP|3440
SUGI|114
SULI|262
SUPR|6500
TALF|370
TAMU|1885
TARA|670
TAXI|122
TBIG|6800
