AALI|15000
ABBA|50
ABDA|6900
ABMM|2290
ACES|1085
ACST|2950
ADES|1010
ADHI|2040
ADMF|7000
ADMG|169
ADRO|1775
AGII|670
AGRO|545
AGRO-W|406
AGRS|280
AHAP|190
AIMS|139
AISA|1035
AKKU|51
AKPI|915
AKRA|6975
AKSI|125
ALDO|600
ALKA|448
ALMI|252
ALTO|310
AMAG|406
AMFG|6600
AMIN|290
AMRT|655
ANJT|1540
ANTM|680
APEX|1780
APIC|450
APIC-W|565
APII|234
APLI|88
APLN|308
APOL|58
ARGO|825
ARII|775
ARMY|318
ARNA|430
ARTA|374
ARTI|50
ARTO|184
ASBI|316
ASDM|1050
ASGR|1450
ASII|7850
ASJT|540
ASMI|985
ASRI|364
ASRM|2400
ASSA|230
ATIC|710
ATPK|194
AUTO|2480
BABP|52
BABP-W2|14
BACA|202
BACA-W|86
BACA-W2|88
BAJA|194
BALI|1330
BALI-W|1100
BAPA|106
BATA|820
BAYU|1200
BBCA|18875
BBHI|147
BBKP|590
BBLD|615
BBMD|1400
BBNI|7275
BBNP|1450
BBRI|14850
BBRM|50
BBTN|3300
BBYB|304
BBYB-W|174
BCAP|1560
BCIC|50
BCIP|123
BDMN|5425
BEKS|50
BEST|270
BFIN|545
BGTG|97
BHIT|103
BIKA|330
BIMA|88
BINA|1095
BIPI|95
BIPP|85
BIPP-W|16
BIPP-W2|1
BIRD|4760
BISI|1485
BJBR|2650
BJTM|695
BKDP|85
BKSL|147
BKSL-W|70
BKSW|199
BLTA|196
BLTZ|10500
BMAS|400
BMRI|6625
BMSR|94
BMTR|505
BNBA|236
BNBR|50
BNGA|1380
BNII|298
BNLI|710
BOGA|590
BOGA-W|420
BOLT|1045
BORN|50
BPFI|450
BPII|4700
BRAM|5100
BRAU|82
BRMS|60
BRNA|1100
BRPT|2210
BSDE|1795
BSIM|870
BSIM-W3|240
BSSR|2350
BSWD|1830
BTEK|140
BTEL|50
BTON|117
BTPN|2510
BUDI|98
BUKK|1295
BULL|145
BULL-W|66
BUMI|200
BUVA|525
BVIC|183
BWPT|258
BYAN|6675
CANI|400
CARS|1430
CASA|410
CASA-W|242
CASS|700
CEKA|1400
CENT|95
CFIN|300
CINT|320
CITA|900
CKRA|96
CLEO|590
CLPI|1000
CMNP|1365
CMPP|1325
CNKO|50
CNTB|250
CNTX|540
COWL|1190
CPGT|50
CPIN|2690
CPRO|50
CSAP|470
CSIS|840
CTBN|4850
CTRA|1180
CTTH|77
DAJK|50
DART|380
DAYA|197
DEFI|685
DEWA|50
DGIK|70
DILD|424
DKFT|438
DLTA|4550
DMAS|198
DNAR|282
DNET|2250
DOID|870
DPNS|380
DPUM|314
DSFI|119
DSNG|462
DSSA|14125
DUTI|5400
DVLA|1940
DYAN|60
ECII|865
EKAD|635
ELSA|272
ELTY|50
EMDE|318
EMTK|10300
ENRG|88
EPMT|2900
ERAA|760
ERTX|144
ESSA|1750
ESTI|106
ETWA|63
EXCL|4000
FAST|1505
FASW|5000
FINN|200
FIRE|1430
FIRE-W|400
FISH|2450
FMII|550
FORU|220
FORZ|690
FORZ-W|310
FPNI|232
FREN|50
GAMA|50
GDST|94
GDYR|2000
GEMA|755
GEMS|2800
GGRM|68000
GIAA|338
GJTL|750
GLOB|456
GMCW|860
GMTD|8200
GOLD|620
GOLL|112
GOLL-W|18
GPRA|143
GREN|328
GSMF|123
GTBO|260
GWSA|129
GZCO|74
HADE|50
HDFA|186
HDTX|480
HERO|1150
HEXA|4080
HITS|720
HMSP|3870
HOKI|280
HOKI-W|62
HOME|226
HOTL|111
HOTL-W|13
HRTA|270
HRUM|2120
IATA|50
IBFN|180
IBST|5675
ICBP|8700
ICON|100
IDPR|1400
IGAR|418
IIKP|238
IKAI|73
IKBI|344
IMAS|900
IMJS|296
IMPC|995
INAF|2300
INAI|690
INCF|190
INCI|402
INCO|2730
INDF|8500
INDR|1020
INDS|1025
INDX|117
INDY|1860
INKP|3710
INPC|89
INPC-W|19
INPP|610
INRU|328
INTA|266
INTA-W|65
INTD|330
INTP|18800
INVS|117
IPOL|168
ISAT|6100
ISSP|185
ITMA|870
ITMG|19700
ITTG|82
JAWA|238
JECC|4730
JGLE|170
JIHD|480
JKON|575
JKSW|97
JPFA|1185
JPRS|136
JRPT|880
JSMR|6000
JSPT|2600
JTPE|304
KAEF|2960
KARW|175
KBLI|396
KBLM|244
KBLV|900
KBRI|50
KDSI|446
KIAS|100
KICI|163
KIJA|308
KINO|1670
KKGI|356
KLBF|1725
KMTR|456
KOBX|126
KOIN|300
KONI|730
KOPI|750
KPIG|1270
KRAH|2760
KRAS|535
KREN|458
LAMI|368
LAPD|50
LCGP|105
LEAD|102
LINK|5250
LION|845
LMAS|60
LMPI|166
LMSH|615
LPCK|4320
LPGI|5000
LPIN|1025
LPKR|745
LPLI|178
LPPF|10200
LPPS|105
LRNA|116
LRNA-W|21
LSIP|1485
LTLS|470
MABA|2000
MAGP|50
MAIN|895
MAMI|123
MAMIP|600
MAPB|2030
MAPI|7025
MARI|1365
MARK|750
MASA|214
MAYA|3350
MBAP|2570
MBSS|368
MBTO|163
MCOR|206
MDIA|194
MDKA|2330
MDLN|282
MDRN|50
MEDC|755
MEGA|3050
MERK|9000
META|163
MFIN|1210
MFMI|760
MGNA|67
MICE|400
MIDI|1000
MIKA|2160
MINA|2150
MIRA|50
MITI|50
MKNT|1435
MKPI|33100
MLBI|14150
MLIA|530
MLPL|175
MLPT|470
MMLP|585
MNCN|1410
MPMX|870
MPOW|324
MPPA|590
MRAT|202
MREI|3600
MSKY|990
MTDL|600
MTFN|50
MTLA|356
MTRA|290
MTSM|294
MYOH|665
MYOR|1940
MYRX|130
MYRXP|50
MYTX|134
NAGA|226
NASA|378
NASA-W|264
NELY|129
NIKL|3060
NIPS|374
NIRO|69
NISP|1840
NOBU|875
NRCA|426
OASA|414
OCAP|430
OKAS|436
OMRE|380
PADI|1390
PALM|360
PANR|600
PANS|2300
PBRX|462
PBSA|1700
PDES|1110
PEGE|286
PGAS|1715
PGLI|134
PICO|210
PJAA|1550
PKPK|79
PLAS|50
PLIN|4000
PNBN|1025
PNBS|101
PNIN|805
PNLF|238
PNSE|1295
POLY|59
POOL|3130
POOL-W|2720
PORT|394
POWR|1100
PPRO|206
PRAS|250
PRDA|3620
PSAB|240
PSDN|220
PSKT|50
PSKT-W|12
PTBA|9625
PTIS|600
PTPP|2350
PTRO|1125
PTSN|206
PTSP|7000
PUDP|510
PWON|635
PYFA|190
R-ABFII|28600
R-LQ45X|1013
RAJA|322
RALS|950
RANC|300
RBMS|97
RDTX|6950
RELI|426
RICY|152
RIGS|198
RIMO|424
RMBA|410
RODA|135
ROTI|1285
RUIS|220
SAFE|306
SAME|390
SCBD|2700
SCCO|7625
SCMA|2310
SCPI|29000
SDMU|392
SDPC|118
SDRA|795
SGRO|2210
SHID|1120
SHIP|760
SIAP|83
SIDO|492
SILO|10550
SIMA|400
SIMP|520
SIPD|860
SKBM|500
SKLT|1100
SKYB|420
SMAR|4200
SMBR|3170
SMCB|830
SMDM|101
SMDR|254
SMGR|10375
SMMA|9800
SMMT|126
SMRA|1010
SMRU|480
SMSM|1150
SOCI|268
SONA|1850
SPMA|216
SQBB|10500
SQBI|440000
SQMI|400
SRAJ|192
SRIL|342
SRSN|50
SRTG|3090
SSIA|600
SSMS|1450
SSTM|420
STAR|72
STTP|3710
SUGI|50
SULI|206
SUPR|6500
TALF|400
TAMU|3510
TARA|720
TAXI|79
TBIG|6575
TBLA|1390
TBMS|1340
TCID|19250
TELE|1120
TFCO|1000
TGKA|2590
TGRA|510
TIFA|181
TINS|870
TIRA|212
TIRT|102
TKGA|1800
TKIM|2010
TLKM|4690
TMAS|1190
TMPI|50
TMPO|218
TOBA|1700
TOPS|2100
TOTL|740
TOTO|420
TOWR|4490
TPIA|24075
TPMA|174
TRAM|160
TRIL|50
TRIM|170
TRIO|2000
TRIS|298
TRST|390
TRUB|50
TRUS|193
TSPC|1875
TURI|1140
