AALI|8200
ABBA|50
ABDA|6000
ABMM|1400
ACES|1485
ACST|258
ADES|845
ADHI|610
ADMF|7025
ADMG|102
ADRO|1005
AGAR|488
AGII|540
AGRO|123
AGRS|96
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|336
AKRA|2490
AKSI|530
ALDO|374
ALKA|430
ALMI|212
ALTO|386
AMAG|274
AMAN|197
AMAR|288
AMFG|3300
AMIN|280
AMOR|1975
AMRT|790
ANDI|50
ANJT|492
ANTM|595
APEX|216
APIC|800
APII|198
APLI|106
APLN|114
ARGO|810
ARII|535
ARKA|460
ARMY|50
ARNA|382
ARTA|336
ARTI|50
ARTO|1425
ASBI|330
ASDM|905
ASGR|685
ASII|4800
ASJT|135
ASMI|1155
ASPI|384
ASPI-W|47
ASRI|130
ASRM|1985
ASSA|410
ATIC|870
AUTO|870
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|33
BABP-W4|7
BACA|414
BACA-W2|100
BAJA|58
BALI|795
BAPA|50
BAPI|50
BAPI-W|3
BATA|555
BAYU|1070
BBCA|28375
BBHI|82
BBKP|189
BBLD|396
BBMD|1275
BBNI|4590
BBRI|3040
BBRM|50
BBSS|146
BBSS-W|3
BBTN|1240
BBYB|242
BCAP|157
BCIC|450
BCIP|50
BDMN|2720
BEEF|222
BEEF-W|16
BEKS|50
BELL|695
BESS|232
BESS-W|36
BEST|117
BFIN|284
BGTG|50
BHAT|440
BHIT|50
BIKA|189
BIMA|50
BINA|950
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|1110
BISI|825
BJBR|760
BJTM|500
BKDP|50
BKSL|50
BKSW|69
BLTA|50
BLTZ|3300
BLUE|505
BMAS|244
BMRI|4940
BMSR|53
BMTR|190
BNBA|288
BNBR|50
BNGA|735
BNII|160
BNLI|1270
BOGA|1395
BOLA|169
BOLT|970
BOSS|88
BPFI|1185
BPII|10000
BPTR|76
BRAM|6175
BRIS|306
BRMS|50
BRNA|1090
BRPT|1170
BRPT-W|710
BSDE|750
BSIM|500
BSIM-W3|20
BSSR|1440
BSWD|1750
BTEK|50
BTEL|50
BTON|186
BTPN|2130
BTPS|3160
BUDI|86
BUKK|815
BULL|316
BULL-W2|103
BUMI|50
BUVA|55
BVIC|67
BWPT|88
BYAN|12525
CAKK|50
CAKK-W|9
CAMP|208
CANI|185
CARE|310
CARS|50
CASA|384
CASA-W|135
CASH|555
CASH-W|23
CASS|182
CBMF|195
CCSI|252
CEKA|1980
CENT|79
CFIN|195
CINT|256
CITA|1800
CITY|52
CITY-W|11
CKRA|76
CLAY|1810
CLEO|468
CLPI|730
CMNP|1490
CMPP|184
CNKO|50
CNTB|250
CNTX|256
COCO|840
COCO-W|175
COWL|50
CPIN|5525
CPRI|50
CPRI-W|17
CPRO|50
CSAP|350
CSIS|50
CSMI|206
CSRA|226
CTBN|2450
CTRA|615
CTTH|50
DADA|108
DADA-W|4
DART|248
DAYA|600
DEAL|93
DEAL-W|1
DEFI|1820
DEWA|50
DFAM|358
DFAM-W|40
DGIK|50
DIGI|1705
DILD|190
DIVA|1720
DKFT|94
DLTA|4830
DMAS|173
DMMX|196
DMND|940
DNAR|169
DNET|3260
DOID|136
DPNS|226
DPUM|79
DSFI|74
DSNG|366
DSSA|20175
DUCK|500
DUTI|5125
DVLA|2190
DWGL|256
DWGL-W|56
DYAN|51
EAST|63
EAST-W|7
ECII|700
EKAD|1035
ELSA|220
ELTY|50
EMDE|202
EMTK|4900
ENRG|51
ENVY|88
EPMT|1850
ERAA|1215
ERTX|136
ESIP|165
ESIP-W|9
ESSA|156
ESTA|94
ESTI|51
ETWA|71
EXCL|2770
FAST|945
FASW|7150
FILM|172
FINN|50
FIRE|112
FISH|2790
FITT|54
FITT-W|17
FMII|800
FOOD|120
FORU|75
FORZ|50
FPNI|92
FREN|99
FREN-W|25
FUJI|106
GAMA|50
GDST|61
GDYR|1400
GEMA|362
GEMS|2550
GGRM|46850
GGRP|284
GHON|1590
GIAA|252
GJTL|376
GLOB|146
GLVA|324
GMFI|83
GMTD|16975
GOLD|224
GOLL|50
GOOD|1295
GPRA|52
GREN|328
GSMF|115
GTBO|77
GWSA|89
GZCO|50
HADE|50
HDFA|149
HDIT|590
HDTX|120
HEAL|3110
HELI|274
HELI-W|10
HERO|860
HEXA|3130
HITS|520
HKMU|78
HMSP|1655
HOKI|655
HOKI-W|565
HOME|50
HOTL|50
HRME|95
HRTA|224
HRUM|1190
IATA|50
IBFN|300
IBFN-W|8
IBST|8200
ICBP|9400
ICON|57
IDPR|216
IFII|175
IFSH|400
IGAR|256
IIKP|50
IKAI|50
IKAN|482
IKBI|240
IMAS|700
IMJS|280
IMPC|1230
INAF|995
INAI|358
INCF|50
INCI|354
INCO|2800
INDF|6750
INDO|114
INDO-W|32
INDR|2200
INDS|1940
INDX|51
INDY|660
INKP|5550
INOV|272
INPC|51
INPC-W|4
INPP|665
INPS|1750
INRU|830
INTA|280
INTD|163
INTP|11775
IPCC|480
IPCM|202
IPOL|71
IPTV|378
IPTV-W|87
IRRA|545
ISAT|2380
ISSP|126
ITIC|1540
ITMA|410
ITMA-W|45
ITMG|7225
JAST|112
JAWA|73
JAYA|73
JAYA-W|13
JECC|6950
JGLE|50
JIHD|560
JKON|400
JKSW|60
JMAS|182
JPFA|1185
JRPT|408
JSKY|94
JSMR|4400
JSPT|995
JTPE|790
KAEF|1125
KARW|50
KAYU|50
KBAG|376
KBAG-W|83
KBLI|398
KBLM|236
KBLV|364
KBRI|50
KDSI|720
KEEN|348
KEJU|860
KIAS|50
KICI|182
KIJA|139
KINO|3400
KIOS|224
KIOS-W|17
KJEN|1100
KKGI|218
KLBF|1440
KMTR|238
KOBX|90
KOIN|99
KONI|550
KOPI|505
KOTA|650
KOTA-W|418
KPAL|74
KPAS|50
KPAS-W|11
KPIG|112
KRAH|500
KRAS|278
KREN|142
LAND|222
LAPD|50
LCGP|114
LCKM|366
LEAD|50
LIFE|7500
LINK|2290
LION|288
LMAS|71
LMPI|82
LMSH|262
LPCK|855
LPGI|3940
LPIN|254
LPKR|171
LPLI|74
LPPF|1580
LPPS|84
LRNA|130
LSIP|810
LTLS|452
LUCK|314
MABA|50
MAGP|50
MAIN|565
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2520
MAPB|1605
MAPI|780
MARI|73
MARK|458
MASA|580
MAYA|6500
MBAP|1650
MBSS|320
MBTO|62
MCAS|1550
MCOR|137
MDIA|50
MDKA|1355
MDKI|137
MDLN|66
MDRN|50
MEDC|454
MEDC-W|27
MEGA|6250
MERK|2750
META|112
MFIN|870
MFMI|560
MGNA|50
MGRO|685
MICE|310
MIDI|1410
MIKA|2290
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15800
MLBI|10025
MLIA|535
MLPL|54
MLPT|670
MMLP|195
MNCN|925
MOLI|1025
MPMX|482
MPOW|57
MPPA|117
MPRO|880
MRAT|129
MREI|5800
MSIN|256
MSKY|1000
MTDL|1330
MTFN|50
MTLA|420
MTPS|135
MTRA|244
MTSM|220
MTWI|51
MYOH|1015
MYOR|2260
MYRX|50
MYRXP|50
MYTX|50
NASA|170
NASA-W|182
NATO|296
NATO-W|70
NELY|138
NFCX|1800
NICK|348
NIKL|482
NIPS|282
NIRO|145
NISP|740
NOBU|790
NRCA|348
NUSA|50
NUSA-W|1
NZIA|226
NZIA-W|10
OASA|388
OCAP|196
OKAS|85
OMRE|316
OPMS|111
PADI|50
PALM|195
PAMG|79
PANI|58
PANR|93
PANS|935
PBID|860
PBRX|272
PBSA|655
PCAR|216
PDES|428
PEGE|115
PEHA|1285
PGAS|1150
PGJO|79
PGLI|200
PICO|244
PJAA|515
PKPK|50
PLAS|50
PLIN|2330
PMJS|121
PNBN|795
PNBS|50
PNIN|760
PNLF|186
PNSE|515
POLA|52
POLA-W|48
POLI|1160
