AALI|14725
ABBA|50
ABDA|7350
ABMM|2370
ACES|1110
ACST|3150
ADES|985
ADHI|2220
ADMF|6800
ADMG|224
ADRO|1785
AGII|810
AGRO|600
AGRO-W|515
AGRS|330
AHAP|182
AIMS|157
AISA|1305
AKKU|58
AKPI|800
AKRA|6900
AKSI|125
ALDO|600
ALKA|145
ALMI|220
ALTO|270
AMAG|392
AMFG|6375
AMIN|306
AMRT|680
ANJT|1510
ANTM|690
APEX|1780
APIC|446
APIC-W|300
APII|238
APLI|104
APLN|224
APOL|58
ARGO|825
ARII|650
ARMY|370
ARNA|442
ARTA|280
ARTI|50
ARTO|183
ASBI|332
ASDM|1155
ASGR|1680
ASII|7975
ASJT|560
ASMI|695
ASRI|322
ASRM|2450
ASSA|224
ATIC|715
ATPK|194
AUTO|2600
BABP|50
BABP-W2|13
BACA|200
BACA-W|87
BACA-W2|87
BAJA|220
BALI|1340
BALI-W|1100
BAPA|105
BATA|835
BAYU|1200
BBCA|18700
BBHI|230
BBKP|595
BBLD|605
BBMD|1345
BBNI|7450
BBNP|1450
BBRI|14775
BBRM|50
BBTN|2600
BBYB|300
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|158
BDMN|5700
BEKS|50
BEST|310
BFIN|545
BGTG|123
BHIT|109
BIKA|362
BIMA|83
BINA|1275
BIPI|107
BIPP|95
BIPP-W|24
BIPP-W2|1
BIRD|4780
BISI|1530
BJBR|2070
BJTM|630
BKDP|80
BKSL|92
BKSL-W|34
BKSW|242
BLTA|196
BLTZ|10200
BMAS|398
BMRI|13650
BMSR|112
BMTR|520
BNBA|250
BNBR|50
BNGA|1290
BNII|314
BNLI|705
BOGA|500
BOGA-W|350
BOLT|1070
BORN|50
BPFI|500
BPII|4300
BRAM|14975
BRAU|82
BRMS|62
BRNA|1100
BRPT|1665
BSDE|1790
BSIM|850
BSIM-W3|200
BSSR|1600
BSWD|1600
BTEK|1080
BTEL|50
BTON|113
BTPN|2520
BUDI|95
BUKK|810
BULL|128
BULL-W|55
BUMI|342
BUVA|580
BVIC|278
BWPT|218
BYAN|6500
CANI|478
CARS|1510
CASA|420
CASA-W|250
CASS|740
CEKA|1385
CENT|101
CFIN|310
CINT|284
CITA|900
CKRA|70
CLEO|404
CLPI|1000
CMNP|1345
CMPP|111
CNKO|50
CNTB|250
CNTX|600
COWL|1240
CPGT|50
CPIN|2670
CPRO|50
CSAP|462
CSIS|790
CTBN|4850
CTRA|1035
CTTH|78
DAJK|50
DART|320
DAYA|190
DEFI|690
DEWA|50
DGIK|71
DILD|402
DKFT|434
DLTA|5000
DMAS|208
DNAR|276
DNET|2380
DOID|795
DPNS|432
DPUM|376
DSFI|130
DSNG|470
DSSA|10750
DUTI|5400
DVLA|2030
DYAN|56
ECII|925
EKAD|680
ELSA|268
ELTY|50
EMDE|268
EMTK|11500
ENRG|170
EPMT|2900
ERAA|640
ERTX|136
ESSA|2600
ESTI|127
ETWA|63
EXCL|3360
FAST|1360
FASW|4580
FINN|294
FIRE|1625
FIRE-W|460
FISH|3000
FMII|585
FORU|228
FORZ|595
FORZ-W|230
FPNI|342
FREN|50
GAMA|60
GDST|99
GDYR|2200
GEMA|700
GEMS|3000
GGRM|76100
GIAA|346
GJTL|960
GLOB|456
GMCW|860
GMTD|8000
GOLD|530
GOLL|102
GOLL-W|15
GPRA|134
GREN|328
GSMF|114
GTBO|260
GWSA|134
GZCO|74
HADE|50
HDFA|208
HDTX|478
HERO|1170
HEXA|4150
HITS|730
HMSP|3550
HOKI|402
HOKI-W|123
HOME|222
HOTL|116
HOTL-W|14
HRTA|308
HRUM|2200
IATA|50
IBFN|175
IBST|2500
ICBP|8350
ICON|125
IDPR|1390
IGAR|460
IIKP|270
IKAI|73
IKBI|380
IMAS|1080
IMJS|286
IMPC|1030
INAF|2690
INAI|625
INCF|200
INCI|400
INCO|2420
INDF|8375
INDR|1075
INDS|920
INDX|128
INDY|825
INKP|2770
INPC|93
INPC-W|22
INPP|615
INRU|336
INTA|274
INTA-W|91
INTD|210
INTP|17500
INVS|117
IPOL|170
ISAT|6500
ISSP|218
ITMA|910
ITMG|20000
ITTG|82
JAWA|212
JECC|5150
JGLE|198
JIHD|490
JKON|570
JKSW|97
JPFA|1165
JPRS|136
JRPT|825
JSMR|5850
JSPT|3300
JTPE|302
KAEF|3200
KARW|222
KBLI|484
KBLM|300
KBLV|995
KBRI|50
KDSI|530
KIAS|100
KICI|174
KIJA|318
KINO|2140
KKGI|352
KLBF|1735
KMTR|530
KOBX|112
KOIN|300
KONI|750
KOPI|735
KPIG|1275
KRAH|2640
KRAS|595
KREN|420
LAMI|368
LAPD|50
LCGP|117
LEAD|65
LINK|5050
LION|810
LMAS|51
LMPI|148
LMSH|570
LPCK|4390
LPGI|5225
LPIN|1010
LPKR|715
LPLI|183
LPPF|12675
LPPS|113
LRNA|127
LRNA-W|23
LSIP|1410
LTLS|486
MABA|1970
MAGP|50
MAIN|960
MAMI|52
MAMIP|600
MAPB|2240
MAPI|6300
MARI|1385
MARK|480
MASA|206
MAYA|3400
MBAP|2120
MBSS|340
MBTO|173
MCOR|234
MDIA|200
MDKA|2390
MDLN|278
MDRN|50
MEDC|2660
MEGA|3000
MERK|9100
